open,high,low,close,volume,datetime,symbol
5.4,5.4,5.4,5.4,275,2021-07-01 13:30:00,JVA
5.351,5.3552,5.351,5.3552,400,2021-07-01 13:50:00,JVA
5.365,5.365,5.365,5.365,401,2021-07-01 15:05:00,JVA
5.3466,5.3466,5.3466,5.3466,2326,2021-07-01 15:20:00,JVA
5.36,5.36,5.36,5.36,100,2021-07-01 16:00:00,JVA
5.355,5.355,5.355,5.355,200,2021-07-01 16:35:00,JVA
5.37,5.37,5.37,5.37,200,2021-07-01 16:45:00,JVA
5.3341,5.3341,5.3341,5.3341,200,2021-07-01 16:50:00,JVA
5.37,5.37,5.37,5.37,1000,2021-07-01 17:10:00,JVA
5.37,5.37,5.32,5.32,200,2021-07-01 17:25:00,JVA
5.3503,5.3503,5.3503,5.3503,150,2021-07-01 17:40:00,JVA
5.37,5.37,5.37,5.37,100,2021-07-01 17:50:00,JVA
5.42,5.42,5.42,5.42,100,2021-07-01 18:05:00,JVA
5.3582,5.3582,5.3582,5.3582,800,2021-07-01 18:50:00,JVA
5.34,5.34,5.34,5.34,100,2021-07-01 19:55:00,JVA
5.34,5.34,5.34,5.34,509,2021-07-01 20:00:00,JVA
5.38,5.38,5.3711,5.3711,406,2021-07-02 13:30:00,JVA
5.4153,5.4153,5.4153,5.4153,1030,2021-07-02 13:50:00,JVA
5.36,5.3654,5.36,5.36,2200,2021-07-02 14:55:00,JVA
5.34,5.34,5.34,5.34,600,2021-07-02 15:00:00,JVA
5.3,5.3,4.9801,5.01,15850,2021-07-02 15:10:00,JVA
5.2,5.2554,5.03,5.2554,1800,2021-07-02 15:15:00,JVA
5.1867,5.1867,5.1867,5.1867,400,2021-07-02 15:20:00,JVA
5.29,5.29,5.12,5.29,1200,2021-07-02 16:05:00,JVA
5.21,5.25,5.2,5.25,2160,2021-07-02 16:15:00,JVA
5.22,5.22,5.22,5.22,100,2021-07-02 16:30:00,JVA
5.206,5.206,5.206,5.206,200,2021-07-02 16:40:00,JVA
5.2,5.2,5.2,5.2,555,2021-07-02 16:45:00,JVA
5.17,5.17,5.17,5.17,100,2021-07-02 16:50:00,JVA
5.17,5.17,5.17,5.17,300,2021-07-02 16:55:00,JVA
5.18,5.18,5.18,5.18,193,2021-07-02 17:00:00,JVA
5.16,5.21,5.16,5.21,2400,2021-07-02 17:10:00,JVA
5.19,5.1973,5.19,5.1973,300,2021-07-02 17:25:00,JVA
5.19,5.19,5.19,5.19,700,2021-07-02 18:20:00,JVA
5.16,5.16,5.15,5.15,400,2021-07-02 19:15:00,JVA
5.146,5.146,5.1,5.1,719,2021-07-02 19:25:00,JVA
5.096,5.1,5.096,5.1,988,2021-07-02 19:30:00,JVA
5.08,5.08,5.06,5.06,3100,2021-07-02 19:35:00,JVA
5.0975,5.0975,5.0975,5.0975,100,2021-07-02 19:40:00,JVA
5.08,5.09,5.08,5.09,600,2021-07-02 19:45:00,JVA
5.08,5.08,5.08,5.08,100,2021-07-02 19:50:00,JVA
5.09,5.0901,5.09,5.0901,300,2021-07-02 19:55:00,JVA
5.06,5.06,5.06,5.06,2434,2021-07-06 13:30:00,JVA
5.08,5.0973,5.08,5.0973,500,2021-07-06 13:35:00,JVA
5.11,5.11,5.11,5.11,413,2021-07-06 13:40:00,JVA
5.11,5.11,5.11,5.11,114,2021-07-06 13:45:00,JVA
5.085,5.13,5.083,5.12,5116,2021-07-06 14:00:00,JVA
5.1873,5.1873,5.1792,5.1792,1000,2021-07-06 14:10:00,JVA
5.14,5.164,5.14,5.164,2052,2021-07-06 14:20:00,JVA
5.156,5.156,5.156,5.156,100,2021-07-06 14:25:00,JVA
5.14,5.14,5.14,5.14,100,2021-07-06 14:35:00,JVA
5.13,5.13,5.13,5.13,1902,2021-07-06 15:05:00,JVA
5.13,5.13,5.12,5.1299,3283,2021-07-06 15:20:00,JVA
5.11,5.1183,5.11,5.1183,14658,2021-07-06 15:25:00,JVA
5.1,5.12,5.1,5.1,1873,2021-07-06 15:30:00,JVA
5.1541,5.1541,5.1541,5.1541,150,2021-07-06 15:45:00,JVA
5.135,5.151,5.135,5.135,1200,2021-07-06 15:55:00,JVA
5.12,5.12,5.1,5.1,400,2021-07-06 16:05:00,JVA
5.1,5.1,5.1,5.1,200,2021-07-06 16:15:00,JVA
5.08,5.08,5.08,5.08,900,2021-07-06 16:30:00,JVA
5.0402,5.0576,5.01,5.0576,2200,2021-07-06 16:35:00,JVA
5.0385,5.0385,5.0385,5.0385,100,2021-07-06 16:40:00,JVA
5.02,5.02,5.0124,5.0124,1750,2021-07-06 16:45:00,JVA
5.0173,5.0173,5.0,5.0,1200,2021-07-06 16:50:00,JVA
5.0,5.0,5.0,5.0,100,2021-07-06 17:00:00,JVA
5.04,5.04,5.0,5.0137,2100,2021-07-06 17:05:00,JVA
5.0145,5.0145,5.0,5.0,1351,2021-07-06 17:10:00,JVA
5.01,5.025,4.96,5.025,530,2021-07-06 17:50:00,JVA
4.995,4.995,4.995,4.995,100,2021-07-06 17:55:00,JVA
5.0138,5.0138,5.0138,5.0138,500,2021-07-06 18:05:00,JVA
5.005,5.005,5.005,5.005,200,2021-07-06 18:10:00,JVA
4.985,5.02,4.985,5.02,300,2021-07-06 18:35:00,JVA
5.01,5.01,5.01,5.01,1000,2021-07-06 18:40:00,JVA
4.9943,4.9943,4.97,4.97,200,2021-07-06 18:55:00,JVA
4.97,5.0,4.97,4.9952,1000,2021-07-06 19:05:00,JVA
4.97,4.97,4.97,4.97,200,2021-07-06 19:30:00,JVA
4.9973,4.9973,4.9973,4.9973,427,2021-07-06 19:45:00,JVA
4.985,4.985,4.97,4.985,1100,2021-07-06 19:50:00,JVA
5.0,5.0,4.97,4.9999,6019,2021-07-06 19:55:00,JVA
4.97,4.97,4.97,4.97,365,2021-07-06 20:00:00,JVA
5.07,5.07,5.07,5.07,500,2021-07-07 12:50:00,JVA
5.07,5.07,5.07,5.07,400,2021-07-07 13:15:00,JVA
5.07,5.07,5.07,5.07,149,2021-07-07 13:25:00,JVA
4.99,4.99,4.99,4.99,369,2021-07-07 13:30:00,JVA
