open,high,low,close,volume,datetime,symbol
8.0,8.0,8.0,8.0,400,2021-06-01 12:42:00,FFHL
7.91,7.91,7.9,7.9,1150,2021-06-01 12:44:00,FFHL
8.19,8.19,8.19,8.19,569,2021-06-01 13:30:00,FFHL
8.3769,8.3769,8.3769,8.3769,100,2021-06-01 13:36:00,FFHL
8.3499,8.3499,8.3499,8.3499,1000,2021-06-01 13:54:00,FFHL
8.055,8.055,8.055,8.055,200,2021-06-01 13:57:00,FFHL
8.0515,8.0515,8.0515,8.0515,300,2021-06-01 14:30:00,FFHL
8.17,8.17,8.17,8.17,124,2021-06-01 15:25:00,FFHL
8.13,8.13,8.13,8.13,100,2021-06-01 15:27:00,FFHL
8.3,8.3,8.3,8.3,300,2021-06-01 16:40:00,FFHL
8.15,8.15,8.11,8.13,800,2021-06-01 16:55:00,FFHL
8.15,8.15,8.15,8.15,1000,2021-06-01 17:08:00,FFHL
8.13,8.13,8.1,8.1,1200,2021-06-01 17:17:00,FFHL
8.03,8.03,8.03,8.03,100,2021-06-01 17:40:00,FFHL
8.0688,8.0688,8.0688,8.0688,500,2021-06-01 17:43:00,FFHL
8.1,8.1,8.1,8.1,175,2021-06-01 17:52:00,FFHL
8.1,8.1,8.085,8.1,614,2021-06-01 18:00:00,FFHL
8.3573,8.3573,8.24,8.25,2051,2021-06-01 18:25:00,FFHL
8.261,8.261,8.261,8.261,500,2021-06-01 18:35:00,FFHL
8.21,8.21,8.21,8.21,100,2021-06-01 18:56:00,FFHL
8.1983,8.1983,8.1983,8.1983,500,2021-06-01 19:30:00,FFHL
8.1387,8.1387,8.1387,8.1387,100,2021-06-01 19:52:00,FFHL
8.13,8.13,8.13,8.13,300,2021-06-01 19:59:00,FFHL
8.08,8.08,8.08,8.08,401,2021-06-01 20:00:00,FFHL
8.18,8.18,8.18,8.18,135,2021-06-02 13:30:00,FFHL
8.31,8.38,8.31,8.38,200,2021-06-02 13:55:00,FFHL
8.205,8.205,8.205,8.205,144,2021-06-02 14:26:00,FFHL
8.18,8.18,8.18,8.18,100,2021-06-02 14:48:00,FFHL
8.37,8.37,8.37,8.37,300,2021-06-02 15:03:00,FFHL
8.37,8.37,8.37,8.37,300,2021-06-02 16:11:00,FFHL
8.1201,8.33,8.1201,8.33,475,2021-06-02 16:19:00,FFHL
8.2,8.2,8.2,8.2,300,2021-06-02 17:50:00,FFHL
8.215,8.215,8.215,8.215,500,2021-06-02 17:53:00,FFHL
8.24,8.33,8.24,8.33,4180,2021-06-02 19:21:00,FFHL
8.31,8.8,8.26,8.79,12747,2021-06-02 19:23:00,FFHL
8.7,8.7,8.3534,8.5052,2560,2021-06-02 19:24:00,FFHL
8.4388,8.7,8.4388,8.6,5400,2021-06-02 19:25:00,FFHL
8.7,8.7,8.5667,8.605,1200,2021-06-02 19:26:00,FFHL
8.5,8.5,8.5,8.5,740,2021-06-02 19:27:00,FFHL
8.45,8.45,8.45,8.45,100,2021-06-02 19:28:00,FFHL
8.53,8.53,8.5006,8.5006,428,2021-06-02 19:56:00,FFHL
8.7,8.7,8.7,8.7,300,2021-06-02 19:59:00,FFHL
8.5,8.5,8.5,8.5,600,2021-06-02 20:00:00,FFHL
8.3701,8.3701,8.3701,8.3701,100,2021-06-03 13:42:00,FFHL
8.54,8.54,8.54,8.54,200,2021-06-03 14:40:00,FFHL
8.5346,8.5346,8.39,8.39,1400,2021-06-03 14:41:00,FFHL
8.4,8.4028,8.39,8.4028,1563,2021-06-03 15:09:00,FFHL
8.4,8.4,8.4,8.4,200,2021-06-03 15:15:00,FFHL
8.3692,8.3692,8.3692,8.3692,300,2021-06-03 15:16:00,FFHL
8.288,8.288,8.28,8.28,200,2021-06-03 15:41:00,FFHL
8.33,8.33,8.33,8.33,100,2021-06-03 16:02:00,FFHL
8.2827,8.2827,8.26,8.26,658,2021-06-03 17:05:00,FFHL
8.0301,8.0301,8.0301,8.0301,150,2021-06-03 18:04:00,FFHL
8.14,8.14,8.14,8.14,200,2021-06-03 18:23:00,FFHL
8.225,8.225,8.225,8.225,500,2021-06-03 18:29:00,FFHL
8.29,8.29,8.285,8.285,200,2021-06-03 19:54:00,FFHL
8.1679,8.1679,8.1679,8.1679,1000,2021-06-03 19:55:00,FFHL
8.16,8.16,8.16,8.16,150,2021-06-03 19:57:00,FFHL
8.29,8.29,8.29,8.29,124,2021-06-03 19:59:00,FFHL
8.25,8.25,8.25,8.25,100,2021-06-04 13:30:00,FFHL
8.18,8.18,8.03,8.03,5908,2021-06-04 13:57:00,FFHL
8.3404,8.3404,8.3404,8.3404,210,2021-06-04 14:33:00,FFHL
8.31,8.35,8.31,8.35,200,2021-06-04 15:16:00,FFHL
8.0568,8.0568,8.0568,8.0568,600,2021-06-04 15:27:00,FFHL
8.3184,8.3184,8.3184,8.3184,1495,2021-06-04 15:50:00,FFHL
8.31,8.31,8.31,8.31,500,2021-06-04 16:51:00,FFHL
8.32,8.37,8.32,8.37,240,2021-06-04 17:21:00,FFHL
8.2,8.3241,8.2,8.3241,1000,2021-06-04 18:16:00,FFHL
8.37,8.37,8.37,8.37,500,2021-06-04 18:21:00,FFHL
8.36,8.36,8.2,8.2,600,2021-06-04 18:23:00,FFHL
8.36,8.37,8.218,8.314,6445,2021-06-04 18:31:00,FFHL
8.27,8.39,8.27,8.39,990,2021-06-04 18:34:00,FFHL
8.36,8.38,8.36,8.38,300,2021-06-04 19:01:00,FFHL
8.498,8.69,8.36,8.36,3000,2021-06-04 19:11:00,FFHL
8.32,8.32,8.32,8.32,200,2021-06-04 19:59:00,FFHL
