open,high,low,close,volume,datetime,symbol
4.16,4.16,4.16,4.16,166,2021-06-01 13:30:00,BLPH
4.15,4.15,4.13,4.13,1101,2021-06-01 13:50:00,BLPH
4.17,4.17,4.17,4.17,200,2021-06-01 13:51:00,BLPH
4.1663,4.1663,4.1663,4.1663,416,2021-06-01 13:55:00,BLPH
4.1301,4.1301,4.1301,4.1301,503,2021-06-01 13:58:00,BLPH
4.13,4.13,4.13,4.13,400,2021-06-01 13:59:00,BLPH
4.13,4.13,4.13,4.13,1000,2021-06-01 14:00:00,BLPH
4.08,4.08,4.08,4.08,149,2021-06-01 14:09:00,BLPH
4.05,4.05,4.05,4.05,206,2021-06-01 14:21:00,BLPH
4.0984,4.0984,4.07,4.07,299,2021-06-01 14:30:00,BLPH
4.055,4.055,4.055,4.055,100,2021-06-01 14:34:00,BLPH
4.04,4.04,4.04,4.04,250,2021-06-01 14:42:00,BLPH
4.03,4.03,4.03,4.03,100,2021-06-01 14:43:00,BLPH
4.0517,4.0517,4.0517,4.0517,1000,2021-06-01 14:47:00,BLPH
4.045,4.045,4.045,4.045,270,2021-06-01 15:09:00,BLPH
4.039,4.039,4.0373,4.0373,1200,2021-06-01 15:12:00,BLPH
4.0399,4.04,4.03,4.04,2645,2021-06-01 15:13:00,BLPH
4.04,4.06,4.04,4.06,1100,2021-06-01 15:14:00,BLPH
4.06,4.07,4.06,4.07,200,2021-06-01 15:15:00,BLPH
4.0647,4.0647,4.0647,4.0647,200,2021-06-01 15:47:00,BLPH
4.1,4.13,4.08,4.08,2200,2021-06-01 16:21:00,BLPH
4.08,4.08,4.08,4.08,200,2021-06-01 16:22:00,BLPH
4.13,4.13,4.13,4.13,100,2021-06-01 16:29:00,BLPH
4.1,4.1,4.1,4.1,100,2021-06-01 16:37:00,BLPH
4.14,4.14,4.14,4.14,100,2021-06-01 16:51:00,BLPH
4.14,4.14,4.14,4.14,100,2021-06-01 17:01:00,BLPH
4.1209,4.1209,4.12,4.12,2440,2021-06-01 17:37:00,BLPH
4.1,4.1,4.1,4.1,100,2021-06-01 17:51:00,BLPH
4.1,4.1,4.1,4.1,100,2021-06-01 18:03:00,BLPH
4.08,4.08,4.08,4.08,100,2021-06-01 18:22:00,BLPH
4.08,4.08,4.08,4.08,100,2021-06-01 18:34:00,BLPH
4.1,4.1,4.1,4.1,100,2021-06-01 18:53:00,BLPH
4.085,4.1,4.07,4.07,500,2021-06-01 19:55:00,BLPH
4.1,4.1,4.1,4.1,400,2021-06-01 19:56:00,BLPH
