open,high,low,close,volume,datetime,symbol
9.72,9.72,9.72,9.72,350,2021-06-01 08:23:00,MESA
9.98,9.98,9.98,9.98,200,2021-06-01 09:27:00,MESA
9.98,10.0,9.97,10.0,1888,2021-06-01 11:00:00,MESA
9.88,9.88,9.88,9.88,167,2021-06-01 11:01:00,MESA
9.88,9.88,9.88,9.88,120,2021-06-01 11:45:00,MESA
9.86,9.86,9.86,9.86,122,2021-06-01 11:55:00,MESA
9.88,9.88,9.88,9.88,100,2021-06-01 12:04:00,MESA
9.88,9.88,9.88,9.88,250,2021-06-01 12:08:00,MESA
9.88,9.88,9.88,9.88,100,2021-06-01 12:12:00,MESA
9.88,9.88,9.88,9.88,1000,2021-06-01 12:27:00,MESA
9.88,9.88,9.88,9.88,400,2021-06-01 12:29:00,MESA
9.86,9.86,9.86,9.86,1000,2021-06-01 12:31:00,MESA
9.8601,9.8601,9.8601,9.8601,1000,2021-06-01 12:32:00,MESA
9.8799,9.8799,9.8799,9.8799,100,2021-06-01 12:34:00,MESA
9.8601,9.8601,9.8601,9.8601,2000,2021-06-01 12:35:00,MESA
9.88,9.88,9.88,9.88,100,2021-06-01 12:42:00,MESA
9.88,9.88,9.88,9.88,206,2021-06-01 12:47:00,MESA
10.0001,10.0001,10.0001,10.0001,100,2021-06-01 12:58:00,MESA
10.0,10.0,10.0,10.0,415,2021-06-01 13:02:00,MESA
10.01,10.01,10.01,10.01,497,2021-06-01 13:07:00,MESA
10.01,10.01,10.01,10.01,500,2021-06-01 13:09:00,MESA
10.01,10.01,10.01,10.01,197,2021-06-01 13:10:00,MESA
10.0,10.0,10.0,10.0,300,2021-06-01 13:11:00,MESA
9.9,9.9,9.9,9.9,100,2021-06-01 13:17:00,MESA
9.92,9.92,9.92,9.92,1000,2021-06-01 13:25:00,MESA
9.94,10.03,9.9301,9.98,29310,2021-06-01 13:30:00,MESA
9.9949,10.0,9.89,9.895,13428,2021-06-01 13:31:00,MESA
9.9,10.0,9.8826,9.97,20335,2021-06-01 13:32:00,MESA
9.9781,9.98,9.94,9.945,7952,2021-06-01 13:33:00,MESA
9.945,9.9482,9.945,9.9482,400,2021-06-01 13:34:00,MESA
9.96,9.9643,9.92,9.935,12358,2021-06-01 13:35:00,MESA
9.949,9.95,9.9311,9.94,4190,2021-06-01 13:36:00,MESA
9.93,9.98,9.93,9.97,87507,2021-06-01 13:37:00,MESA
9.9358,9.96,9.8901,9.8901,4153,2021-06-01 13:38:00,MESA
9.91,9.93,9.91,9.9104,3251,2021-06-01 13:39:00,MESA
9.91,9.91,9.85,9.89,11428,2021-06-01 13:40:00,MESA
9.88,9.9,9.82,9.85,12414,2021-06-01 13:41:00,MESA
9.8499,9.86,9.8301,9.8548,3200,2021-06-01 13:42:00,MESA
9.84,9.86,9.825,9.83,26340,2021-06-01 13:43:00,MESA
9.835,9.835,9.7601,9.7601,18516,2021-06-01 13:44:00,MESA
9.79,9.8,9.7701,9.8,1067,2021-06-01 13:45:00,MESA
9.8,9.83,9.8,9.82,9821,2021-06-01 13:46:00,MESA
9.83,9.85,9.83,9.84,3382,2021-06-01 13:47:00,MESA
9.855,9.86,9.85,9.8501,9509,2021-06-01 13:48:00,MESA
9.85,9.875,9.81,9.81,8219,2021-06-01 13:49:00,MESA
9.81,9.81,9.7801,9.79,9280,2021-06-01 13:50:00,MESA
9.78,9.81,9.78,9.7801,16902,2021-06-01 13:51:00,MESA
9.79,9.7975,9.7826,9.79,2040,2021-06-01 13:52:00,MESA
9.796,9.7962,9.77,9.78,2750,2021-06-01 13:53:00,MESA
9.79,9.8,9.7801,9.785,4110,2021-06-01 13:54:00,MESA
9.785,9.81,9.785,9.81,6048,2021-06-01 13:55:00,MESA
9.8,9.81,9.79,9.79,3738,2021-06-01 13:56:00,MESA
9.785,9.7933,9.7801,9.785,938,2021-06-01 13:57:00,MESA
9.7893,9.81,9.785,9.8066,11458,2021-06-01 13:58:00,MESA
9.8,9.86,9.8,9.86,6848,2021-06-01 13:59:00,MESA
9.8457,9.85,9.82,9.82,2022,2021-06-01 14:00:00,MESA
9.829,9.8397,9.78,9.79,24762,2021-06-01 14:01:00,MESA
9.7994,9.81,9.7915,9.81,6820,2021-06-01 14:02:00,MESA
9.8,9.8,9.79,9.8,5731,2021-06-01 14:03:00,MESA
9.815,9.84,9.81,9.835,6768,2021-06-01 14:04:00,MESA
9.844,9.85,9.84,9.85,3020,2021-06-01 14:05:00,MESA
9.86,9.865,9.84,9.84,6217,2021-06-01 14:06:00,MESA
9.86,9.86,9.85,9.86,400,2021-06-01 14:07:00,MESA
9.84,9.84,9.81,9.81,10692,2021-06-01 14:08:00,MESA
9.8,9.8,9.785,9.785,3645,2021-06-01 14:09:00,MESA
9.78,9.8,9.78,9.7999,5980,2021-06-01 14:10:00,MESA
9.8,9.8,9.7901,9.8,6840,2021-06-01 14:11:00,MESA
9.8,9.81,9.785,9.8,9445,2021-06-01 14:12:00,MESA
9.8,9.8,9.8,9.8,400,2021-06-01 14:13:00,MESA
9.79,9.8,9.79,9.795,1160,2021-06-01 14:14:00,MESA
9.795,9.8,9.7901,9.7986,1600,2021-06-01 14:15:00,MESA
9.79,9.79,9.775,9.78,2823,2021-06-01 14:16:00,MESA
9.77,9.79,9.765,9.7844,11584,2021-06-01 14:17:00,MESA
9.79,9.79,9.76,9.76,8807,2021-06-01 14:18:00,MESA
9.755,9.76,9.68,9.68,36678,2021-06-01 14:19:00,MESA
9.69,9.7,9.68,9.69,3056,2021-06-01 14:20:00,MESA
9.68,9.69,9.6701,9.6701,22218,2021-06-01 14:21:00,MESA
9.67,9.68,9.67,9.6785,3010,2021-06-01 14:22:00,MESA
9.67,9.69,9.67,9.68,1804,2021-06-01 14:23:00,MESA
9.69,9.695,9.68,9.695,4095,2021-06-01 14:24:00,MESA
9.695,9.6986,9.69,9.69,1800,2021-06-01 14:25:00,MESA
9.69,9.695,9.685,9.695,1500,2021-06-01 14:26:00,MESA
9.69,9.69,9.6801,9.69,2418,2021-06-01 14:27:00,MESA
9.69,9.7,9.69,9.69,1800,2021-06-01 14:28:00,MESA
9.6958,9.7,9.695,9.7,4217,2021-06-01 14:29:00,MESA
9.7,9.71,9.7,9.71,9086,2021-06-01 14:30:00,MESA
9.7,9.7,9.695,9.7,7048,2021-06-01 14:31:00,MESA
9.7,9.71,9.69,9.6901,7611,2021-06-01 14:32:00,MESA
9.6901,9.7,9.6901,9.6987,2700,2021-06-01 14:33:00,MESA
9.695,9.71,9.6721,9.68,13280,2021-06-01 14:34:00,MESA
9.68,9.7,9.68,9.7,520,2021-06-01 14:35:00,MESA
9.7,9.7,9.69,9.69,2100,2021-06-01 14:36:00,MESA
9.68,9.7,9.68,9.6801,8452,2021-06-01 14:37:00,MESA
9.7,9.7,9.69,9.69,1000,2021-06-01 14:38:00,MESA
9.7,9.7,9.62,9.62,13326,2021-06-01 14:39:00,MESA
9.62,9.62,9.57,9.57,18321,2021-06-01 14:40:00,MESA
9.59,9.59,9.56,9.59,5618,2021-06-01 14:41:00,MESA
9.5927,9.6,9.57,9.6,12899,2021-06-01 14:42:00,MESA
9.595,9.6,9.58,9.5899,7488,2021-06-01 14:43:00,MESA
9.5801,9.59,9.5801,9.59,300,2021-06-01 14:44:00,MESA
9.58,9.58,9.565,9.565,8850,2021-06-01 14:45:00,MESA
9.56,9.565,9.55,9.555,6094,2021-06-01 14:46:00,MESA
9.55,9.55,9.53,9.5376,9434,2021-06-01 14:47:00,MESA
9.53,9.53,9.52,9.52,8746,2021-06-01 14:48:00,MESA
9.52,9.52,9.4601,9.5,37583,2021-06-01 14:49:00,MESA
9.4982,9.51,9.4942,9.5,4078,2021-06-01 14:50:00,MESA
9.5,9.51,9.4927,9.495,5781,2021-06-01 14:51:00,MESA
9.495,9.4999,9.49,9.495,8692,2021-06-01 14:52:00,MESA
9.49,9.49,9.37,9.4201,47184,2021-06-01 14:53:00,MESA
9.44,9.51,9.435,9.5,7880,2021-06-01 14:54:00,MESA
9.51,9.52,9.5,9.515,7219,2021-06-01 14:55:00,MESA
9.515,9.52,9.5,9.52,4993,2021-06-01 14:56:00,MESA
9.515,9.53,9.515,9.52,7364,2021-06-01 14:57:00,MESA
9.52,9.52,9.501,9.505,3234,2021-06-01 14:58:00,MESA
