open,high,low,close,volume,datetime,symbol
0.4,0.4,0.4,0.4,332,2021-06-01 13:30:00,GBRGR
0.41,0.41,0.41,0.41,2800,2021-06-01 13:41:00,GBRGR
0.41,0.41,0.41,0.41,7382,2021-06-01 13:46:00,GBRGR
0.4,0.4,0.4,0.4,150,2021-06-01 17:51:00,GBRGR
0.39,0.39,0.39,0.39,9900,2021-06-02 14:50:00,GBRGR
0.3671,0.3671,0.3671,0.3671,380,2021-06-02 15:22:00,GBRGR
0.380101,0.380101,0.380101,0.380101,1800,2021-06-02 17:15:00,GBRGR
0.38,0.38015,0.38,0.38015,240,2021-06-02 17:16:00,GBRGR
0.3701,0.3701,0.37,0.37,400,2021-06-02 17:19:00,GBRGR
0.39,0.39,0.38,0.39,9450,2021-06-02 18:45:00,GBRGR
0.39,0.39,0.39,0.39,104,2021-06-03 14:13:00,GBRGR
0.38,0.38,0.38,0.38,3000,2021-06-03 16:17:00,GBRGR
0.3701,0.3701,0.3701,0.3701,1800,2021-06-03 16:20:00,GBRGR
0.378519,0.38,0.378519,0.37988,2336,2021-06-04 13:52:00,GBRGR
0.372,0.372,0.372,0.372,10000,2021-06-04 14:54:00,GBRGR
0.3721,0.3721,0.372098,0.372098,500,2021-06-04 17:14:00,GBRGR
