open,high,low,close,volume,datetime,symbol
2.54,2.54,2.42,2.53,38416,2019-12-31 06:00:00,NNDM
2.6299,2.6299,2.53,2.55,18721,2020-01-02 06:00:00,NNDM
2.56,2.58,2.51,2.51,8898,2020-01-03 06:00:00,NNDM
2.47,2.58,2.45,2.5,20634,2020-01-06 06:00:00,NNDM
2.48,2.499,2.4,2.41,14095,2020-01-07 06:00:00,NNDM
2.51,2.51,2.4291,2.4501,17895,2020-01-08 06:00:00,NNDM
2.44,2.44,2.395,2.4224,11216,2020-01-09 06:00:00,NNDM
2.4321,2.47,2.4,2.4117,11140,2020-01-10 06:00:00,NNDM
2.39,2.4135,2.3,2.3669,58328,2020-01-13 06:00:00,NNDM
2.33,2.37,2.3203,2.3615,10479,2020-01-14 06:00:00,NNDM
2.37,2.37,2.26,2.26,15077,2020-01-15 06:00:00,NNDM
2.28,2.34,2.28,2.29,13586,2020-01-16 06:00:00,NNDM
2.3,2.34,2.285,2.2892,23199,2020-01-17 06:00:00,NNDM
2.35,2.72,2.35,2.5663,92299,2020-01-21 06:00:00,NNDM
2.55,2.5784,2.5,2.5401,15067,2020-01-22 06:00:00,NNDM
2.6,2.7,2.5163,2.7,65854,2020-01-23 06:00:00,NNDM
2.7,2.7,2.51,2.55,36403,2020-01-24 06:00:00,NNDM
2.62,2.62,2.29,2.34,30153,2020-01-27 06:00:00,NNDM
2.4763,2.4763,2.34,2.42,11173,2020-01-28 06:00:00,NNDM
2.42,2.4715,2.3001,2.31,16661,2020-01-29 06:00:00,NNDM
2.36,2.45,2.2849,2.3,14559,2020-01-30 06:00:00,NNDM
2.3,2.4,2.24,2.24,24394,2020-01-31 06:00:00,NNDM
2.41,2.41,2.21,2.22,38474,2020-02-03 06:00:00,NNDM
2.24,2.24,1.8301,1.91,100024,2020-02-04 06:00:00,NNDM
1.55,1.57,1.47,1.5,1188569,2020-02-05 06:00:00,NNDM
1.59,1.59,1.47,1.47,210918,2020-02-06 06:00:00,NNDM
1.47,1.5,1.4,1.4,75847,2020-02-07 06:00:00,NNDM
1.45,1.45,1.31,1.33,112959,2020-02-10 06:00:00,NNDM
1.36,1.38,1.23,1.26,225230,2020-02-11 06:00:00,NNDM
1.3,1.36,1.25,1.2698,99196,2020-02-12 06:00:00,NNDM
1.32,1.32,1.24,1.2979,36850,2020-02-13 06:00:00,NNDM
1.3,1.32,1.26,1.32,60179,2020-02-14 06:00:00,NNDM
1.4,1.42,1.33,1.36,44549,2020-02-18 06:00:00,NNDM
1.34,1.39,1.29,1.36,94309,2020-02-19 06:00:00,NNDM
1.28,1.41,1.26,1.41,92763,2020-02-20 06:00:00,NNDM
1.36,1.4,1.3396,1.35,19937,2020-02-21 06:00:00,NNDM
1.29,1.31,1.26,1.28,98352,2020-02-24 06:00:00,NNDM
1.26,1.29,1.26,1.27,72131,2020-02-25 06:00:00,NNDM
1.28,1.336,1.27,1.275,43907,2020-02-26 06:00:00,NNDM
1.27,1.3,1.27,1.295,69091,2020-02-27 06:00:00,NNDM
1.3,1.38,1.15,1.33,80924,2020-02-28 06:00:00,NNDM
1.32,1.3699,1.18,1.27,42507,2020-03-02 06:00:00,NNDM
1.32,1.32,1.25,1.2695,17419,2020-03-03 06:00:00,NNDM
1.37,1.37,1.21,1.2801,34830,2020-03-04 06:00:00,NNDM
1.29,1.3719,1.25,1.28,58097,2020-03-05 06:00:00,NNDM
1.28,1.3,1.2161,1.27,30697,2020-03-06 06:00:00,NNDM
1.13,1.15,1.0,1.08,96497,2020-03-09 05:00:00,NNDM
1.06,1.19,1.02,1.05,38609,2020-03-10 05:00:00,NNDM
1.03,1.08,1.0,1.06,26515,2020-03-11 05:00:00,NNDM
0.88,1.0,0.83,0.8802,36851,2020-03-12 05:00:00,NNDM
0.88,0.985,0.88,0.98,16267,2020-03-13 05:00:00,NNDM
0.86,0.86,0.78,0.8456,46057,2020-03-16 05:00:00,NNDM
0.79,0.8199,0.75,0.8,36760,2020-03-17 05:00:00,NNDM
0.7277,0.7277,0.65,0.6601,33361,2020-03-18 05:00:00,NNDM
0.6803,0.7999,0.625,0.7,106929,2020-03-19 05:00:00,NNDM
0.71,0.77,0.602,0.7462,22059,2020-03-20 05:00:00,NNDM
0.7115,0.7115,0.6501,0.7065,29690,2020-03-23 05:00:00,NNDM
0.69,0.74,0.69,0.7339,22835,2020-03-24 05:00:00,NNDM
0.74,0.74,0.69,0.7399,34476,2020-03-25 05:00:00,NNDM
0.7374,0.7374,0.69,0.6971,49444,2020-03-26 05:00:00,NNDM
0.7152,0.8949,0.7,0.8502,249875,2020-03-27 05:00:00,NNDM
1.07,1.54,0.86,1.15,3007971,2020-03-30 05:00:00,NNDM
1.15,1.15,0.86,0.94,555516,2020-03-31 05:00:00,NNDM
0.9,0.9,0.7,0.7501,247677,2020-04-01 05:00:00,NNDM
0.7876,0.8249,0.7135,0.7213,103908,2020-04-02 05:00:00,NNDM
0.7,0.7156,0.51,0.649,155295,2020-04-03 05:00:00,NNDM
0.9888,0.9888,0.70011,0.71,161245,2020-04-06 05:00:00,NNDM
0.82,0.8684,0.7469,0.824899,203182,2020-04-07 05:00:00,NNDM
0.78,0.889999,0.7451,0.84,196138,2020-04-08 05:00:00,NNDM
0.89,1.37,0.84,1.08,1943075,2020-04-09 05:00:00,NNDM
1.03,1.05,0.88,0.9455,1286337,2020-04-13 05:00:00,NNDM
0.99,1.2199,0.989001,1.14,695213,2020-04-14 05:00:00,NNDM
1.19,1.66,1.14,1.49,1946717,2020-04-15 05:00:00,NNDM
1.56,1.6,1.26,1.34,1007787,2020-04-16 05:00:00,NNDM
1.29,1.35,1.21,1.28,455150,2020-04-17 05:00:00,NNDM
1.3,1.32,1.18,1.24,723036,2020-04-20 05:00:00,NNDM
1.22,1.23,1.03,1.03,759282,2020-04-21 05:00:00,NNDM
0.8,0.88,0.65,0.7001,5608524,2020-04-22 05:00:00,NNDM
0.76,0.77,0.7359,0.7566,1974504,2020-04-23 05:00:00,NNDM
