open,high,low,close,volume,datetime,symbol
10.12,10.14,10.12,10.14,363,2021-11-01 14:10:00,STRRP
10.02,10.02,10.01,10.01,600,2021-11-01 14:40:00,STRRP
10.18,10.18,10.18,10.18,100,2021-11-02 13:50:00,STRRP
10.1,10.1,10.1,10.1,184,2021-11-02 14:35:00,STRRP
10.1281,10.1281,10.1281,10.1281,500,2021-11-03 15:40:00,STRRP
10.1313,10.1313,10.1313,10.1313,450,2021-11-03 15:45:00,STRRP
10.1,10.1134,10.1,10.1134,700,2021-11-03 16:00:00,STRRP
10.1,10.1,10.1,10.1,148,2021-11-03 19:00:00,STRRP
10.07,10.114,10.05,10.1137,5084,2021-11-04 14:25:00,STRRP
10.126,10.126,10.126,10.126,1750,2021-11-05 18:05:00,STRRP
