open,high,low,close,volume,datetime,symbol
60.44,60.45,60.3206,60.3206,18855,2021-11-01 13:30:00,ONEQ
60.3165,60.3165,60.258,60.265,4151,2021-11-01 13:35:00,ONEQ
60.31,60.3525,60.3064,60.3525,830,2021-11-01 13:40:00,ONEQ
60.3298,60.3495,60.26,60.26,6682,2021-11-01 13:45:00,ONEQ
60.2697,60.3599,60.2697,60.3599,1664,2021-11-01 13:50:00,ONEQ
60.3083,60.336,60.2339,60.2339,3419,2021-11-01 13:55:00,ONEQ
60.2,60.2,60.11,60.135,3291,2021-11-01 14:00:00,ONEQ
60.15,60.191,60.15,60.191,585,2021-11-01 14:05:00,ONEQ
60.2371,60.2371,60.2371,60.2371,351,2021-11-01 14:10:00,ONEQ
60.2752,60.2999,60.24,60.2999,560,2021-11-01 14:15:00,ONEQ
60.3,60.315,60.2801,60.2801,1336,2021-11-01 14:20:00,ONEQ
60.2717,60.349,60.2717,60.3325,2489,2021-11-01 14:25:00,ONEQ
60.3387,60.3387,60.3387,60.3387,1000,2021-11-01 14:30:00,ONEQ
60.319,60.319,60.275,60.275,601,2021-11-01 14:35:00,ONEQ
60.2532,60.2532,60.2284,60.2284,734,2021-11-01 14:40:00,ONEQ
60.26,60.3,60.26,60.3,436,2021-11-01 14:45:00,ONEQ
60.337,60.3469,60.337,60.3469,836,2021-11-01 14:50:00,ONEQ
60.3,60.3,60.2515,60.265,3363,2021-11-01 14:55:00,ONEQ
60.2741,60.31,60.2741,60.31,2030,2021-11-01 15:00:00,ONEQ
60.365,60.38,60.365,60.365,1115,2021-11-01 15:05:00,ONEQ
60.39,60.39,60.3689,60.37,759,2021-11-01 15:10:00,ONEQ
60.3765,60.3765,60.3765,60.3765,155,2021-11-01 15:15:00,ONEQ
60.43,60.43,60.4,60.4,641,2021-11-01 15:20:00,ONEQ
60.4024,60.405,60.4024,60.405,588,2021-11-01 15:25:00,ONEQ
60.421,60.4489,60.41,60.43,9980,2021-11-01 15:30:00,ONEQ
60.3957,60.42,60.3957,60.4089,1538,2021-11-01 15:35:00,ONEQ
60.4191,60.4191,60.4,60.4101,653,2021-11-01 15:40:00,ONEQ
60.41,60.45,60.41,60.445,611,2021-11-01 15:45:00,ONEQ
60.45,60.46,60.43,60.43,1770,2021-11-01 15:50:00,ONEQ
60.4245,60.45,60.4245,60.45,2737,2021-11-01 15:55:00,ONEQ
60.458,60.49,60.45,60.4894,2341,2021-11-01 16:00:00,ONEQ
60.48,60.5,60.48,60.5,2202,2021-11-01 16:05:00,ONEQ
60.5,60.5,60.49,60.49,365,2021-11-01 16:10:00,ONEQ
60.47,60.49,60.47,60.49,1264,2021-11-01 16:15:00,ONEQ
60.494,60.494,60.494,60.494,238,2021-11-01 16:20:00,ONEQ
60.4755,60.5,60.47,60.492,4548,2021-11-01 16:35:00,ONEQ
60.51,60.512,60.4938,60.4938,1166,2021-11-01 16:40:00,ONEQ
60.48,60.51,60.48,60.493,3255,2021-11-01 16:45:00,ONEQ
60.5,60.509,60.49,60.509,4554,2021-11-01 16:50:00,ONEQ
60.51,60.5195,60.5,60.5195,777,2021-11-01 16:55:00,ONEQ
60.4982,60.5209,60.4982,60.5209,903,2021-11-01 17:00:00,ONEQ
60.5385,60.54,60.5181,60.5201,1783,2021-11-01 17:05:00,ONEQ
60.49,60.51,60.4895,60.51,3716,2021-11-01 17:10:00,ONEQ
60.48,60.5261,60.48,60.4924,1041,2021-11-01 17:15:00,ONEQ
60.4914,60.4914,60.4914,60.4914,745,2021-11-01 17:20:00,ONEQ
60.4299,60.45,60.42,60.45,2627,2021-11-01 17:25:00,ONEQ
60.4,60.42,60.3929,60.42,2624,2021-11-01 17:30:00,ONEQ
60.4268,60.4339,60.4268,60.4339,1489,2021-11-01 17:35:00,ONEQ
60.39,60.39,60.3304,60.34,4776,2021-11-01 17:40:00,ONEQ
60.37,60.37,60.36,60.36,970,2021-11-01 17:45:00,ONEQ
60.35,60.3786,60.3358,60.3786,603,2021-11-01 17:55:00,ONEQ
60.3157,60.3157,60.3157,60.3157,100,2021-11-01 18:00:00,ONEQ
60.33,60.3545,60.33,60.34,765,2021-11-01 18:05:00,ONEQ
60.35,60.355,60.3,60.31,1200,2021-11-01 18:10:00,ONEQ
60.2999,60.2999,60.25,60.26,716,2021-11-01 18:15:00,ONEQ
60.26,60.3,60.2589,60.3,565,2021-11-01 18:20:00,ONEQ
60.3056,60.32,60.3056,60.32,705,2021-11-01 18:25:00,ONEQ
60.2996,60.35,60.2996,60.3329,1098,2021-11-01 18:30:00,ONEQ
60.34,60.34,60.3,60.3,1096,2021-11-01 18:35:00,ONEQ
60.3001,60.3001,60.3001,60.3001,104,2021-11-01 18:40:00,ONEQ
60.36,60.36,60.345,60.35,430,2021-11-01 18:45:00,ONEQ
60.36,60.365,60.335,60.335,2142,2021-11-01 18:50:00,ONEQ
60.335,60.36,60.335,60.36,622,2021-11-01 18:55:00,ONEQ
60.3693,60.38,60.3693,60.3747,3167,2021-11-01 19:00:00,ONEQ
60.3896,60.3896,60.3896,60.3896,2500,2021-11-01 19:05:00,ONEQ
60.411,60.411,60.411,60.411,709,2021-11-01 19:10:00,ONEQ
60.3939,60.4199,60.38,60.39,1228,2021-11-01 19:15:00,ONEQ
60.4503,60.46,60.43,60.4466,18572,2021-11-01 19:25:00,ONEQ
60.445,60.4823,60.43,60.4823,52193,2021-11-01 19:30:00,ONEQ
60.4925,60.495,60.475,60.475,1268,2021-11-01 19:35:00,ONEQ
60.4997,60.4997,60.47,60.48,1175,2021-11-01 19:40:00,ONEQ
60.48,60.5125,60.48,60.5125,1537,2021-11-01 19:45:00,ONEQ
60.517,60.517,60.51,60.51,1243,2021-11-01 19:50:00,ONEQ
60.5401,60.62,60.5401,60.62,509,2021-11-01 19:55:00,ONEQ
60.59,60.59,60.59,60.59,396,2021-11-01 20:00:00,ONEQ
60.72,60.72,60.72,60.72,100,2021-11-02 11:05:00,ONEQ
