open,high,low,close,volume,datetime,symbol
9.94,9.9822,9.94,9.9822,200,2021-11-01 13:35:00,TSIBU
9.95,9.95,9.95,9.95,2429,2021-11-01 16:10:00,TSIBU
9.95,9.95,9.95,9.95,17392,2021-11-01 17:55:00,TSIBU
9.97,9.97,9.95,9.95,10000,2021-11-01 19:55:00,TSIBU
10.0,10.0,10.0,10.0,100,2021-11-02 14:50:00,TSIBU
10.0,10.0,10.0,10.0,410,2021-11-02 20:00:00,TSIBU
10.0,10.0,10.0,10.0,300,2021-11-03 13:30:00,TSIBU
9.96,9.98,9.96,9.98,7500,2021-11-03 17:55:00,TSIBU
9.96,9.96,9.96,9.96,100,2021-11-03 18:40:00,TSIBU
9.96,9.96,9.96,9.96,200,2021-11-03 18:50:00,TSIBU
9.96,9.98,9.96,9.98,2990,2021-11-03 19:50:00,TSIBU
9.95,9.95,9.95,9.95,100,2021-11-05 17:50:00,TSIBU
