open,high,low,close,volume,datetime,symbol
9.95,9.95,9.95,9.95,500,2021-11-01 11:35:00,GMBT
9.93,9.94,9.93,9.94,200,2021-11-01 13:35:00,GMBT
9.92,9.92,9.92,9.92,100,2021-11-01 13:40:00,GMBT
9.94,9.94,9.94,9.94,102,2021-11-01 13:45:00,GMBT
9.93,9.93,9.93,9.93,200,2021-11-01 14:00:00,GMBT
9.94,9.94,9.92,9.92,15457,2021-11-01 14:05:00,GMBT
9.93,9.93,9.92,9.92,500,2021-11-01 14:10:00,GMBT
9.93,9.93,9.93,9.93,200,2021-11-01 14:25:00,GMBT
9.93,9.93,9.92,9.92,300,2021-11-01 14:35:00,GMBT
9.935,9.935,9.93,9.93,200,2021-11-01 14:50:00,GMBT
9.93,9.93,9.92,9.92,300,2021-11-01 15:00:00,GMBT
9.93,9.93,9.93,9.93,15200,2021-11-01 15:05:00,GMBT
9.94,9.94,9.94,9.94,200,2021-11-01 15:15:00,GMBT
9.94,9.94,9.94,9.94,200,2021-11-01 15:25:00,GMBT
9.93,9.93,9.93,9.93,300,2021-11-01 15:35:00,GMBT
9.94,9.94,9.94,9.94,200,2021-11-01 15:40:00,GMBT
9.94,9.94,9.94,9.94,200,2021-11-01 15:55:00,GMBT
9.94,9.94,9.94,9.94,200,2021-11-01 16:05:00,GMBT
9.93,9.93,9.93,9.93,3000,2021-11-01 16:15:00,GMBT
9.935,9.94,9.935,9.94,200,2021-11-01 16:20:00,GMBT
9.94,9.94,9.94,9.94,200,2021-11-01 16:30:00,GMBT
9.94,9.94,9.925,9.925,1942,2021-11-01 16:45:00,GMBT
9.93,9.93,9.92,9.93,400,2021-11-01 16:50:00,GMBT
9.93,9.93,9.93,9.93,100,2021-11-01 16:55:00,GMBT
9.93,9.93,9.93,9.93,200,2021-11-01 17:00:00,GMBT
9.92,9.925,9.92,9.925,431,2021-11-01 17:05:00,GMBT
9.93,9.93,9.93,9.93,100,2021-11-01 17:10:00,GMBT
9.93,9.93,9.93,9.93,300,2021-11-01 17:15:00,GMBT
9.93,9.93,9.93,9.93,100,2021-11-01 17:20:00,GMBT
9.93,9.93,9.93,9.93,200,2021-11-01 17:25:00,GMBT
9.93,9.93,9.925,9.925,8200,2021-11-01 17:40:00,GMBT
9.93,9.93,9.93,9.93,200,2021-11-01 17:50:00,GMBT
9.92,9.92,9.92,9.92,3206,2021-11-02 13:30:00,GMBT
9.92,9.92,9.92,9.92,100,2021-11-02 14:05:00,GMBT
9.92,9.92,9.92,9.92,200,2021-11-02 14:15:00,GMBT
9.92,9.92,9.92,9.92,100,2021-11-02 14:25:00,GMBT
9.92,9.92,9.92,9.92,100,2021-11-02 14:30:00,GMBT
9.92,9.92,9.92,9.92,100,2021-11-02 14:35:00,GMBT
9.92,9.92,9.92,9.92,100,2021-11-02 14:40:00,GMBT
9.92,9.92,9.92,9.92,100,2021-11-02 14:45:00,GMBT
9.92,9.92,9.92,9.92,100,2021-11-02 14:50:00,GMBT
9.92,9.92,9.92,9.92,100,2021-11-02 14:55:00,GMBT
9.92,9.92,9.92,9.92,100,2021-11-02 15:00:00,GMBT
