open,high,low,close,volume,datetime,symbol
1.61,1.61,1.61,1.61,390,2021-11-01 11:00:00,RNWK
1.61,1.61,1.61,1.61,5280,2021-11-01 12:20:00,RNWK
1.61,1.61,1.61,1.61,8460,2021-11-01 13:15:00,RNWK
1.61,1.61,1.605,1.6067,15693,2021-11-01 13:30:00,RNWK
1.605,1.6088,1.6,1.6029,12680,2021-11-01 13:35:00,RNWK
1.605,1.61,1.6,1.6001,16242,2021-11-01 13:40:00,RNWK
1.605,1.605,1.6,1.6,650,2021-11-01 13:45:00,RNWK
1.61,1.61,1.6,1.6,4260,2021-11-01 13:50:00,RNWK
1.6099,1.6099,1.601,1.601,2300,2021-11-01 13:55:00,RNWK
1.6,1.6,1.6,1.6,11867,2021-11-01 14:00:00,RNWK
1.59,1.5999,1.58,1.5999,7693,2021-11-01 14:05:00,RNWK
1.5982,1.6,1.5982,1.5983,5300,2021-11-01 14:10:00,RNWK
1.5923,1.5942,1.59,1.59,2375,2021-11-01 14:15:00,RNWK
1.6,1.61,1.6,1.605,3898,2021-11-01 14:20:00,RNWK
1.605,1.605,1.605,1.605,500,2021-11-01 14:25:00,RNWK
1.61,1.61,1.6,1.6,10297,2021-11-01 14:30:00,RNWK
1.595,1.595,1.595,1.595,100,2021-11-01 14:35:00,RNWK
1.59,1.6,1.59,1.59,9630,2021-11-01 14:45:00,RNWK
1.584,1.585,1.56,1.5603,8390,2021-11-01 14:50:00,RNWK
1.57,1.58,1.56,1.58,8289,2021-11-01 14:55:00,RNWK
1.57,1.59,1.57,1.59,6600,2021-11-01 15:00:00,RNWK
1.58,1.5899,1.58,1.58,2261,2021-11-01 15:05:00,RNWK
1.57,1.57,1.57,1.57,200,2021-11-01 15:10:00,RNWK
1.57,1.57,1.57,1.57,300,2021-11-01 15:15:00,RNWK
1.57,1.58,1.57,1.58,400,2021-11-01 15:20:00,RNWK
1.58,1.58,1.58,1.58,100,2021-11-01 15:35:00,RNWK
1.58,1.58,1.56,1.56,5222,2021-11-01 15:40:00,RNWK
1.555,1.56,1.55,1.5514,12550,2021-11-01 15:45:00,RNWK
1.55,1.56,1.55,1.55,600,2021-11-01 15:50:00,RNWK
1.55,1.56,1.55,1.55,886,2021-11-01 15:55:00,RNWK
1.55,1.56,1.55,1.55,1200,2021-11-01 16:00:00,RNWK
1.55,1.55,1.55,1.55,200,2021-11-01 16:05:00,RNWK
1.555,1.5599,1.555,1.5599,2300,2021-11-01 16:10:00,RNWK
1.5582,1.56,1.5501,1.5501,17219,2021-11-01 16:15:00,RNWK
1.56,1.5689,1.5581,1.5689,1600,2021-11-01 16:20:00,RNWK
1.565,1.565,1.5603,1.5603,9300,2021-11-01 16:25:00,RNWK
1.56,1.56,1.56,1.56,100,2021-11-01 16:30:00,RNWK
1.56,1.565,1.56,1.56,300,2021-11-01 16:35:00,RNWK
1.565,1.565,1.56,1.565,1230,2021-11-01 16:40:00,RNWK
1.56,1.56,1.56,1.56,200,2021-11-01 16:45:00,RNWK
1.5601,1.5601,1.56,1.56,643,2021-11-01 16:50:00,RNWK
1.56,1.56,1.56,1.56,100,2021-11-01 16:55:00,RNWK
1.56,1.5699,1.56,1.5699,2100,2021-11-01 17:00:00,RNWK
1.56,1.5699,1.56,1.56,400,2021-11-01 17:05:00,RNWK
