open,high,low,close,volume,datetime,symbol
10.1,10.1,10.1,10.1,516,2021-11-01 13:40:00,TMKRU
10.15,10.15,10.15,10.15,100,2021-11-01 14:40:00,TMKRU
10.1259,10.1259,10.1259,10.1259,2750,2021-11-02 18:25:00,TMKRU
10.12,10.12,10.12,10.12,100,2021-11-02 19:35:00,TMKRU
10.2,10.2,10.2,10.2,1000,2021-11-03 13:30:00,TMKRU
10.1324,10.1324,10.1324,10.1324,100,2021-11-03 19:00:00,TMKRU
10.11,10.11,10.11,10.11,200,2021-11-04 14:50:00,TMKRU
10.13,10.13,10.13,10.13,500,2021-11-04 15:10:00,TMKRU
10.13,10.13,10.13,10.13,600,2021-11-04 15:30:00,TMKRU
10.13,10.13,10.13,10.13,400,2021-11-04 19:20:00,TMKRU
10.13,10.13,10.12,10.12,3599,2021-11-04 19:30:00,TMKRU
10.155,10.17,10.15,10.17,2274,2021-11-04 19:55:00,TMKRU
10.12,10.12,10.12,10.12,200,2021-11-05 16:50:00,TMKRU
10.15,10.15,10.15,10.15,700,2021-11-05 16:55:00,TMKRU
10.15,10.1501,10.14,10.1501,700,2021-11-05 19:30:00,TMKRU
