open,high,low,close,volume,datetime,symbol
56.67,56.67,56.67,56.67,9442,2021-11-01 12:25:00,BNDX
56.52,56.52,56.52,56.52,2899,2021-11-01 13:25:00,BNDX
56.51,56.51,56.48,56.51,43940,2021-11-01 13:30:00,BNDX
56.51,56.52,56.5024,56.52,7041,2021-11-01 13:35:00,BNDX
56.52,56.52,56.51,56.515,6518,2021-11-01 13:40:00,BNDX
56.515,56.53,56.5109,56.53,11525,2021-11-01 13:45:00,BNDX
56.52,56.53,56.5177,56.53,5249,2021-11-01 13:50:00,BNDX
56.53,56.53,56.52,56.5283,4174,2021-11-01 13:55:00,BNDX
56.53,56.5581,56.53,56.5581,74874,2021-11-01 14:00:00,BNDX
56.55,56.565,56.545,56.565,12486,2021-11-01 14:05:00,BNDX
56.56,56.57,56.555,56.565,40037,2021-11-01 14:10:00,BNDX
56.5677,56.58,56.563,56.575,74411,2021-11-01 14:15:00,BNDX
56.57,56.59,56.57,56.58,17286,2021-11-01 14:20:00,BNDX
56.58,56.59,56.58,56.59,10233,2021-11-01 14:25:00,BNDX
56.585,56.6061,56.5826,56.583,16828,2021-11-01 14:30:00,BNDX
56.585,56.6,56.58,56.6,17144,2021-11-01 14:35:00,BNDX
56.6055,56.6066,56.5825,56.5825,14295,2021-11-01 14:40:00,BNDX
56.585,56.59,56.58,56.58,14468,2021-11-01 14:45:00,BNDX
56.5831,56.59,56.58,56.585,6711,2021-11-01 14:50:00,BNDX
56.5884,56.5884,56.575,56.5795,17115,2021-11-01 14:55:00,BNDX
56.5721,56.5799,56.5704,56.575,3976,2021-11-01 15:00:00,BNDX
56.575,56.579,56.56,56.567,10662,2021-11-01 15:05:00,BNDX
56.5636,56.565,56.56,56.56,12663,2021-11-01 15:10:00,BNDX
56.565,56.565,56.55,56.55,20136,2021-11-01 15:15:00,BNDX
56.545,56.56,56.545,56.555,64176,2021-11-01 15:20:00,BNDX
56.558,56.5599,56.5401,56.545,38816,2021-11-01 15:25:00,BNDX
56.54,56.56,56.54,56.555,37687,2021-11-01 15:30:00,BNDX
56.555,56.5599,56.55,56.55,30932,2021-11-01 15:35:00,BNDX
56.55,56.555,56.54,56.54,17188,2021-11-01 15:40:00,BNDX
56.54,56.558,56.54,56.555,22224,2021-11-01 15:45:00,BNDX
56.555,56.565,56.5501,56.56,31746,2021-11-01 15:50:00,BNDX
56.56,56.575,56.56,56.575,12420,2021-11-01 15:55:00,BNDX
56.575,56.5796,56.555,56.555,53240,2021-11-01 16:00:00,BNDX
56.5512,56.557,56.5401,56.545,21454,2021-11-01 16:05:00,BNDX
56.545,56.56,56.5422,56.555,12697,2021-11-01 16:10:00,BNDX
56.56,56.58,56.5572,56.575,7648,2021-11-01 16:15:00,BNDX
56.5795,56.586,56.57,56.57,447885,2021-11-01 16:20:00,BNDX
56.58,56.59,56.57,56.575,53520,2021-11-01 16:25:00,BNDX
56.58,56.58,56.575,56.5763,7406,2021-11-01 16:30:00,BNDX
56.575,56.58,56.5739,56.58,16424,2021-11-01 16:35:00,BNDX
56.5772,56.58,56.57,56.58,34398,2021-11-01 16:40:00,BNDX
56.575,56.58,56.5744,56.5799,18284,2021-11-01 16:45:00,BNDX
56.5799,56.59,56.5721,56.587,37640,2021-11-01 16:50:00,BNDX
56.59,56.59,56.58,56.585,14941,2021-11-01 16:55:00,BNDX
56.585,56.6,56.585,56.595,43327,2021-11-01 17:00:00,BNDX
56.595,56.5999,56.591,56.595,18768,2021-11-01 17:05:00,BNDX
56.595,56.5984,56.5906,56.595,15163,2021-11-01 17:10:00,BNDX
56.595,56.6,56.5945,56.5993,4084,2021-11-01 17:15:00,BNDX
56.595,56.6,56.59,56.6,12403,2021-11-01 17:20:00,BNDX
56.595,56.6,56.5906,56.595,8962,2021-11-01 17:25:00,BNDX
56.6,56.61,56.5942,56.605,14214,2021-11-01 17:30:00,BNDX
56.605,56.61,56.6,56.61,18485,2021-11-01 17:35:00,BNDX
56.6046,56.62,56.6046,56.615,32370,2021-11-01 17:40:00,BNDX
56.615,56.62,56.61,56.6168,25563,2021-11-01 17:45:00,BNDX
56.615,56.62,56.61,56.6163,14057,2021-11-01 17:50:00,BNDX
56.6141,56.62,56.61,56.615,17358,2021-11-01 17:55:00,BNDX
56.615,56.62,56.61,56.615,25004,2021-11-01 18:00:00,BNDX
56.615,56.62,56.61,56.615,31461,2021-11-01 18:05:00,BNDX
56.615,56.62,56.6114,56.615,52395,2021-11-01 18:10:00,BNDX
56.62,56.62,56.6135,56.62,35350,2021-11-01 18:15:00,BNDX
56.615,56.62,56.61,56.62,12752,2021-11-01 18:20:00,BNDX
56.615,56.62,56.61,56.62,23930,2021-11-01 18:25:00,BNDX
56.61,56.63,56.61,56.625,32735,2021-11-01 18:30:00,BNDX
56.625,56.6299,56.62,56.625,22596,2021-11-01 18:35:00,BNDX
56.63,56.63,56.6148,56.625,42664,2021-11-01 18:40:00,BNDX
56.625,56.63,56.62,56.62,45788,2021-11-01 18:45:00,BNDX
56.62,56.63,56.61,56.62,67163,2021-11-01 18:50:00,BNDX
56.615,56.62,56.6102,56.6131,7770,2021-11-01 18:55:00,BNDX
56.615,56.615,56.5948,56.595,50951,2021-11-01 19:00:00,BNDX
56.595,56.6,56.59,56.595,59689,2021-11-01 19:05:00,BNDX
56.595,56.6,56.59,56.59,67580,2021-11-01 19:10:00,BNDX
56.59,56.6,56.59,56.595,37659,2021-11-01 19:15:00,BNDX
56.595,56.6,56.59,56.595,22562,2021-11-01 19:20:00,BNDX
56.595,56.6,56.59,56.595,47946,2021-11-01 19:25:00,BNDX
56.59,56.61,56.59,56.605,146675,2021-11-01 19:30:00,BNDX
56.605,56.6069,56.6,56.605,40246,2021-11-01 19:35:00,BNDX
56.6,56.61,56.6,56.605,49390,2021-11-01 19:40:00,BNDX
56.605,56.61,56.59,56.595,39140,2021-11-01 19:45:00,BNDX
56.59,56.6,56.59,56.6,15701,2021-11-01 19:50:00,BNDX
56.6,56.63,56.6,56.62,95378,2021-11-01 19:55:00,BNDX
56.62,56.62,56.62,56.62,12254,2021-11-01 20:00:00,BNDX
56.62,56.62,56.62,56.62,166300,2021-11-01 20:55:00,BNDX
56.74,56.76,56.74,56.744,22423,2021-11-02 13:30:00,BNDX
56.75,56.7562,56.7465,56.7465,11716,2021-11-02 13:35:00,BNDX
56.75,56.76,56.745,56.76,5140,2021-11-02 13:40:00,BNDX
56.76,56.77,56.75,56.77,4084,2021-11-02 13:45:00,BNDX
