open,high,low,close,volume,datetime,symbol
9.98,9.98,9.95,9.95,959,2021-11-01 13:30:00,HCAQ
9.95,9.956,9.95,9.956,4200,2021-11-01 14:00:00,HCAQ
9.95,9.95,9.95,9.95,1000,2021-11-01 14:15:00,HCAQ
9.95,9.95,9.95,9.95,100,2021-11-01 14:25:00,HCAQ
9.96,9.96,9.96,9.96,100,2021-11-01 14:40:00,HCAQ
9.9746,9.9746,9.9746,9.9746,100,2021-11-01 14:55:00,HCAQ
9.95,9.95,9.95,9.95,990,2021-11-01 15:20:00,HCAQ
9.9501,9.9501,9.9501,9.9501,300,2021-11-01 15:35:00,HCAQ
9.9566,9.9566,9.9539,9.9539,450,2021-11-01 17:50:00,HCAQ
9.97,9.97,9.97,9.97,500,2021-11-01 18:35:00,HCAQ
9.95,9.95,9.95,9.95,300,2021-11-01 18:50:00,HCAQ
9.95,9.95,9.95,9.95,300,2021-11-01 19:40:00,HCAQ
9.95,9.95,9.95,9.95,434,2021-11-01 20:35:00,HCAQ
9.99,9.99,9.99,9.99,100,2021-11-01 22:15:00,HCAQ
9.95,9.95,9.95,9.95,196,2021-11-02 12:15:00,HCAQ
9.95,9.95,9.95,9.95,1212,2021-11-02 13:30:00,HCAQ
9.955,9.955,9.955,9.955,800,2021-11-02 14:15:00,HCAQ
9.955,9.955,9.955,9.955,1000,2021-11-02 14:20:00,HCAQ
9.95,9.95,9.95,9.95,100,2021-11-02 14:25:00,HCAQ
9.96,9.96,9.96,9.96,100,2021-11-02 15:05:00,HCAQ
9.955,9.955,9.955,9.955,500,2021-11-02 15:40:00,HCAQ
9.95,9.95,9.95,9.95,100,2021-11-02 15:50:00,HCAQ
9.95,9.95,9.95,9.95,100,2021-11-02 15:55:00,HCAQ
9.96,9.96,9.9598,9.9598,445,2021-11-02 16:00:00,HCAQ
9.955,9.955,9.955,9.955,101,2021-11-02 16:40:00,HCAQ
9.96,9.96,9.96,9.96,100,2021-11-02 16:45:00,HCAQ
9.95,9.95,9.95,9.95,3673,2021-11-02 19:20:00,HCAQ
9.95,9.95,9.95,9.95,300,2021-11-02 19:45:00,HCAQ
9.99,9.99,9.99,9.99,950,2021-11-02 20:00:00,HCAQ
9.97,9.97,9.97,9.97,150,2021-11-03 14:10:00,HCAQ
9.98,9.99,9.98,9.99,2380,2021-11-03 14:20:00,HCAQ
10.0,10.0,10.0,10.0,2155,2021-11-03 14:25:00,HCAQ
10.0,10.0,10.0,10.0,100,2021-11-03 14:30:00,HCAQ
9.995,9.995,9.995,9.995,100,2021-11-03 14:40:00,HCAQ
9.9997,9.9997,9.9997,9.9997,100,2021-11-03 15:25:00,HCAQ
9.995,9.995,9.995,9.995,500,2021-11-03 15:40:00,HCAQ
9.99,9.99,9.99,9.99,2092,2021-11-03 15:45:00,HCAQ
9.99,9.99,9.99,9.99,1000,2021-11-03 16:00:00,HCAQ
9.985,9.985,9.985,9.985,100,2021-11-03 17:00:00,HCAQ
9.975,9.975,9.975,9.975,100,2021-11-03 19:20:00,HCAQ
9.97,9.97,9.97,9.97,800,2021-11-03 19:55:00,HCAQ
10.09,10.09,10.09,10.09,100,2021-11-04 10:55:00,HCAQ
10.04,10.04,10.04,10.04,100,2021-11-04 11:10:00,HCAQ
10.04,10.04,10.04,10.04,100,2021-11-04 11:35:00,HCAQ
9.99,9.99,9.99,9.99,500,2021-11-04 12:10:00,HCAQ
9.99,9.99,9.99,9.99,100,2021-11-04 12:55:00,HCAQ
9.99,9.99,9.99,9.99,100,2021-11-04 13:00:00,HCAQ
9.985,9.985,9.985,9.985,200,2021-11-04 13:30:00,HCAQ
9.98,9.98,9.98,9.98,200,2021-11-04 13:45:00,HCAQ
9.98,9.98,9.98,9.98,1900,2021-11-04 13:50:00,HCAQ
9.98,9.98,9.98,9.98,100,2021-11-04 13:55:00,HCAQ
9.98,9.98,9.98,9.98,300,2021-11-04 14:00:00,HCAQ
9.98,9.98,9.98,9.98,500,2021-11-04 14:05:00,HCAQ
9.979,9.979,9.979,9.979,100,2021-11-04 14:10:00,HCAQ
9.98,9.98,9.98,9.98,100,2021-11-04 14:15:00,HCAQ
9.97,9.97,9.97,9.97,100,2021-11-04 14:20:00,HCAQ
9.9799,9.98,9.9799,9.98,200,2021-11-04 14:30:00,HCAQ
9.97,9.97,9.97,9.97,1342,2021-11-04 14:35:00,HCAQ
9.96,9.96,9.96,9.96,400,2021-11-04 14:50:00,HCAQ
9.97,9.97,9.97,9.97,300,2021-11-04 14:55:00,HCAQ
9.97,9.97,9.97,9.97,401,2021-11-04 15:00:00,HCAQ
9.97,9.97,9.97,9.97,1020,2021-11-04 15:05:00,HCAQ
9.97,9.97,9.97,9.97,100,2021-11-04 15:10:00,HCAQ
9.965,9.965,9.965,9.965,100,2021-11-04 15:15:00,HCAQ
9.97,9.97,9.96,9.97,2000,2021-11-04 15:30:00,HCAQ
9.97,9.97,9.97,9.97,100,2021-11-04 15:35:00,HCAQ
9.96,9.96,9.96,9.96,600,2021-11-04 16:00:00,HCAQ
9.97,9.97,9.97,9.97,200,2021-11-04 16:15:00,HCAQ
9.96,9.96,9.96,9.96,100,2021-11-04 16:20:00,HCAQ
9.97,9.97,9.97,9.97,100,2021-11-04 16:25:00,HCAQ
9.97,9.97,9.97,9.97,100,2021-11-04 16:30:00,HCAQ
9.97,9.97,9.97,9.97,100,2021-11-04 17:00:00,HCAQ
9.97,9.97,9.97,9.97,100,2021-11-04 17:20:00,HCAQ
9.9669,9.97,9.9669,9.97,450,2021-11-04 17:25:00,HCAQ
9.97,9.97,9.97,9.97,100,2021-11-04 17:40:00,HCAQ
9.97,9.97,9.969,9.969,1909,2021-11-04 17:55:00,HCAQ
9.96,9.96,9.96,9.96,200,2021-11-04 19:05:00,HCAQ
9.97,9.97,9.97,9.97,1127,2021-11-04 19:20:00,HCAQ
9.97,9.97,9.97,9.97,2338,2021-11-04 19:25:00,HCAQ
9.97,9.97,9.97,9.97,2397,2021-11-04 19:30:00,HCAQ
9.9616,9.9616,9.96,9.96,998,2021-11-04 19:35:00,HCAQ
9.963,9.963,9.963,9.963,300,2021-11-04 19:45:00,HCAQ
9.97,9.97,9.97,9.97,100,2021-11-04 19:55:00,HCAQ
9.96,9.96,9.96,9.96,222,2021-11-04 20:00:00,HCAQ
10.05,10.05,10.05,10.05,100,2021-11-04 21:30:00,HCAQ
10.05,10.05,10.05,10.05,279,2021-11-05 11:00:00,HCAQ
10.04,10.04,10.04,10.04,500,2021-11-05 12:35:00,HCAQ
10.05,10.05,10.05,10.05,800,2021-11-05 13:15:00,HCAQ
10.04,10.04,9.99,9.99,1100,2021-11-05 13:20:00,HCAQ
9.97,9.9799,9.97,9.9799,255,2021-11-05 13:30:00,HCAQ
9.96,9.96,9.96,9.96,500,2021-11-05 13:35:00,HCAQ
9.96,9.98,9.96,9.96,2486,2021-11-05 13:40:00,HCAQ
9.97,9.97,9.97,9.97,100,2021-11-05 13:45:00,HCAQ
9.97,9.97,9.96,9.96,314,2021-11-05 13:50:00,HCAQ
9.98,9.98,9.98,9.98,100,2021-11-05 14:00:00,HCAQ
9.97,9.97,9.97,9.97,100,2021-11-05 14:25:00,HCAQ
9.9705,9.9705,9.97,9.9701,449,2021-11-05 14:35:00,HCAQ
9.9701,9.9767,9.97,9.9767,315,2021-11-05 14:40:00,HCAQ
9.98,9.98,9.98,9.98,100,2021-11-05 14:45:00,HCAQ
9.98,9.98,9.9789,9.9789,837,2021-11-05 15:00:00,HCAQ
9.99,9.99,9.9898,9.99,1700,2021-11-05 15:05:00,HCAQ
9.99,9.99,9.99,9.99,100,2021-11-05 15:15:00,HCAQ
9.98,9.99,9.98,9.98,2100,2021-11-05 15:30:00,HCAQ
9.9898,9.99,9.9898,9.99,2498,2021-11-05 15:35:00,HCAQ
9.98,9.98,9.98,9.98,500,2021-11-05 15:45:00,HCAQ
9.9895,9.99,9.9895,9.99,400,2021-11-05 15:50:00,HCAQ
9.98,9.98,9.97,9.97,3763,2021-11-05 16:00:00,HCAQ
9.97,9.97,9.97,9.97,100,2021-11-05 16:35:00,HCAQ
