open,high,low,close,volume,datetime,symbol
4.05,4.06,4.05,4.06,1227,2021-11-01 13:30:00,SRTS
4.05,4.06,4.03,4.03,600,2021-11-01 13:35:00,SRTS
4.06,4.06,4.06,4.06,200,2021-11-01 13:40:00,SRTS
4.08,4.09,4.06,4.06,6514,2021-11-01 13:45:00,SRTS
4.1,4.1,4.06,4.06,576,2021-11-01 13:55:00,SRTS
4.07,4.07,4.07,4.07,200,2021-11-01 14:10:00,SRTS
4.0999,4.0999,4.06,4.06,1500,2021-11-01 14:20:00,SRTS
4.07,4.07,4.07,4.07,500,2021-11-01 15:00:00,SRTS
4.06,4.09,4.06,4.09,2707,2021-11-01 15:05:00,SRTS
4.06,4.06,4.06,4.06,100,2021-11-01 15:35:00,SRTS
4.0607,4.0607,4.0607,4.0607,100,2021-11-01 15:40:00,SRTS
4.07,4.07,4.07,4.07,975,2021-11-01 15:50:00,SRTS
4.08,4.08,4.08,4.08,100,2021-11-01 16:10:00,SRTS
4.08,4.1,4.08,4.08,5383,2021-11-01 16:15:00,SRTS
4.08,4.08,4.08,4.08,100,2021-11-01 16:25:00,SRTS
4.08,4.08,4.08,4.08,100,2021-11-01 16:35:00,SRTS
4.08,4.08,4.08,4.08,465,2021-11-01 17:30:00,SRTS
4.1,4.1,4.1,4.1,100,2021-11-01 17:35:00,SRTS
4.085,4.085,4.085,4.085,100,2021-11-01 18:15:00,SRTS
4.1,4.1,4.05,4.07,8082,2021-11-01 18:25:00,SRTS
4.06,4.06,4.05,4.05,4417,2021-11-01 18:30:00,SRTS
4.055,4.055,4.055,4.055,500,2021-11-01 18:35:00,SRTS
4.085,4.085,4.07,4.07,800,2021-11-01 19:35:00,SRTS
4.085,4.085,4.07,4.07,800,2021-11-01 19:40:00,SRTS
4.08,4.08,4.07,4.07,800,2021-11-01 19:55:00,SRTS
4.07,4.07,4.07,4.07,206,2021-11-01 20:00:00,SRTS
4.07,4.07,4.07,4.07,115,2021-11-01 20:55:00,SRTS
4.06,4.06,4.06,4.06,1500,2021-11-01 22:25:00,SRTS
4.08,4.08,4.08,4.08,200,2021-11-02 13:30:00,SRTS
4.08,4.08,4.08,4.08,100,2021-11-02 13:50:00,SRTS
4.07,4.0701,4.02,4.02,1487,2021-11-02 15:00:00,SRTS
4.07,4.07,4.07,4.07,200,2021-11-02 15:15:00,SRTS
4.0548,4.0548,4.0548,4.0548,498,2021-11-02 15:50:00,SRTS
4.0511,4.0511,4.05,4.05,700,2021-11-02 16:45:00,SRTS
4.055,4.055,4.055,4.055,400,2021-11-02 19:05:00,SRTS
4.04,4.04,4.04,4.04,400,2021-11-02 19:20:00,SRTS
4.03,4.03,4.02,4.02,1366,2021-11-02 19:35:00,SRTS
4.04,4.04,4.04,4.04,300,2021-11-02 19:50:00,SRTS
4.08,4.08,4.08,4.08,834,2021-11-02 20:00:00,SRTS
4.07,4.07,4.06,4.06,1204,2021-11-03 14:00:00,SRTS
4.06,4.06,4.05,4.05,5196,2021-11-03 14:05:00,SRTS
4.05,4.05,4.05,4.05,5000,2021-11-03 14:25:00,SRTS
4.0829,4.0829,4.08,4.08,525,2021-11-03 15:10:00,SRTS
4.06,4.0897,4.06,4.0897,1250,2021-11-03 15:20:00,SRTS
4.0751,4.0751,4.0751,4.0751,300,2021-11-03 15:40:00,SRTS
4.05,4.05,4.05,4.05,4002,2021-11-03 16:10:00,SRTS
4.06,4.06,4.06,4.06,700,2021-11-03 17:05:00,SRTS
4.06,4.06,4.06,4.06,100,2021-11-03 17:20:00,SRTS
4.06,4.06,4.06,4.06,100,2021-11-03 17:35:00,SRTS
4.09,4.09,4.09,4.09,100,2021-11-03 17:50:00,SRTS
4.06,4.06,4.06,4.06,300,2021-11-03 18:05:00,SRTS
4.07,4.07,4.07,4.07,400,2021-11-03 18:30:00,SRTS
4.06,4.06,4.06,4.06,800,2021-11-03 18:35:00,SRTS
4.06,4.06,4.06,4.06,200,2021-11-03 18:45:00,SRTS
4.06,4.06,4.05,4.05,3823,2021-11-03 19:25:00,SRTS
4.07,4.08,4.07,4.08,400,2021-11-03 19:35:00,SRTS
4.05,4.0848,4.05,4.06,586,2021-11-03 19:50:00,SRTS
4.05,4.05,4.04,4.04,223,2021-11-03 19:55:00,SRTS
4.04,4.04,4.04,4.04,4000,2021-11-03 23:15:00,SRTS
4.04,4.04,4.04,4.04,125,2021-11-03 23:20:00,SRTS
4.09,4.19,4.09,4.15,2273,2021-11-04 13:30:00,SRTS
4.18,4.19,4.11,4.12,5496,2021-11-04 13:35:00,SRTS
4.19,4.19,4.05,4.1,3196,2021-11-04 13:40:00,SRTS
4.18,4.19,4.08,4.09,1697,2021-11-04 13:45:00,SRTS
4.13,4.13,4.13,4.13,200,2021-11-04 15:00:00,SRTS
4.15,4.15,4.15,4.15,3912,2021-11-04 15:20:00,SRTS
