open,high,low,close,volume,datetime,symbol
9.97,9.97,9.97,9.97,300,2021-07-01 13:30:00,PRSRU
10.0,10.0,10.0,10.0,458,2021-07-01 14:47:00,PRSRU
10.0028,10.0028,10.0028,10.0028,1375,2021-07-01 15:02:00,PRSRU
10.0004,10.0004,9.995,9.995,3500,2021-07-01 15:04:00,PRSRU
9.99,9.99,9.99,9.99,200,2021-07-01 16:01:00,PRSRU
9.99,9.99,9.99,9.99,961,2021-07-01 16:08:00,PRSRU
10.0,10.0,10.0,10.0,400,2021-07-01 16:17:00,PRSRU
10.0,10.0,10.0,10.0,100,2021-07-01 18:31:00,PRSRU
10.01,10.01,10.01,10.01,400,2021-07-01 18:44:00,PRSRU
10.01,10.01,10.01,10.01,400,2021-07-01 19:23:00,PRSRU
10.01,10.02,10.01,10.01,799,2021-07-01 19:35:00,PRSRU
10.02,10.02,10.02,10.02,100,2021-07-01 19:45:00,PRSRU
10.02,10.02,10.02,10.02,100,2021-07-01 19:50:00,PRSRU
9.96,9.96,9.96,9.96,242,2021-07-02 13:30:00,PRSRU
10.0,10.0,10.0,10.0,150,2021-07-02 13:46:00,PRSRU
10.02,10.02,10.02,10.02,226,2021-07-02 16:25:00,PRSRU
10.01,10.01,10.0,10.0,918,2021-07-02 17:29:00,PRSRU
10.0166,10.0166,10.0166,10.0166,210,2021-07-02 17:35:00,PRSRU
10.0,10.0001,10.0,10.0001,200,2021-07-02 19:44:00,PRSRU
10.0,10.0,10.0,10.0,100,2021-07-02 19:59:00,PRSRU
10.0,10.0,9.98,9.98,711,2021-07-06 13:30:00,PRSRU
10.0,10.0,10.0,10.0,300,2021-07-06 14:02:00,PRSRU
10.0136,10.0136,10.0136,10.0136,250,2021-07-06 14:08:00,PRSRU
10.02,10.0201,10.02,10.0201,400,2021-07-06 14:35:00,PRSRU
10.0101,10.0101,10.01,10.01,400,2021-07-06 14:42:00,PRSRU
10.0035,10.01,10.0035,10.01,600,2021-07-06 14:50:00,PRSRU
10.0,10.0,10.0,10.0,500,2021-07-06 14:53:00,PRSRU
10.0,10.0004,10.0,10.0004,310,2021-07-06 15:00:00,PRSRU
10.0,10.005,10.0,10.005,1300,2021-07-06 15:12:00,PRSRU
10.0,10.0,10.0,10.0,100,2021-07-06 15:29:00,PRSRU
9.99,9.99,9.99,9.99,500,2021-07-06 15:42:00,PRSRU
9.995,9.995,9.99,9.99,400,2021-07-06 16:15:00,PRSRU
10.0,10.0,9.995,9.995,200,2021-07-06 17:17:00,PRSRU
9.9999,9.9999,9.9999,9.9999,300,2021-07-06 18:09:00,PRSRU
9.995,9.995,9.995,9.995,100,2021-07-06 18:12:00,PRSRU
9.9975,9.9975,9.9975,9.9975,500,2021-07-06 18:18:00,PRSRU
10.0,10.02,10.0,10.02,400,2021-07-06 18:31:00,PRSRU
10.02,10.02,10.01,10.01,300,2021-07-06 19:04:00,PRSRU
10.01,10.01,10.01,10.01,249,2021-07-06 19:59:00,PRSRU
10.0467,10.0467,10.0467,10.0467,2998,2021-07-07 13:34:00,PRSRU
10.0262,10.0262,10.0262,10.0262,909,2021-07-07 14:23:00,PRSRU
10.0162,10.0162,10.0162,10.0162,700,2021-07-07 14:39:00,PRSRU
10.025,10.025,10.025,10.025,199,2021-07-07 16:37:00,PRSRU
10.0095,10.0095,10.0095,10.0095,366,2021-07-07 16:53:00,PRSRU
10.025,10.025,10.025,10.025,100,2021-07-07 18:11:00,PRSRU
10.02,10.02,10.02,10.02,200,2021-07-07 19:15:00,PRSRU
10.0,10.0,10.0,10.0,100,2021-07-08 13:47:00,PRSRU
10.0,10.0,10.0,10.0,100,2021-07-08 13:50:00,PRSRU
10.001,10.001,10.001,10.001,100,2021-07-08 16:39:00,PRSRU
10.0129,10.0129,10.0129,10.0129,180,2021-07-08 17:54:00,PRSRU
10.03,10.03,10.03,10.03,100,2021-07-08 19:59:00,PRSRU
10.0,10.0,10.0,10.0,500,2021-07-09 14:00:00,PRSRU
10.0001,10.0001,10.0001,10.0001,100,2021-07-09 14:04:00,PRSRU
10.025,10.025,10.025,10.025,300,2021-07-09 14:12:00,PRSRU
10.02,10.02,10.02,10.02,100,2021-07-09 14:58:00,PRSRU
10.02,10.02,10.02,10.02,100,2021-07-09 15:43:00,PRSRU
10.02,10.02,10.02,10.02,1199,2021-07-09 15:44:00,PRSRU
10.02,10.02,10.02,10.02,800,2021-07-09 15:50:00,PRSRU
10.0201,10.0201,10.0201,10.0201,120,2021-07-09 16:52:00,PRSRU
10.035,10.035,10.035,10.035,250,2021-07-09 16:57:00,PRSRU
10.02,10.02,10.02,10.02,196,2021-07-09 17:09:00,PRSRU
10.0388,10.0388,10.0388,10.0388,300,2021-07-09 17:13:00,PRSRU
10.025,10.025,10.025,10.025,100,2021-07-09 18:27:00,PRSRU
10.03,10.03,10.03,10.03,100,2021-07-09 19:55:00,PRSRU
10.03,10.03,10.03,10.03,101,2021-07-09 19:59:00,PRSRU
9.99,9.99,9.99,9.99,105,2021-07-12 13:30:00,PRSRU
10.01,10.01,10.01,10.01,100,2021-07-12 13:35:00,PRSRU
10.025,10.025,10.025,10.025,200,2021-07-12 14:22:00,PRSRU
10.0101,10.0101,10.0101,10.0101,300,2021-07-12 15:23:00,PRSRU
10.011,10.011,10.011,10.011,137,2021-07-12 19:44:00,PRSRU
10.01,10.01,10.01,10.01,139,2021-07-12 19:59:00,PRSRU
9.9,9.9,9.9,9.9,152,2021-07-12 20:11:00,PRSRU
9.96,9.96,9.96,9.96,150,2021-07-13 13:30:00,PRSRU
10.03,10.03,10.03,10.03,300,2021-07-13 13:56:00,PRSRU
10.03,10.03,10.03,10.03,100,2021-07-13 14:20:00,PRSRU
10.035,10.035,10.035,10.035,200,2021-07-13 14:24:00,PRSRU
10.035,10.035,10.035,10.035,100,2021-07-13 14:47:00,PRSRU
10.035,10.035,10.035,10.035,200,2021-07-13 15:13:00,PRSRU
10.05,10.05,10.05,10.05,600,2021-07-13 15:37:00,PRSRU
10.0201,10.0201,10.0201,10.0201,270,2021-07-13 16:36:00,PRSRU
10.035,10.035,10.035,10.035,200,2021-07-13 18:58:00,PRSRU
10.04,10.04,10.04,10.04,197,2021-07-13 19:59:00,PRSRU
10.0,10.0,10.0,10.0,200,2021-07-14 12:49:00,PRSRU
10.05,10.05,10.05,10.05,170,2021-07-14 13:30:00,PRSRU
