open,high,low,close,volume,datetime,symbol
19.63,19.63,19.63,19.63,200,2021-07-01 14:26:00,BSCU
19.625,19.625,19.625,19.625,127,2021-07-01 15:29:00,BSCU
19.6199,19.62,19.61,19.62,1000,2021-07-01 17:25:00,BSCU
19.61,19.61,19.61,19.61,100,2021-07-01 18:35:00,BSCU
19.6001,19.6001,19.6,19.6,480,2021-07-01 18:53:00,BSCU
19.629,19.63,19.629,19.63,300,2021-07-01 19:30:00,BSCU
19.649,19.649,19.649,19.649,100,2021-07-02 14:05:00,BSCU
19.65,19.66,19.65,19.65,1400,2021-07-02 14:34:00,BSCU
19.66,19.66,19.66,19.66,415,2021-07-02 15:02:00,BSCU
19.6483,19.6483,19.6483,19.6483,115,2021-07-02 17:06:00,BSCU
19.74,19.74,19.74,19.74,500,2021-07-06 13:30:00,BSCU
19.78,19.81,19.7795,19.81,3100,2021-07-06 14:21:00,BSCU
19.75,19.75,19.75,19.75,213,2021-07-06 17:59:00,BSCU
19.81,19.81,19.81,19.81,100,2021-07-07 15:07:00,BSCU
19.805,19.805,19.805,19.805,100,2021-07-07 15:34:00,BSCU
19.81,19.81,19.81,19.81,1800,2021-07-07 15:50:00,BSCU
19.81,19.81,19.81,19.81,600,2021-07-07 15:51:00,BSCU
19.81,19.81,19.81,19.81,100,2021-07-07 17:53:00,BSCU
19.82,19.82,19.82,19.82,200,2021-07-07 19:56:00,BSCU
19.83,19.83,19.83,19.83,4175,2021-07-08 14:20:00,BSCU
19.8199,19.8199,19.8199,19.8199,190,2021-07-08 15:40:00,BSCU
19.801,19.801,19.801,19.801,231,2021-07-08 17:37:00,BSCU
19.8,19.8,19.8,19.8,181,2021-07-08 17:58:00,BSCU
19.829,19.93,19.829,19.8475,2900,2021-07-08 18:48:00,BSCU
19.83,19.83,19.815,19.815,900,2021-07-08 19:46:00,BSCU
19.76,19.76,19.76,19.76,100,2021-07-09 18:26:00,BSCU
19.735,19.735,19.735,19.735,281,2021-07-09 19:28:00,BSCU
19.76,19.77,19.76,19.77,937,2021-07-09 19:31:00,BSCU
19.76,19.76,19.76,19.76,100,2021-07-12 13:47:00,BSCU
19.745,19.745,19.745,19.745,100,2021-07-12 14:46:00,BSCU
19.735,19.735,19.735,19.735,600,2021-07-12 15:44:00,BSCU
19.735,19.735,19.735,19.735,400,2021-07-12 15:47:00,BSCU
19.73,19.7333,19.701,19.7333,1600,2021-07-12 16:51:00,BSCU
19.76,19.76,19.75,19.76,1000,2021-07-12 18:46:00,BSCU
19.7599,19.7599,19.7599,19.7599,213,2021-07-13 13:35:00,BSCU
19.75,19.75,19.7499,19.7499,202,2021-07-13 16:30:00,BSCU
19.7299,19.7299,19.7299,19.7299,160,2021-07-13 17:28:00,BSCU
19.72,19.72,19.72,19.72,500,2021-07-13 17:36:00,BSCU
19.77,19.77,19.77,19.77,225,2021-07-14 13:30:00,BSCU
19.7599,19.7599,19.7599,19.7599,170,2021-07-14 13:39:00,BSCU
19.75,19.75,19.75,19.75,100,2021-07-14 14:35:00,BSCU
19.75,19.75,19.75,19.75,110,2021-07-14 17:59:00,BSCU
19.7201,19.7201,19.7201,19.7201,156,2021-07-14 18:44:00,BSCU
19.83,19.83,19.83,19.83,260,2021-07-15 13:30:00,BSCU
19.77,19.77,19.77,19.77,150,2021-07-15 16:09:00,BSCU
19.8,19.8,19.8,19.8,300,2021-07-15 17:51:00,BSCU
19.81,19.81,19.81,19.81,444,2021-07-15 18:09:00,BSCU
19.805,19.809,19.805,19.805,1190,2021-07-15 18:29:00,BSCU
19.805,19.81,19.805,19.81,1000,2021-07-15 18:33:00,BSCU
19.81,19.81,19.805,19.805,300,2021-07-15 18:43:00,BSCU
19.79,19.79,19.7754,19.7754,500,2021-07-16 13:36:00,BSCU
19.799,19.8,19.799,19.8,300,2021-07-16 14:59:00,BSCU
19.88,19.88,19.88,19.88,1400,2021-07-19 14:41:00,BSCU
19.89,19.89,19.89,19.89,200,2021-07-19 14:46:00,BSCU
19.885,19.885,19.8801,19.8801,500,2021-07-19 16:36:00,BSCU
19.9,19.9,19.9,19.9,1517,2021-07-19 16:50:00,BSCU
19.908,19.908,19.901,19.901,2459,2021-07-20 13:35:00,BSCU
19.92,19.92,19.92,19.92,200,2021-07-20 14:19:00,BSCU
19.9171,19.9171,19.9171,19.9171,695,2021-07-20 14:55:00,BSCU
19.915,19.915,19.91,19.91,3693,2021-07-20 15:23:00,BSCU
19.9,19.9017,19.9,19.9017,636,2021-07-20 15:35:00,BSCU
19.9,19.9001,19.9,19.9001,594,2021-07-20 17:36:00,BSCU
19.9,19.9,19.9,19.9,100,2021-07-20 18:20:00,BSCU
19.9,19.9,19.9,19.9,200,2021-07-20 19:30:00,BSCU
19.9,19.9,19.9,19.9,200,2021-07-20 19:51:00,BSCU
19.88,19.88,19.88,19.88,200,2021-07-20 19:52:00,BSCU
19.875,19.875,19.875,19.875,339,2021-07-20 19:57:00,BSCU
19.78,19.78,19.78,19.78,100,2021-07-21 17:05:00,BSCU
19.7864,19.7864,19.7864,19.7864,161,2021-07-21 17:11:00,BSCU
19.819,19.82,19.819,19.82,600,2021-07-23 14:20:00,BSCU
19.83,19.83,19.83,19.83,500,2021-07-26 19:47:00,BSCU
19.825,19.825,19.825,19.825,500,2021-07-26 19:49:00,BSCU
19.82,19.82,19.81,19.81,1200,2021-07-26 19:50:00,BSCU
19.855,19.855,19.855,19.855,188,2021-07-27 17:49:00,BSCU
19.86,19.86,19.86,19.86,149,2021-07-27 18:52:00,BSCU
19.86,19.86,19.86,19.86,199,2021-07-27 19:23:00,BSCU
19.842,19.842,19.842,19.842,105,2021-07-28 14:12:00,BSCU
19.855,19.88,19.855,19.8617,718,2021-07-28 14:27:00,BSCU
19.85,19.85,19.8423,19.85,561,2021-07-29 15:16:00,BSCU
19.87,19.87,19.87,19.87,100,2021-07-29 15:23:00,BSCU
19.88,19.88,19.88,19.88,2540,2021-07-29 19:31:00,BSCU
19.93,19.93,19.93,19.93,100,2021-07-30 13:30:00,BSCU
19.9199,19.9199,19.9199,19.9199,102,2021-07-30 15:09:00,BSCU
19.919,19.92,19.919,19.92,1100,2021-07-30 16:59:00,BSCU
19.92,19.92,19.9194,19.9194,1528,2021-07-30 18:44:00,BSCU
19.92,19.92,19.92,19.92,300,2021-07-30 18:48:00,BSCU
19.92,19.92,19.92,19.92,950,2021-07-30 18:53:00,BSCU
