open,high,low,close,volume,datetime,symbol
0.66,0.6644,0.65,0.65715,16059,2022-03-01 14:30:00,CFMS
0.6642,0.6644,0.663,0.6644,29540,2022-03-01 14:35:00,CFMS
0.6644,0.671999,0.6644,0.6719,3494,2022-03-01 14:40:00,CFMS
0.672,0.6721,0.66,0.661499,38900,2022-03-01 14:45:00,CFMS
0.661499,0.6699,0.661499,0.6699,14300,2022-03-01 14:50:00,CFMS
0.661549,0.672,0.661549,0.672,4100,2022-03-01 14:55:00,CFMS
0.672,0.6798,0.67,0.6798,14570,2022-03-01 15:00:00,CFMS
0.678,0.6781,0.677606,0.6781,1562,2022-03-01 15:05:00,CFMS
0.678,0.6798,0.6702,0.6798,6164,2022-03-01 15:10:00,CFMS
0.6798,0.6798,0.6798,0.6798,200,2022-03-01 15:15:00,CFMS
0.6781,0.6797,0.6703,0.6705,24290,2022-03-01 15:20:00,CFMS
0.6704,0.68,0.67,0.678,40758,2022-03-01 15:25:00,CFMS
0.67,0.678,0.67,0.678,30118,2022-03-01 15:30:00,CFMS
0.677899,0.678,0.67655,0.67655,500,2022-03-01 15:35:00,CFMS
0.675,0.678,0.6731,0.67395,1700,2022-03-01 15:40:00,CFMS
0.6776,0.6776,0.670301,0.670301,1720,2022-03-01 15:45:00,CFMS
0.6703,0.677,0.6703,0.673,6521,2022-03-01 15:50:00,CFMS
0.6767,0.6769,0.673,0.6769,992,2022-03-01 15:55:00,CFMS
0.673,0.673,0.673,0.673,100,2022-03-01 16:00:00,CFMS
0.673,0.6769,0.6543,0.66425,66627,2022-03-01 16:05:00,CFMS
0.65795,0.6643,0.6516,0.657899,4050,2022-03-01 16:10:00,CFMS
0.653,0.671,0.653,0.671,7000,2022-03-01 16:15:00,CFMS
0.6699,0.671,0.6608,0.6687,39200,2022-03-01 16:20:00,CFMS
0.669,0.669,0.6605,0.669,13626,2022-03-01 16:25:00,CFMS
0.669,0.669,0.669,0.669,104,2022-03-01 16:30:00,CFMS
0.65231,0.65231,0.65231,0.65231,100,2022-03-01 16:35:00,CFMS
0.669,0.669,0.6527,0.6527,2500,2022-03-01 16:40:00,CFMS
0.6609,0.6609,0.6609,0.6609,100,2022-03-01 16:55:00,CFMS
0.6609,0.6609,0.6609,0.6609,100,2022-03-01 17:00:00,CFMS
0.666,0.669,0.66095,0.66095,1200,2022-03-01 17:05:00,CFMS
0.6609,0.669,0.6609,0.661,582,2022-03-01 17:10:00,CFMS
0.661,0.661,0.661,0.661,100,2022-03-01 17:15:00,CFMS
0.661,0.671,0.661,0.671,11493,2022-03-01 17:20:00,CFMS
0.671,0.671,0.6645,0.6645,457,2022-03-01 17:25:00,CFMS
0.6645,0.675,0.6645,0.66455,300,2022-03-01 17:30:00,CFMS
0.6646,0.675,0.6646,0.6646,1200,2022-03-01 17:35:00,CFMS
0.6646,0.6646,0.6646,0.6646,100,2022-03-01 17:40:00,CFMS
0.6646,0.6646,0.6646,0.6646,300,2022-03-01 17:45:00,CFMS
0.6646,0.675,0.6646,0.675,41600,2022-03-01 17:50:00,CFMS
0.66475,0.66475,0.66475,0.66475,200,2022-03-01 18:00:00,CFMS
0.66475,0.66475,0.66475,0.66475,100,2022-03-01 18:05:00,CFMS
0.6648,0.675,0.6565,0.6565,900,2022-03-01 18:10:00,CFMS
0.6586,0.675,0.6566,0.675,4740,2022-03-01 18:15:00,CFMS
0.6675,0.675,0.665,0.6679,4020,2022-03-01 18:20:00,CFMS
0.675,0.675,0.6675,0.6675,1400,2022-03-01 18:25:00,CFMS
0.66495,0.668,0.651,0.651,9402,2022-03-01 18:30:00,CFMS
0.66,0.66,0.651,0.651,1999,2022-03-01 18:40:00,CFMS
0.6679,0.6679,0.651,0.651,2200,2022-03-01 18:45:00,CFMS
0.6585,0.666,0.6511,0.6585,1600,2022-03-01 18:50:00,CFMS
0.6511,0.6511,0.6511,0.6511,100,2022-03-01 18:55:00,CFMS
0.6585,0.666,0.651,0.6585,7650,2022-03-01 19:15:00,CFMS
0.6585,0.666,0.651,0.6585,1100,2022-03-01 19:20:00,CFMS
0.66,0.66,0.66,0.66,100,2022-03-01 19:25:00,CFMS
0.663,0.666,0.653,0.6595,30120,2022-03-01 19:30:00,CFMS
0.6565,0.66,0.653,0.653,6719,2022-03-01 19:35:00,CFMS
0.66,0.66005,0.66,0.66005,200,2022-03-01 19:40:00,CFMS
0.66,0.66,0.66,0.66,300,2022-03-01 19:45:00,CFMS
0.6586,0.66,0.6565,0.6565,628,2022-03-01 19:55:00,CFMS
0.6529,0.6529,0.6529,0.6529,100,2022-03-01 20:00:00,CFMS
0.6586,0.665,0.653,0.659,2984,2022-03-01 20:05:00,CFMS
0.665,0.67,0.653,0.6601,5285,2022-03-01 20:10:00,CFMS
0.667,0.667,0.6532,0.667,1345,2022-03-01 20:20:00,CFMS
0.6531,0.66,0.6531,0.6531,520,2022-03-01 20:30:00,CFMS
0.6586,0.665,0.6531,0.6649,6450,2022-03-01 20:35:00,CFMS
0.65905,0.665,0.6532,0.65905,4800,2022-03-01 20:40:00,CFMS
0.65905,0.6649,0.6531,0.6586,2900,2022-03-01 20:45:00,CFMS
0.652,0.6626,0.652,0.654,31125,2022-03-01 20:50:00,CFMS
0.654,0.66,0.653,0.6586,26458,2022-03-01 20:55:00,CFMS
0.658,0.658,0.658,0.658,23578,2022-03-01 21:00:00,CFMS
0.65,0.65,0.65,0.65,251,2022-03-01 21:30:00,CFMS
0.66,0.66,0.66,0.66,100,2022-03-01 22:05:00,CFMS
0.67,0.67,0.67,0.67,1000,2022-03-01 23:25:00,CFMS
0.64,0.64,0.64,0.64,345,2022-03-02 14:25:00,CFMS
0.6382,0.64655,0.6371,0.6463,12307,2022-03-02 14:30:00,CFMS
0.642,0.6546,0.642,0.6499,6300,2022-03-02 14:35:00,CFMS
0.6499,0.665,0.6499,0.665,3033,2022-03-02 14:40:00,CFMS
0.669899,0.669899,0.669899,0.669899,100,2022-03-02 14:45:00,CFMS
0.656601,0.668,0.6547,0.6547,1200,2022-03-02 14:50:00,CFMS
0.6573,0.6573,0.6573,0.6573,100,2022-03-02 14:55:00,CFMS
0.6602,0.67,0.66,0.665099,6769,2022-03-02 15:00:00,CFMS
0.669899,0.6699,0.6602,0.6699,2400,2022-03-02 15:05:00,CFMS
0.66,0.669899,0.66,0.6602,1773,2022-03-02 15:10:00,CFMS
0.66,0.6679,0.66,0.660001,12400,2022-03-02 15:15:00,CFMS
0.66,0.66,0.66,0.66,100,2022-03-02 15:20:00,CFMS
0.66,0.6679,0.66,0.66,6813,2022-03-02 15:25:00,CFMS
0.6677,0.6677,0.66,0.66,1066,2022-03-02 15:30:00,CFMS
0.6638,0.6638,0.66,0.66,300,2022-03-02 15:35:00,CFMS
0.66,0.66,0.66,0.66,100,2022-03-02 15:40:00,CFMS
0.66,0.66,0.66,0.66,100,2022-03-02 15:45:00,CFMS
0.66,0.6675,0.66,0.6675,200,2022-03-02 15:50:00,CFMS
0.6675,0.6675,0.66,0.66,250,2022-03-02 15:55:00,CFMS
0.66,0.66,0.66,0.66,100,2022-03-02 16:00:00,CFMS
0.66,0.6674,0.66,0.6637,1000,2022-03-02 16:05:00,CFMS
0.6673,0.6674,0.66,0.66,2472,2022-03-02 16:10:00,CFMS
0.6637,0.6674,0.66,0.6672,24340,2022-03-02 16:15:00,CFMS
0.66365,0.6673,0.66,0.66295,3100,2022-03-02 16:20:00,CFMS
0.66,0.665799,0.6584,0.6584,15565,2022-03-02 16:25:00,CFMS
0.6584,0.665,0.6584,0.6584,1400,2022-03-02 16:30:00,CFMS
0.6584,0.665,0.6584,0.665,3900,2022-03-02 16:35:00,CFMS
0.6649,0.665,0.6584,0.665,7399,2022-03-02 16:40:00,CFMS
0.6649,0.665,0.6584,0.665,800,2022-03-02 16:45:00,CFMS
0.6584,0.665,0.6574,0.6649,10509,2022-03-02 16:50:00,CFMS
0.65835,0.65835,0.65835,0.65835,100,2022-03-02 16:55:00,CFMS
0.6648,0.6649,0.65835,0.6648,7300,2022-03-02 17:00:00,CFMS
0.6649,0.6649,0.6518,0.65835,77290,2022-03-02 17:05:00,CFMS
0.66245,0.6649,0.6574,0.663112,23254,2022-03-02 17:10:00,CFMS
0.6632,0.6649,0.66245,0.66245,900,2022-03-02 17:15:00,CFMS
0.66245,0.6649,0.66245,0.6632,4750,2022-03-02 17:20:00,CFMS
0.6648,0.6648,0.6624,0.6632,1440,2022-03-02 17:25:00,CFMS
0.6624,0.6648,0.66,0.6624,2849,2022-03-02 17:30:00,CFMS
0.6631,0.6648,0.66,0.6631,1760,2022-03-02 17:35:00,CFMS
0.6631,0.6647,0.66235,0.6647,1670,2022-03-02 17:40:00,CFMS
0.66235,0.6647,0.66235,0.6647,1810,2022-03-02 17:45:00,CFMS
0.6647,0.6647,0.66235,0.66235,2040,2022-03-02 17:50:00,CFMS
0.66235,0.6647,0.6623,0.6646,1901,2022-03-02 17:55:00,CFMS
0.663,0.6646,0.6623,0.6646,1700,2022-03-02 18:00:00,CFMS
0.663,0.685,0.66235,0.68145,66099,2022-03-02 18:05:00,CFMS
0.6826,0.685,0.6826,0.6832,10157,2022-03-02 18:10:00,CFMS
0.683,0.683,0.6828,0.6828,2448,2022-03-02 18:15:00,CFMS
0.68275,0.68275,0.6725,0.6725,10351,2022-03-02 18:20:00,CFMS
0.6717,0.6717,0.6633,0.6635,3400,2022-03-02 18:25:00,CFMS
0.6635,0.671,0.6633,0.6692,8066,2022-03-02 18:30:00,CFMS
0.671,0.6749,0.6692,0.6749,21543,2022-03-02 18:35:00,CFMS
0.6749,0.6749,0.6692,0.6749,1000,2022-03-02 18:40:00,CFMS
0.6692,0.6749,0.6636,0.6636,9970,2022-03-02 18:45:00,CFMS
0.6643,0.665,0.6637,0.665,4800,2022-03-02 18:50:00,CFMS
0.665,0.6748,0.665,0.6748,1900,2022-03-02 18:55:00,CFMS
0.6748,0.6748,0.6748,0.6748,1100,2022-03-02 19:00:00,CFMS
0.6748,0.6748,0.6692,0.6748,1900,2022-03-02 19:05:00,CFMS
0.6692,0.6748,0.668899,0.6711,3000,2022-03-02 19:10:00,CFMS
0.6706,0.6707,0.6672,0.6679,2880,2022-03-02 19:15:00,CFMS
0.6698,0.6698,0.66725,0.66725,3933,2022-03-02 19:20:00,CFMS
0.6698,0.6698,0.66725,0.6698,4201,2022-03-02 19:25:00,CFMS
0.66725,0.6698,0.6648,0.6695,7345,2022-03-02 19:30:00,CFMS
0.6695,0.6742,0.6694,0.6742,2600,2022-03-02 19:35:00,CFMS
0.6695,0.6742,0.6695,0.6742,12560,2022-03-02 19:40:00,CFMS
0.6742,0.6742,0.6648,0.66955,7641,2022-03-02 19:45:00,CFMS
0.6742,0.6742,0.66955,0.6742,1650,2022-03-02 19:50:00,CFMS
0.66955,0.6742,0.6695,0.6742,2012,2022-03-02 19:55:00,CFMS
0.6742,0.6742,0.6649,0.6742,2547,2022-03-02 20:00:00,CFMS
0.6742,0.6742,0.6649,0.66955,7601,2022-03-02 20:05:00,CFMS
0.6742,0.6742,0.6695,0.6742,1100,2022-03-02 20:10:00,CFMS
0.6742,0.6749,0.665,0.672,1700,2022-03-02 20:15:00,CFMS
0.67,0.68,0.6652,0.67255,2400,2022-03-02 20:20:00,CFMS
0.67255,0.6799,0.67255,0.674,2700,2022-03-02 20:25:00,CFMS
0.6727,0.68,0.67,0.68,12178,2022-03-02 20:30:00,CFMS
0.6751,0.6751,0.6751,0.6751,200,2022-03-02 20:35:00,CFMS
0.6751,0.68,0.6712,0.6755,21170,2022-03-02 20:40:00,CFMS
0.67335,0.6799,0.672,0.675,5600,2022-03-02 20:45:00,CFMS
0.67585,0.6799,0.6722,0.6752,10220,2022-03-02 20:50:00,CFMS
0.6763,0.685,0.675,0.683,18009,2022-03-02 20:55:00,CFMS
0.6734,0.6734,0.6734,0.6734,2114,2022-03-02 21:00:00,CFMS
0.67,0.67,0.62,0.64,3278,2022-03-02 21:05:00,CFMS
0.67,0.67,0.67,0.67,404,2022-03-02 21:15:00,CFMS
0.67,0.67,0.67,0.67,100,2022-03-02 21:35:00,CFMS
0.62,0.62,0.62,0.62,750,2022-03-02 21:40:00,CFMS
0.62,0.62,0.62,0.62,25000,2022-03-02 21:45:00,CFMS
0.62,0.62,0.62,0.62,2000,2022-03-02 21:50:00,CFMS
0.63,0.63,0.6001,0.6001,3350,2022-03-02 22:00:00,CFMS
0.6,0.6,0.585,0.59,6362,2022-03-02 22:05:00,CFMS
0.61,0.61,0.61,0.61,100,2022-03-02 22:10:00,CFMS
0.63,0.63,0.61,0.61,26897,2022-03-02 22:15:00,CFMS
0.63,0.63,0.63,0.63,100,2022-03-02 22:35:00,CFMS
0.61,0.625,0.61,0.625,1351,2022-03-02 22:45:00,CFMS
0.625,0.625,0.61,0.61,7220,2022-03-03 00:15:00,CFMS
0.6,0.6,0.6,0.6,5620,2022-03-03 00:25:00,CFMS
0.6099,0.6099,0.6099,0.6099,100,2022-03-03 00:45:00,CFMS
0.62,0.62,0.62,0.62,994,2022-03-03 13:10:00,CFMS
0.62,0.62,0.62,0.62,100,2022-03-03 13:40:00,CFMS
0.63,0.63,0.63,0.63,145,2022-03-03 14:00:00,CFMS
0.6,0.6,0.59,0.591,7564,2022-03-03 14:05:00,CFMS
0.6,0.6,0.595,0.595,800,2022-03-03 14:15:00,CFMS
0.63,0.63,0.62,0.63,2995,2022-03-03 14:25:00,CFMS
0.6503,0.68,0.626,0.65,66419,2022-03-03 14:30:00,CFMS
0.65,0.67,0.65,0.67,19700,2022-03-03 14:35:00,CFMS
0.66,0.67,0.66,0.66,3936,2022-03-03 14:40:00,CFMS
0.66,0.67,0.65,0.66,11072,2022-03-03 14:45:00,CFMS
0.67,0.67,0.6512,0.6605,8357,2022-03-03 14:50:00,CFMS
0.67,0.67,0.651101,0.6679,3600,2022-03-03 14:55:00,CFMS
0.6679,0.6679,0.6524,0.655,5699,2022-03-03 15:00:00,CFMS
0.655,0.655,0.65295,0.6549,3488,2022-03-03 15:05:00,CFMS
0.6549,0.6632,0.65295,0.6616,17505,2022-03-03 15:10:00,CFMS
0.67,0.67,0.66,0.66,4560,2022-03-03 15:15:00,CFMS
0.67,0.67,0.66,0.6699,3600,2022-03-03 15:20:00,CFMS
0.6699,0.6699,0.660001,0.6699,2200,2022-03-03 15:25:00,CFMS
0.6699,0.6733,0.6699,0.6733,10513,2022-03-03 15:30:00,CFMS
0.6733,0.6999,0.6733,0.699799,53965,2022-03-03 15:35:00,CFMS
0.6911,0.6968,0.6911,0.6968,1100,2022-03-03 15:40:00,CFMS
0.6999,0.6999,0.6936,0.6983,24235,2022-03-03 15:45:00,CFMS
0.6968,0.6997,0.6901,0.690101,10113,2022-03-03 15:50:00,CFMS
0.68985,0.6948,0.68985,0.69425,1050,2022-03-03 15:55:00,CFMS
0.6987,0.6988,0.6911,0.698699,1596,2022-03-03 16:00:00,CFMS
0.6988,0.6988,0.695371,0.6969,4522,2022-03-03 16:05:00,CFMS
0.6969,0.6988,0.6935,0.69615,15515,2022-03-03 16:10:00,CFMS
0.69615,0.6988,0.6881,0.6907,50270,2022-03-03 16:15:00,CFMS
0.6907,0.6924,0.6907,0.6924,1594,2022-03-03 16:20:00,CFMS
0.6935,0.6935,0.6882,0.6933,2060,2022-03-03 16:25:00,CFMS
0.6933,0.6935,0.6933,0.6935,800,2022-03-03 16:30:00,CFMS
0.6935,0.6935,0.6923,0.6935,2950,2022-03-03 16:35:00,CFMS
0.6927,0.6988,0.6813,0.68945,9167,2022-03-03 16:40:00,CFMS
0.68945,0.68945,0.68,0.68,1712,2022-03-03 16:45:00,CFMS
0.68,0.6899,0.68,0.6899,2914,2022-03-03 16:50:00,CFMS
0.6849,0.6849,0.6849,0.6849,250,2022-03-03 16:55:00,CFMS
0.6849,0.6849,0.6849,0.6849,250,2022-03-03 17:00:00,CFMS
0.6849,0.6899,0.6849,0.6859,1885,2022-03-03 17:10:00,CFMS
0.682,0.6859,0.68,0.683695,9139,2022-03-03 17:15:00,CFMS
0.6859,0.6859,0.6859,0.6859,350,2022-03-03 17:20:00,CFMS
0.6859,0.6859,0.6859,0.6859,500,2022-03-03 17:25:00,CFMS
0.682855,0.6889,0.682855,0.6889,969,2022-03-03 17:30:00,CFMS
0.69,0.69,0.68435,0.68435,34800,2022-03-03 17:35:00,CFMS
0.68435,0.68435,0.68435,0.68435,200,2022-03-03 17:40:00,CFMS
0.6843,0.6843,0.6829,0.6842,1960,2022-03-03 17:45:00,CFMS
0.6842,0.6843,0.6817,0.6842,3868,2022-03-03 17:50:00,CFMS
0.6842,0.6842,0.6823,0.6823,350,2022-03-03 18:00:00,CFMS
0.6842,0.6842,0.6842,0.6842,100,2022-03-03 18:05:00,CFMS
0.6842,0.6842,0.683,0.683,550,2022-03-03 18:10:00,CFMS
0.6842,0.6842,0.6842,0.6842,513,2022-03-03 18:15:00,CFMS
0.6842,0.6842,0.6842,0.6842,450,2022-03-03 18:20:00,CFMS
0.6842,0.6842,0.6831,0.6842,1090,2022-03-03 18:25:00,CFMS
0.6842,0.6842,0.6815,0.6815,2365,2022-03-03 18:30:00,CFMS
0.683,0.683,0.680001,0.6815,1764,2022-03-03 18:35:00,CFMS
0.683,0.683,0.6815,0.6815,578,2022-03-03 18:40:00,CFMS
0.6815,0.683,0.68,0.6801,6989,2022-03-03 18:45:00,CFMS
0.6815,0.6815,0.67535,0.67535,699,2022-03-03 18:50:00,CFMS
0.67535,0.67535,0.67395,0.67395,7651,2022-03-03 18:55:00,CFMS
0.6722,0.67225,0.6684,0.67225,2579,2022-03-03 19:00:00,CFMS
0.675,0.675,0.6723,0.6723,937,2022-03-03 19:05:00,CFMS
0.6723,0.6723,0.6723,0.6723,1269,2022-03-03 19:10:00,CFMS
0.6646,0.68,0.6646,0.6723,2321,2022-03-03 19:15:00,CFMS
0.68,0.68,0.6723,0.68,1284,2022-03-03 19:20:00,CFMS
0.68,0.68,0.6723,0.68,2751,2022-03-03 19:25:00,CFMS
0.68,0.68,0.6646,0.6723,3394,2022-03-03 19:30:00,CFMS
0.6646,0.68,0.6646,0.68,2781,2022-03-03 19:35:00,CFMS
0.68,0.68,0.6723,0.68,1006,2022-03-03 19:40:00,CFMS
0.6723,0.68,0.6723,0.6723,3071,2022-03-03 19:45:00,CFMS
0.6723,0.68,0.6723,0.67365,3040,2022-03-03 19:50:00,CFMS
0.67365,0.6782,0.67365,0.6782,376,2022-03-03 19:55:00,CFMS
0.6714,0.6748,0.6646,0.6722,3083,2022-03-03 20:00:00,CFMS
0.6684,0.6702,0.6674,0.6674,553,2022-03-03 20:05:00,CFMS
0.6687,0.6687,0.66205,0.66205,6458,2022-03-03 20:10:00,CFMS
0.6642,0.669,0.65965,0.669,5128,2022-03-03 20:15:00,CFMS
0.66285,0.66915,0.66285,0.66915,438,2022-03-03 20:20:00,CFMS
0.6705,0.68,0.67045,0.67045,580,2022-03-03 20:25:00,CFMS
0.6704,0.68,0.6568,0.6705,2451,2022-03-03 20:30:00,CFMS
0.67045,0.6744,0.67045,0.67425,1492,2022-03-03 20:35:00,CFMS
0.6742,0.6837,0.67405,0.67405,715,2022-03-03 20:40:00,CFMS
0.6744,0.68,0.6647,0.67235,3498,2022-03-03 20:45:00,CFMS
0.6647,0.6799,0.6647,0.6799,2932,2022-03-03 20:50:00,CFMS
0.67255,0.6799,0.67255,0.6737,517,2022-03-03 20:55:00,CFMS
0.6676,0.6676,0.6676,0.6676,5686,2022-03-03 21:00:00,CFMS
0.67,0.67,0.67,0.67,100,2022-03-03 22:20:00,CFMS
0.64,0.64,0.64,0.64,100,2022-03-04 13:50:00,CFMS
0.6544,0.6565,0.650101,0.6565,834,2022-03-04 14:30:00,CFMS
0.663,0.663,0.663,0.663,513,2022-03-04 14:35:00,CFMS
0.662501,0.665,0.6594,0.665,5978,2022-03-04 14:45:00,CFMS
0.66,0.665,0.6594,0.6601,29870,2022-03-04 14:50:00,CFMS
0.6649,0.665,0.6594,0.665,10850,2022-03-04 14:55:00,CFMS
0.6602,0.675799,0.6602,0.675799,6500,2022-03-04 15:00:00,CFMS
0.67,0.6702,0.6646,0.6702,2770,2022-03-04 15:05:00,CFMS
0.6645,0.6645,0.66,0.66,4508,2022-03-04 15:10:00,CFMS
0.66,0.66,0.66,0.66,100,2022-03-04 15:15:00,CFMS
0.66,0.66,0.66,0.66,100,2022-03-04 15:20:00,CFMS
0.66495,0.665,0.6601,0.665,3809,2022-03-04 15:25:00,CFMS
0.6615,0.6632,0.6615,0.6632,200,2022-03-04 15:30:00,CFMS
0.665,0.665,0.661401,0.6632,1700,2022-03-04 15:35:00,CFMS
0.665,0.66795,0.665,0.66795,1061,2022-03-04 15:40:00,CFMS
0.6699,0.6847,0.66985,0.6784,9113,2022-03-04 15:45:00,CFMS
0.68,0.68,0.666,0.666,2451,2022-03-04 15:55:00,CFMS
0.668,0.668,0.667,0.668,300,2022-03-04 16:00:00,CFMS
0.668,0.668,0.6646,0.66575,2422,2022-03-04 16:05:00,CFMS
0.6646,0.667,0.6646,0.6658,1000,2022-03-04 16:10:00,CFMS
0.667,0.667,0.6658,0.667,400,2022-03-04 16:15:00,CFMS
0.667,0.6753,0.667,0.6753,1863,2022-03-04 16:20:00,CFMS
0.6706,0.6753,0.6706,0.6706,300,2022-03-04 16:25:00,CFMS
0.6753,0.6753,0.6706,0.6706,300,2022-03-04 16:30:00,CFMS
0.6706,0.6736,0.6659,0.6659,1958,2022-03-04 16:35:00,CFMS
0.6753,0.6753,0.6753,0.6753,700,2022-03-04 16:40:00,CFMS
0.6753,0.6753,0.674,0.6753,1246,2022-03-04 16:45:00,CFMS
0.674,0.6755,0.674,0.6755,1329,2022-03-04 16:50:00,CFMS
0.6758,0.6758,0.6758,0.6758,100,2022-03-04 16:55:00,CFMS
0.6758,0.6799,0.6758,0.6799,300,2022-03-04 17:00:00,CFMS
0.676,0.6799,0.672,0.6782,2100,2022-03-04 17:05:00,CFMS
0.6777,0.68,0.6755,0.6755,3757,2022-03-04 17:10:00,CFMS
0.6798,0.685,0.6777,0.685,21859,2022-03-04 17:15:00,CFMS
0.685,0.685,0.68,0.68,3049,2022-03-04 17:20:00,CFMS
0.6825,0.685,0.68,0.6848,2480,2022-03-04 17:25:00,CFMS
0.685,0.685,0.6846,0.6846,890,2022-03-04 17:30:00,CFMS
0.6801,0.6899,0.6801,0.6899,13725,2022-03-04 17:35:00,CFMS
0.68725,0.6899,0.6848,0.6899,3166,2022-03-04 17:40:00,CFMS
0.6899,0.6899,0.68725,0.68725,333,2022-03-04 17:45:00,CFMS
0.6899,0.6899,0.6899,0.6899,1135,2022-03-04 17:50:00,CFMS
0.6899,0.6899,0.6848,0.68805,2039,2022-03-04 17:55:00,CFMS
0.6898,0.6899,0.6846,0.6899,3189,2022-03-04 18:00:00,CFMS
0.6847,0.712,0.6847,0.699,45280,2022-03-04 18:05:00,CFMS
0.7,0.700101,0.69675,0.6989,8625,2022-03-04 18:10:00,CFMS
0.6989,0.6989,0.69615,0.6988,2729,2022-03-04 18:15:00,CFMS
0.693501,0.6989,0.693501,0.6989,6153,2022-03-04 18:20:00,CFMS
0.6934,0.6989,0.6934,0.6989,7299,2022-03-04 18:25:00,CFMS
0.6989,0.6989,0.6961,0.6961,4380,2022-03-04 18:30:00,CFMS
0.6988,0.71,0.6968,0.7,11838,2022-03-04 18:35:00,CFMS
0.7,0.71,0.7,0.71,16492,2022-03-04 18:40:00,CFMS
0.7068,0.71,0.7036,0.7036,5874,2022-03-04 18:45:00,CFMS
0.7049,0.7049,0.7049,0.7049,1000,2022-03-04 18:50:00,CFMS
0.7098,0.7098,0.7,0.7036,5635,2022-03-04 18:55:00,CFMS
0.7,0.7084,0.7,0.7,18864,2022-03-04 19:00:00,CFMS
0.708299,0.708299,0.7,0.7,545,2022-03-04 19:05:00,CFMS
0.704201,0.704201,0.7001,0.70195,1824,2022-03-04 19:10:00,CFMS
0.701951,0.7038,0.7008,0.7038,9917,2022-03-04 19:15:00,CFMS
0.7037,0.7038,0.7036,0.7037,1787,2022-03-04 19:20:00,CFMS
0.7037,0.7038,0.7,0.7038,4099,2022-03-04 19:25:00,CFMS
0.7019,0.7038,0.7,0.7038,6251,2022-03-04 19:30:00,CFMS
0.7,0.7036,0.7,0.7,1058,2022-03-04 19:35:00,CFMS
0.7001,0.7019,0.7,0.7009,2705,2022-03-04 19:40:00,CFMS
0.7019,0.7019,0.7,0.7018,21412,2022-03-04 19:45:00,CFMS
0.7018,0.7019,0.700101,0.7019,2771,2022-03-04 19:50:00,CFMS
0.7018,0.7018,0.6925,0.70005,69534,2022-03-04 19:55:00,CFMS
0.7,0.7019,0.7,0.70095,7043,2022-03-04 20:00:00,CFMS
0.70095,0.7018,0.70095,0.70095,1963,2022-03-04 20:05:00,CFMS
0.7018,0.7018,0.701,0.7018,1638,2022-03-04 20:10:00,CFMS
