open,high,low,close,volume,datetime,symbol
2.97,2.97,2.97,2.97,200,2021-06-01 11:49:00,ASLN
2.9699,2.97,2.9699,2.97,200,2021-06-01 12:04:00,ASLN
2.97,2.97,2.97,2.97,100,2021-06-01 12:05:00,ASLN
2.95,2.95,2.95,2.95,250,2021-06-01 12:28:00,ASLN
2.97,2.97,2.97,2.97,1000,2021-06-01 12:51:00,ASLN
2.97,2.97,2.97,2.97,667,2021-06-01 12:54:00,ASLN
3.0,3.0,2.989,2.989,6061,2021-06-01 13:30:00,ASLN
2.99,2.995,2.99,2.995,1818,2021-06-01 13:31:00,ASLN
2.9999,2.9999,2.9999,2.9999,250,2021-06-01 13:33:00,ASLN
3.0,3.0,3.0,3.0,1700,2021-06-01 13:34:00,ASLN
3.0,3.0341,3.0,3.0341,3400,2021-06-01 13:35:00,ASLN
2.9901,2.9901,2.9901,2.9901,1500,2021-06-01 13:38:00,ASLN
3.02,3.035,3.02,3.035,1900,2021-06-01 13:41:00,ASLN
3.0339,3.0339,3.0339,3.0339,300,2021-06-01 13:42:00,ASLN
3.0377,3.0377,3.0377,3.0377,1000,2021-06-01 13:44:00,ASLN
3.0377,3.0377,3.0377,3.0377,1000,2021-06-01 13:45:00,ASLN
3.03,3.03,3.03,3.03,100,2021-06-01 13:48:00,ASLN
3.03,3.04,3.03,3.04,990,2021-06-01 13:52:00,ASLN
3.04,3.045,3.03,3.0434,2600,2021-06-01 13:53:00,ASLN
3.04,3.04,3.0316,3.0316,300,2021-06-01 13:55:00,ASLN
3.015,3.04,2.99,3.04,14600,2021-06-01 13:56:00,ASLN
3.04,3.04,3.04,3.04,1200,2021-06-01 13:57:00,ASLN
3.0,3.0,3.0,3.0,100,2021-06-01 14:00:00,ASLN
3.04,3.04,3.04,3.04,100,2021-06-01 14:01:00,ASLN
3.04,3.04,3.04,3.04,100,2021-06-01 14:05:00,ASLN
2.99,3.005,2.99,3.0045,3882,2021-06-01 14:07:00,ASLN
3.005,3.005,3.005,3.005,100,2021-06-01 14:08:00,ASLN
3.005,3.02,3.0,3.0,2000,2021-06-01 14:09:00,ASLN
2.995,2.995,2.9713,2.9713,3330,2021-06-01 14:11:00,ASLN
2.985,2.985,2.98,2.98,300,2021-06-01 14:12:00,ASLN
2.99,2.99,2.99,2.99,100,2021-06-01 14:15:00,ASLN
2.9874,2.9874,2.9874,2.9874,500,2021-06-01 14:16:00,ASLN
2.99,2.99,2.99,2.99,100,2021-06-01 14:17:00,ASLN
2.99,2.99,2.99,2.99,200,2021-06-01 14:18:00,ASLN
2.99,2.99,2.99,2.99,150,2021-06-01 14:19:00,ASLN
3.0,3.0,3.0,3.0,100,2021-06-01 14:20:00,ASLN
3.0,3.0,3.0,3.0,100,2021-06-01 14:22:00,ASLN
3.0,3.0,3.0,3.0,100,2021-06-01 14:23:00,ASLN
3.0,3.0,3.0,3.0,100,2021-06-01 14:25:00,ASLN
3.0,3.0,3.0,3.0,100,2021-06-01 14:27:00,ASLN
2.9901,2.995,2.9901,2.995,1900,2021-06-01 14:28:00,ASLN
3.0,3.0,2.995,3.0,18512,2021-06-01 14:30:00,ASLN
3.0,3.0,2.995,2.995,9900,2021-06-01 14:31:00,ASLN
