open,high,low,close,volume,datetime,symbol
8.525,8.525,8.25,8.25,1611,2020-09-14 13:35:00,CXDO
8.68,8.68,8.4096,8.64,800,2020-09-14 13:55:00,CXDO
8.545,8.69,8.545,8.69,200,2020-09-14 14:10:00,CXDO
8.7,8.7,8.65,8.65,400,2020-09-14 14:15:00,CXDO
8.43,8.49,8.31,8.4,2107,2020-09-14 14:20:00,CXDO
8.4,8.4,8.35,8.4,1131,2020-09-14 14:30:00,CXDO
8.4,8.4,8.4,8.4,100,2020-09-14 14:35:00,CXDO
8.4,8.4,8.4,8.4,100,2020-09-14 14:50:00,CXDO
8.4,8.4,8.4,8.4,492,2020-09-14 15:05:00,CXDO
8.4,8.4,8.4,8.4,100,2020-09-14 15:10:00,CXDO
8.35,8.35,8.35,8.35,1000,2020-09-14 15:15:00,CXDO
8.3,8.39,8.3,8.39,452,2020-09-14 15:30:00,CXDO
8.31,8.31,8.15,8.15,3008,2020-09-14 15:40:00,CXDO
8.195,8.195,8.195,8.195,300,2020-09-14 15:55:00,CXDO
8.23,8.4,8.23,8.24,2733,2020-09-14 16:10:00,CXDO
8.4,8.4,8.3336,8.4,400,2020-09-14 16:15:00,CXDO
8.345,8.345,8.345,8.345,100,2020-09-14 16:40:00,CXDO
8.345,8.345,8.29,8.29,5422,2020-09-14 16:50:00,CXDO
8.245,8.245,8.245,8.245,130,2020-09-14 17:05:00,CXDO
8.29,8.29,8.29,8.29,100,2020-09-14 17:15:00,CXDO
8.28,8.285,8.2641,8.285,1200,2020-09-14 17:40:00,CXDO
8.29,8.29,8.29,8.29,100,2020-09-14 18:00:00,CXDO
8.29,8.29,8.29,8.29,100,2020-09-14 18:15:00,CXDO
8.25,8.25,8.25,8.25,100,2020-09-14 18:20:00,CXDO
8.285,8.29,8.285,8.29,300,2020-09-14 18:40:00,CXDO
8.3,8.3,8.3,8.3,300,2020-09-14 18:45:00,CXDO
8.2588,8.4,8.2588,8.4,8520,2020-09-14 18:50:00,CXDO
8.345,8.345,8.345,8.345,150,2020-09-14 19:00:00,CXDO
8.4,8.4,8.4,8.4,100,2020-09-14 19:10:00,CXDO
8.395,8.395,8.35,8.35,200,2020-09-14 19:20:00,CXDO
8.34,8.34,8.34,8.34,1200,2020-09-14 19:25:00,CXDO
8.37,8.37,8.37,8.37,400,2020-09-14 19:30:00,CXDO
8.4,8.4,8.4,8.4,675,2020-09-14 19:40:00,CXDO
8.38,8.38,8.38,8.38,600,2020-09-14 19:45:00,CXDO
8.36,8.36,8.36,8.36,400,2020-09-14 19:50:00,CXDO
8.395,8.4,8.395,8.4,1222,2020-09-14 19:55:00,CXDO
8.4,8.4,8.4,8.4,131,2020-09-14 20:00:00,CXDO
8.27,8.4,8.27,8.4,1415,2020-09-15 13:30:00,CXDO
8.4,8.4,8.4,8.4,1400,2020-09-15 13:40:00,CXDO
8.4,8.4,8.4,8.4,100,2020-09-15 13:45:00,CXDO
8.373,8.373,8.373,8.373,500,2020-09-15 14:35:00,CXDO
8.32,8.36,8.3,8.3,2511,2020-09-15 14:50:00,CXDO
8.35,8.35,8.35,8.35,100,2020-09-15 14:55:00,CXDO
8.3,8.3,8.3,8.3,100,2020-09-15 15:20:00,CXDO
8.39,8.39,8.39,8.39,100,2020-09-15 15:25:00,CXDO
8.31,8.31,8.31,8.31,100,2020-09-15 15:45:00,CXDO
8.36,8.36,8.36,8.36,500,2020-09-15 15:50:00,CXDO
8.36,8.36,8.36,8.36,100,2020-09-15 15:55:00,CXDO
8.3,8.3,8.3,8.3,100,2020-09-15 16:00:00,CXDO
8.34,8.34,8.34,8.34,100,2020-09-15 16:05:00,CXDO
8.37,8.37,8.37,8.37,100,2020-09-15 16:35:00,CXDO
8.32,8.32,8.32,8.32,100,2020-09-15 16:45:00,CXDO
8.34,8.34,8.34,8.34,100,2020-09-15 16:50:00,CXDO
8.34,8.34,8.34,8.34,200,2020-09-15 17:05:00,CXDO
8.39,8.3999,8.39,8.3999,200,2020-09-15 17:20:00,CXDO
8.32,8.32,8.3,8.3,1789,2020-09-15 17:45:00,CXDO
8.25,8.25,8.25,8.25,100,2020-09-15 17:55:00,CXDO
8.27,8.27,8.27,8.27,100,2020-09-15 18:15:00,CXDO
8.29,8.29,8.29,8.29,100,2020-09-15 18:25:00,CXDO
8.28,8.28,8.25,8.25,200,2020-09-15 18:30:00,CXDO
8.25,8.25,8.25,8.25,100,2020-09-15 18:40:00,CXDO
8.32,8.32,8.32,8.32,200,2020-09-15 18:55:00,CXDO
8.32,8.32,8.32,8.32,100,2020-09-15 19:05:00,CXDO
8.25,8.25,8.25,8.25,100,2020-09-15 19:10:00,CXDO
8.32,8.32,8.32,8.32,100,2020-09-15 19:20:00,CXDO
8.32,8.32,8.285,8.285,200,2020-09-15 19:25:00,CXDO
8.25,8.25,8.25,8.25,100,2020-09-15 19:35:00,CXDO
8.31,8.31,8.31,8.31,100,2020-09-15 19:40:00,CXDO
8.25,8.25,8.25,8.25,300,2020-09-15 19:50:00,CXDO
8.25,8.32,8.25,8.32,1448,2020-09-15 19:55:00,CXDO
8.69,8.77,8.69,8.77,300,2020-09-16 14:05:00,CXDO
8.76,8.76,8.56,8.56,700,2020-09-16 14:10:00,CXDO
8.68,8.68,8.68,8.68,100,2020-09-16 14:20:00,CXDO
8.8899,8.8899,8.8899,8.8899,1201,2020-09-16 14:25:00,CXDO
8.5786,8.595,8.5786,8.595,1200,2020-09-16 14:35:00,CXDO
8.3,8.3,8.3,8.3,100,2020-09-16 14:45:00,CXDO
8.82,8.82,8.82,8.82,100,2020-09-16 14:55:00,CXDO
8.37,8.37,8.37,8.37,100,2020-09-16 15:00:00,CXDO
8.565,8.565,8.565,8.565,100,2020-09-16 15:15:00,CXDO
8.64,8.64,8.54,8.54,200,2020-09-16 15:40:00,CXDO
8.45,8.45,8.45,8.45,100,2020-09-16 16:25:00,CXDO
8.5,8.5,8.5,8.5,586,2020-09-16 16:35:00,CXDO
8.45,8.45,8.45,8.45,100,2020-09-16 16:50:00,CXDO
8.4,8.4,8.4,8.4,279,2020-09-16 17:00:00,CXDO
8.5,8.5,8.5,8.5,100,2020-09-16 17:35:00,CXDO
8.5,8.5,8.5,8.5,100,2020-09-16 17:45:00,CXDO
8.425,8.425,8.35,8.35,249,2020-09-16 17:50:00,CXDO
8.5,8.5,8.5,8.5,200,2020-09-16 18:00:00,CXDO
8.4668,8.4668,8.35,8.35,229,2020-09-16 18:05:00,CXDO
8.395,8.4899,8.395,8.4899,1300,2020-09-16 18:15:00,CXDO
8.395,8.395,8.395,8.395,100,2020-09-16 18:20:00,CXDO
8.49,8.5,8.4485,8.5,3758,2020-09-16 18:30:00,CXDO
8.55,8.55,8.55,8.55,200,2020-09-16 18:35:00,CXDO
8.6,8.6,8.6,8.6,100,2020-09-16 18:45:00,CXDO
8.555,8.555,8.555,8.555,100,2020-09-16 18:50:00,CXDO
8.5,8.58,8.5,8.58,1600,2020-09-16 19:05:00,CXDO
8.57,8.57,8.57,8.57,100,2020-09-16 19:10:00,CXDO
