open,high,low,close,volume,datetime,symbol
2.01,2.01,2.01,2.01,100,2022-02-09 12:14:00,SUNW
2.03,2.04,2.03,2.03,496,2022-02-09 12:16:00,SUNW
2.03,2.03,2.03,2.03,1000,2022-02-09 12:21:00,SUNW
2.03,2.03,2.03,2.03,2780,2022-02-09 12:23:00,SUNW
2.04,2.04,2.04,2.04,680,2022-02-09 12:47:00,SUNW
2.04,2.04,2.04,2.04,100,2022-02-09 12:49:00,SUNW
2.04,2.04,2.04,2.04,975,2022-02-09 12:50:00,SUNW
2.02,2.04,2.02,2.04,4000,2022-02-09 12:51:00,SUNW
2.03,2.04,2.03,2.04,5074,2022-02-09 12:52:00,SUNW
2.05,2.05,2.04,2.04,2174,2022-02-09 12:59:00,SUNW
2.04,2.04,2.04,2.04,1500,2022-02-09 13:00:00,SUNW
2.04,2.04,2.04,2.04,2521,2022-02-09 13:01:00,SUNW
2.03,2.03,2.03,2.03,100,2022-02-09 13:02:00,SUNW
2.03,2.03,2.03,2.03,836,2022-02-09 13:03:00,SUNW
2.03,2.03,2.03,2.03,100,2022-02-09 13:09:00,SUNW
2.03,2.03,2.03,2.03,2650,2022-02-09 13:11:00,SUNW
2.03,2.03,2.03,2.03,1000,2022-02-09 13:13:00,SUNW
2.02,2.02,2.02,2.02,200,2022-02-09 13:15:00,SUNW
2.02,2.02,2.02,2.02,150,2022-02-09 13:16:00,SUNW
2.0201,2.0201,2.0201,2.0201,1800,2022-02-09 13:18:00,SUNW
2.03,2.03,2.03,2.03,3000,2022-02-09 13:19:00,SUNW
2.02,2.02,2.02,2.02,10045,2022-02-09 13:20:00,SUNW
2.04,2.04,2.04,2.04,100,2022-02-09 13:21:00,SUNW
2.04,2.04,2.04,2.04,1780,2022-02-09 13:22:00,SUNW
2.04,2.04,2.04,2.04,100,2022-02-09 13:23:00,SUNW
2.04,2.04,2.04,2.04,600,2022-02-09 13:29:00,SUNW
2.04,2.04,2.0399,2.0399,3968,2022-02-09 13:32:00,SUNW
2.04,2.05,2.04,2.05,1077,2022-02-09 13:45:00,SUNW
2.05,2.05,2.05,2.05,1000,2022-02-09 13:46:00,SUNW
2.0399,2.04,2.0399,2.04,5300,2022-02-09 13:51:00,SUNW
2.05,2.05,2.05,2.05,5000,2022-02-09 13:52:00,SUNW
2.05,2.05,2.05,2.05,800,2022-02-09 13:56:00,SUNW
2.05,2.05,2.05,2.05,2500,2022-02-09 13:57:00,SUNW
2.04,2.04,2.04,2.04,1000,2022-02-09 14:05:00,SUNW
2.05,2.05,2.05,2.05,250,2022-02-09 14:06:00,SUNW
2.04,2.05,2.04,2.05,1600,2022-02-09 14:07:00,SUNW
2.05,2.05,2.05,2.05,1100,2022-02-09 14:09:00,SUNW
2.05,2.05,2.05,2.05,5100,2022-02-09 14:10:00,SUNW
2.05,2.05,2.05,2.05,200,2022-02-09 14:11:00,SUNW
2.04,2.04,2.04,2.04,200,2022-02-09 14:12:00,SUNW
2.04,2.04,2.04,2.04,100,2022-02-09 14:13:00,SUNW
2.05,2.05,2.05,2.05,100,2022-02-09 14:15:00,SUNW
2.05,2.05,2.05,2.05,100,2022-02-09 14:16:00,SUNW
2.05,2.05,2.05,2.05,100,2022-02-09 14:18:00,SUNW
