open,high,low,close,volume,datetime,symbol
1.05,1.05,1.05,1.05,157,2022-02-09 14:30:00,CUEN
1.04,1.04,1.04,1.04,166,2022-02-09 14:50:00,CUEN
1.06,1.06,1.06,1.06,1199,2022-02-09 15:00:00,CUEN
1.06,1.06,1.05,1.05,800,2022-02-09 15:19:00,CUEN
1.045,1.045,1.045,1.045,100,2022-02-09 15:35:00,CUEN
1.06,1.06,1.06,1.06,100,2022-02-09 15:46:00,CUEN
1.06,1.06,1.06,1.06,100,2022-02-09 16:49:00,CUEN
1.06,1.078,1.06,1.078,200,2022-02-09 16:50:00,CUEN
1.07,1.07,1.07,1.07,440,2022-02-09 16:55:00,CUEN
1.07,1.07,1.07,1.07,100,2022-02-09 17:03:00,CUEN
1.08,1.08,1.079,1.08,950,2022-02-09 17:15:00,CUEN
1.08,1.08,1.08,1.08,899,2022-02-09 17:52:00,CUEN
1.04,1.04,1.04,1.04,100,2022-02-09 17:57:00,CUEN
1.07,1.07,1.07,1.07,3100,2022-02-09 18:26:00,CUEN
1.06,1.06,1.06,1.06,100,2022-02-09 18:27:00,CUEN
1.06,1.06,1.06,1.06,100,2022-02-09 18:31:00,CUEN
1.06,1.06,1.06,1.06,100,2022-02-09 18:34:00,CUEN
1.06,1.06,1.06,1.06,100,2022-02-09 18:44:00,CUEN
1.06,1.06,1.06,1.06,100,2022-02-09 19:09:00,CUEN
1.065,1.065,1.065,1.065,100,2022-02-09 19:10:00,CUEN
1.0799,1.08,1.0799,1.08,800,2022-02-09 19:15:00,CUEN
1.08,1.09,1.075,1.09,11302,2022-02-09 19:16:00,CUEN
1.1099,1.1099,1.1099,1.1099,2749,2022-02-09 19:17:00,CUEN
1.08,1.08,1.08,1.08,500,2022-02-09 19:24:00,CUEN
1.0601,1.0601,1.0601,1.0601,4376,2022-02-09 19:45:00,CUEN
1.075,1.075,1.075,1.075,100,2022-02-09 19:46:00,CUEN
1.06,1.06,1.06,1.06,100,2022-02-09 19:55:00,CUEN
1.06,1.06,1.06,1.06,100,2022-02-09 19:58:00,CUEN
1.0648,1.0648,1.0648,1.0648,100,2022-02-09 20:01:00,CUEN
