open,high,low,close,volume,datetime,symbol
15.4,15.4,15.4,15.4,100,2022-02-09 15:40:00,PNBK
15.49,15.49,15.49,15.49,200,2022-02-09 16:58:00,PNBK
15.49,15.49,15.49,15.49,141,2022-02-09 18:16:00,PNBK
15.45,15.5,15.45,15.5,1000,2022-02-10 17:38:00,PNBK
15.5,15.5,15.5,15.5,501,2022-02-10 17:52:00,PNBK
15.48,15.48,15.47,15.47,200,2022-02-10 20:20:00,PNBK
15.472,15.472,15.4604,15.4604,200,2022-02-10 20:25:00,PNBK
15.75,16.0,15.75,16.0,1877,2022-02-11 15:11:00,PNBK
16.0,16.0,16.0,16.0,877,2022-02-11 15:12:00,PNBK
16.2,16.2,16.2,16.2,1000,2022-02-11 15:13:00,PNBK
16.55,16.5824,16.4,16.4,890,2022-02-11 15:16:00,PNBK
16.4,16.4,16.4,16.4,143,2022-02-11 15:27:00,PNBK
16.0618,16.0618,16.0618,16.0618,150,2022-02-11 15:29:00,PNBK
16.18,16.18,16.18,16.18,200,2022-02-11 15:31:00,PNBK
16.0,16.0,16.0,16.0,500,2022-02-11 15:44:00,PNBK
16.175,16.175,16.175,16.175,113,2022-02-11 15:50:00,PNBK
16.07,16.07,16.07,16.07,100,2022-02-11 18:27:00,PNBK
16.25,16.25,16.25,16.25,200,2022-02-14 17:04:00,PNBK
16.15,16.15,16.15,16.15,150,2022-02-14 17:53:00,PNBK
16.25,16.25,16.25,16.25,100,2022-02-14 20:20:00,PNBK
16.25,16.25,16.25,16.25,315,2022-02-15 14:30:00,PNBK
16.2219,16.25,16.2219,16.25,600,2022-02-15 14:43:00,PNBK
16.425,16.425,16.425,16.425,150,2022-02-15 15:07:00,PNBK
16.42,16.42,16.42,16.42,200,2022-02-15 19:06:00,PNBK
16.2501,16.2501,16.2501,16.2501,200,2022-02-15 19:07:00,PNBK
16.49,16.49,16.49,16.49,450,2022-02-16 14:30:00,PNBK
16.24,16.49,16.24,16.49,420,2022-02-16 16:42:00,PNBK
16.4,16.4,16.4,16.4,100,2022-02-16 17:57:00,PNBK
16.06,16.07,16.06,16.07,400,2022-02-16 18:51:00,PNBK
16.07,16.09,16.05,16.05,951,2022-02-16 18:53:00,PNBK
16.05,16.05,16.05,16.05,1000,2022-02-16 18:54:00,PNBK
16.2,16.2,16.2,16.2,100,2022-02-16 19:24:00,PNBK
16.49,16.49,16.49,16.49,300,2022-02-16 20:16:00,PNBK
16.49,16.49,16.49,16.49,100,2022-02-16 20:18:00,PNBK
16.4805,16.5,16.4805,16.5,1200,2022-02-16 20:57:00,PNBK
16.4998,16.5,16.4998,16.5,1418,2022-02-18 14:30:00,PNBK
16.45,16.4501,16.45,16.4501,400,2022-02-18 17:33:00,PNBK
16.0914,16.0914,16.0914,16.0914,959,2022-02-18 19:47:00,PNBK
16.4404,16.45,16.4404,16.45,200,2022-02-18 20:20:00,PNBK
16.3,16.3,16.3,16.3,199,2022-02-22 14:30:00,PNBK
16.1,16.1,16.1,16.1,100,2022-02-22 18:29:00,PNBK
16.175,16.175,16.175,16.175,100,2022-02-22 19:32:00,PNBK
16.25,16.25,16.25,16.25,500,2022-02-22 19:33:00,PNBK
16.25,16.25,16.25,16.25,600,2022-02-22 19:44:00,PNBK
16.25,16.25,16.25,16.25,1900,2022-02-22 20:02:00,PNBK
16.2499,16.2499,16.24,16.24,807,2022-02-23 18:52:00,PNBK
16.0001,16.0001,16.0001,16.0001,639,2022-02-24 17:47:00,PNBK
16.16,16.16,16.16,16.16,300,2022-02-24 18:01:00,PNBK
16.25,16.25,16.25,16.25,117,2022-02-25 14:30:00,PNBK
16.25,16.25,16.25,16.25,1000,2022-02-25 16:25:00,PNBK
16.15,16.25,16.15,16.25,500,2022-02-25 16:29:00,PNBK
16.1482,16.1482,16.1482,16.1482,1000,2022-02-25 17:18:00,PNBK
16.25,16.25,16.246,16.246,500,2022-02-25 17:26:00,PNBK
16.25,16.25,16.25,16.25,500,2022-02-25 17:29:00,PNBK
16.2499,16.25,16.2499,16.25,500,2022-02-25 17:31:00,PNBK
16.25,16.25,16.25,16.25,356,2022-02-25 18:00:00,PNBK
16.4,16.4,16.4,16.4,100,2022-02-25 19:37:00,PNBK
16.4,16.4,16.4,16.4,395,2022-02-25 19:45:00,PNBK
