open,high,low,close,volume,datetime,symbol
13.735,13.85,13.735,13.85,600,2022-02-10 17:48:00,TCBC
13.85,13.85,13.85,13.85,201,2022-02-10 19:42:00,TCBC
13.86,13.86,13.86,13.86,100,2022-02-10 19:48:00,TCBC
13.71,13.71,13.71,13.71,268,2022-02-14 21:00:00,TCBC
13.86,13.86,13.843,13.843,500,2022-02-15 18:30:00,TCBC
13.7501,13.7501,13.7501,13.7501,2500,2022-02-16 16:23:00,TCBC
13.825,13.825,13.825,13.825,200,2022-02-16 16:35:00,TCBC
13.85,13.85,13.85,13.85,1300,2022-02-16 18:54:00,TCBC
13.9,13.9,13.9,13.9,100,2022-02-16 20:59:00,TCBC
13.92,13.92,13.92,13.92,100,2022-02-17 17:28:00,TCBC
13.75,13.75,13.75,13.75,346,2022-02-17 17:41:00,TCBC
13.827,13.8589,13.827,13.8589,995,2022-02-22 18:37:00,TCBC
13.75,13.7834,13.75,13.7834,1430,2022-02-22 20:56:00,TCBC
13.79,13.79,13.79,13.79,500,2022-02-24 14:31:00,TCBC
13.7201,13.7201,13.7201,13.7201,482,2022-02-24 15:05:00,TCBC
13.72,13.72,13.72,13.72,500,2022-02-24 16:44:00,TCBC
13.75,13.7517,13.75,13.7517,2100,2022-02-25 19:58:00,TCBC
