open,high,low,close,volume,datetime,symbol
10.09,10.09,10.09,10.09,400,2022-02-14 18:05:00,BLTSU
10.14,10.14,10.14,10.14,100,2022-02-15 20:49:00,BLTSU
10.125,10.125,10.125,10.125,4000,2022-02-16 17:23:00,BLTSU
10.08,10.08,10.08,10.08,400,2022-02-17 15:30:00,BLTSU
10.08,10.08,10.08,10.08,200,2022-02-17 15:31:00,BLTSU
10.1,10.1,10.1,10.1,176,2022-02-17 15:34:00,BLTSU
10.085,10.085,10.085,10.085,141,2022-02-17 15:52:00,BLTSU
10.085,10.11,10.085,10.11,500,2022-02-17 16:57:00,BLTSU
10.12,10.12,10.12,10.12,100,2022-02-24 14:31:00,BLTSU
10.14,10.14,10.13,10.13,200,2022-02-25 17:10:00,BLTSU
10.13,10.13,10.13,10.13,300,2022-02-25 17:11:00,BLTSU
