open,high,low,close,volume,datetime,symbol
4.7,4.7234,4.37,4.53,403395,2020-11-05 06:00:00,CDXC
4.53,4.555,4.38,4.49,370675,2020-11-06 06:00:00,CDXC
4.73,5.241,4.7,4.81,645854,2020-11-09 06:00:00,CDXC
4.84,5.0,4.71,4.84,234567,2020-11-10 06:00:00,CDXC
4.9,4.93,4.7216,4.85,231352,2020-11-11 06:00:00,CDXC
4.82,5.16,4.82,5.06,255295,2020-11-12 06:00:00,CDXC
5.11,5.19,5.02,5.13,261180,2020-11-13 06:00:00,CDXC
5.08,5.19,5.03,5.07,238921,2020-11-16 06:00:00,CDXC
5.02,5.15,5.02,5.06,245751,2020-11-17 06:00:00,CDXC
5.09,5.1,4.86,4.93,224365,2020-11-18 06:00:00,CDXC
4.94,4.97,4.86,4.91,81534,2020-11-19 06:00:00,CDXC
4.87,4.93,4.71,4.87,350250,2020-11-20 06:00:00,CDXC
4.89,5.02,4.78,4.8,328932,2020-11-23 06:00:00,CDXC
4.85,4.96,4.66,4.88,298899,2020-11-24 06:00:00,CDXC
4.89,4.9323,4.79,4.86,133986,2020-11-25 06:00:00,CDXC
4.86,5.07,4.86,5.01,167688,2020-11-27 06:00:00,CDXC
5.0,5.15,4.95,4.96,378679,2020-11-30 06:00:00,CDXC
5.0,5.0767,4.86,5.02,390674,2020-12-01 06:00:00,CDXC
5.05,5.08,4.85,4.9,341324,2020-12-02 06:00:00,CDXC
4.91,4.91,4.77,4.85,261133,2020-12-03 06:00:00,CDXC
4.84,4.91,4.82,4.89,155450,2020-12-04 06:00:00,CDXC
4.89,5.1,4.85,5.06,344406,2020-12-07 06:00:00,CDXC
5.07,5.18,4.96,5.04,450438,2020-12-08 06:00:00,CDXC
5.07,5.07,4.89,4.9,226575,2020-12-09 06:00:00,CDXC
4.99,5.3,4.98,5.21,691985,2020-12-10 06:00:00,CDXC
5.22,6.0,5.22,5.5,1557848,2020-12-11 06:00:00,CDXC
5.64,5.74,5.06,5.12,792215,2020-12-14 06:00:00,CDXC
5.12,5.32,5.09,5.22,307861,2020-12-15 06:00:00,CDXC
4.73,5.03,4.7,4.85,684208,2020-12-16 06:00:00,CDXC
4.92,5.27,4.9,5.08,607161,2020-12-17 06:00:00,CDXC
5.11,5.22,4.9,4.96,494079,2020-12-18 06:00:00,CDXC
5.0,5.04,4.8602,4.92,530600,2020-12-21 06:00:00,CDXC
4.97,5.0223,4.88,4.88,255439,2020-12-22 06:00:00,CDXC
4.97,5.13,4.95,5.09,266261,2020-12-23 06:00:00,CDXC
5.07,5.13,4.91,4.99,161530,2020-12-24 06:00:00,CDXC
5.0,5.04,4.87,4.9,227377,2020-12-28 06:00:00,CDXC
4.96,5.0,4.77,4.81,377449,2020-12-29 06:00:00,CDXC
4.88,4.94,4.82,4.86,157269,2020-12-30 06:00:00,CDXC
4.87,4.88,4.78,4.8,166621,2020-12-31 06:00:00,CDXC
4.83,4.85,4.68,4.75,214210,2021-01-04 06:00:00,CDXC
4.78,4.92,4.78,4.86,251231,2021-01-05 06:00:00,CDXC
4.84,5.045,4.84,4.95,294782,2021-01-06 06:00:00,CDXC
4.92,5.06,4.92,5.02,402097,2021-01-07 06:00:00,CDXC
5.06,5.06,4.66,4.83,536638,2021-01-08 06:00:00,CDXC
4.8,4.8407,4.6,4.64,722864,2021-01-11 06:00:00,CDXC
4.65,4.69,4.52,4.62,348879,2021-01-12 06:00:00,CDXC
4.63,4.64,4.5393,4.59,218944,2021-01-13 06:00:00,CDXC
4.61,4.74,4.61,4.66,218445,2021-01-14 06:00:00,CDXC
4.69,4.75,4.635,4.67,180771,2021-01-15 06:00:00,CDXC
4.71,4.7201,4.63,4.705,147171,2021-01-19 06:00:00,CDXC
4.73,4.81,4.68,4.77,195251,2021-01-20 06:00:00,CDXC
4.77,4.93,4.71,4.8,221918,2021-01-21 06:00:00,CDXC
4.77,4.93,4.72,4.9,184475,2021-01-22 06:00:00,CDXC
4.91,4.93,4.79,4.89,220066,2021-01-25 06:00:00,CDXC
4.9,4.9,4.8,4.83,152346,2021-01-26 06:00:00,CDXC
4.78,4.9,4.64,4.79,323104,2021-01-27 06:00:00,CDXC
4.84,5.02,4.71,4.86,456856,2021-01-28 06:00:00,CDXC
4.9,4.92,4.71,4.74,371363,2021-01-29 06:00:00,CDXC
4.8,4.82,4.68,4.79,183357,2021-02-01 06:00:00,CDXC
4.85,4.85,4.74,4.79,203376,2021-02-02 06:00:00,CDXC
4.81,4.8549,4.76,4.85,110716,2021-02-03 06:00:00,CDXC
4.88,4.9993,4.78,4.97,366915,2021-02-04 06:00:00,CDXC
4.99,5.38,4.94,5.28,517304,2021-02-05 06:00:00,CDXC
5.27,5.8,5.27,5.75,635239,2021-02-08 06:00:00,CDXC
5.79,6.63,5.76,6.27,1215029,2021-02-09 06:00:00,CDXC
6.35,6.48,5.9,6.09,532044,2021-02-10 06:00:00,CDXC
6.1,6.12,5.92,6.04,250293,2021-02-11 06:00:00,CDXC
6.05,6.05,5.38,5.41,496836,2021-02-12 06:00:00,CDXC
5.55,6.4,5.55,6.38,1011109,2021-02-16 06:00:00,CDXC
6.39,6.99,6.39,6.63,883666,2021-02-17 06:00:00,CDXC
6.69,7.72,6.636,7.52,1478825,2021-02-18 06:00:00,CDXC
7.86,8.6,7.62,8.31,1405633,2021-02-19 06:00:00,CDXC
8.84,9.9899,7.92,9.61,3189878,2021-02-22 06:00:00,CDXC
9.2189,9.65,8.85,9.54,2177403,2021-02-23 06:00:00,CDXC
9.65,9.9,9.1,9.74,1115555,2021-02-24 06:00:00,CDXC
10.0,23.66,9.995,18.74,119405224,2021-02-25 06:00:00,CDXC
20.35,20.5397,13.76,13.93,28499207,2021-02-26 06:00:00,CDXC
14.29,16.82,13.1305,13.355,7209969,2021-03-01 06:00:00,CDXC
13.19,13.84,12.37,12.41,2900848,2021-03-02 06:00:00,CDXC
12.4821,13.98,11.03,11.41,3713307,2021-03-03 06:00:00,CDXC
11.54,11.55,9.25,9.58,3747296,2021-03-04 06:00:00,CDXC
9.71,13.2,9.63,10.73,7225324,2021-03-05 06:00:00,CDXC
10.97,12.2299,10.37,10.45,3055499,2021-03-08 06:00:00,CDXC
10.61,11.63,10.61,11.46,1460113,2021-03-09 06:00:00,CDXC
14.26,14.75,10.66,10.75,4226075,2021-03-10 06:00:00,CDXC
