open,high,low,close,volume,datetime,symbol
12.35,12.35,11.8,12.11,718953,2021-07-21 05:00:00,TCBC
12.12,12.24,12.1,12.1,91552,2021-07-22 05:00:00,TCBC
12.1,12.1302,11.9698,12.04,163064,2021-07-23 05:00:00,TCBC
12.04,12.08,12.04,12.07,48456,2021-07-26 05:00:00,TCBC
12.05,12.07,12.042,12.07,117634,2021-07-27 05:00:00,TCBC
12.05,12.07,12.0386,12.07,77281,2021-07-28 05:00:00,TCBC
12.07,12.32,12.04,12.04,39868,2021-07-29 05:00:00,TCBC
12.02,12.0499,11.965,12.0,43374,2021-07-30 05:00:00,TCBC
12.0,12.0,11.92,12.0,27670,2021-08-02 05:00:00,TCBC
12.0,12.0,11.9,11.96,71164,2021-08-03 05:00:00,TCBC
11.96,12.0,11.8611,12.0,69906,2021-08-04 05:00:00,TCBC
11.985,12.05,11.945,11.98,27383,2021-08-05 05:00:00,TCBC
12.0,12.04,11.97,12.0,28053,2021-08-06 05:00:00,TCBC
11.975,12.025,11.95,12.0,46050,2021-08-09 05:00:00,TCBC
12.0,12.05,11.95,12.0,58730,2021-08-10 05:00:00,TCBC
12.0,12.04,11.98,12.03,61776,2021-08-11 05:00:00,TCBC
12.0273,12.07,12.011,12.02,32738,2021-08-12 05:00:00,TCBC
12.07,12.28,12.028,12.28,46191,2021-08-13 05:00:00,TCBC
12.2516,12.68,12.19,12.63,39987,2021-08-16 05:00:00,TCBC
12.6,12.74,12.55,12.74,29382,2021-08-17 05:00:00,TCBC
12.695,12.94,12.6763,12.92,24422,2021-08-18 05:00:00,TCBC
12.9199,12.9199,12.84,12.89,13992,2021-08-19 05:00:00,TCBC
12.8082,12.89,12.8082,12.89,14459,2021-08-20 05:00:00,TCBC
12.95,13.0,12.92,12.95,23411,2021-08-23 05:00:00,TCBC
12.935,12.98,12.75,12.95,9426,2021-08-24 05:00:00,TCBC
12.8629,12.9,12.76,12.86,5241,2021-08-25 05:00:00,TCBC
12.8862,12.95,12.76,12.95,45955,2021-08-26 05:00:00,TCBC
12.95,12.95,12.855,12.95,16412,2021-08-27 05:00:00,TCBC
12.922,12.95,12.765,12.95,18808,2021-08-30 05:00:00,TCBC
12.95,12.98,12.85,12.98,19858,2021-08-31 05:00:00,TCBC
12.85,12.95,12.85,12.95,6358,2021-09-01 05:00:00,TCBC
12.87,12.96,12.855,12.96,9858,2021-09-02 05:00:00,TCBC
12.87,12.94,12.85,12.94,6125,2021-09-03 05:00:00,TCBC
12.93,12.96,12.93,12.95,34418,2021-09-07 05:00:00,TCBC
12.91,12.98,12.86,12.98,18593,2021-09-08 05:00:00,TCBC
