open,high,low,close,volume,datetime,symbol
27.02,27.02,27.02,27.02,200,2021-04-13 14:05:00,TSBK
27.18,27.18,27.18,27.18,100,2021-04-13 14:14:00,TSBK
27.1766,27.1766,27.1766,27.1766,236,2021-04-13 14:18:00,TSBK
28.14,28.14,28.14,28.14,300,2021-04-13 14:45:00,TSBK
27.9,27.99,27.9,27.99,200,2021-04-13 14:52:00,TSBK
27.13,27.13,27.13,27.13,200,2021-04-13 15:08:00,TSBK
27.2,27.2,27.2,27.2,100,2021-04-13 15:10:00,TSBK
27.25,27.25,27.25,27.25,400,2021-04-13 15:44:00,TSBK
27.23,27.23,27.23,27.23,100,2021-04-13 16:26:00,TSBK
27.2,27.2,27.2,27.2,207,2021-04-13 16:27:00,TSBK
27.34,27.34,27.34,27.34,300,2021-04-13 16:34:00,TSBK
27.315,27.315,27.315,27.315,100,2021-04-13 16:42:00,TSBK
27.2,27.2,27.2,27.2,200,2021-04-13 16:48:00,TSBK
27.295,27.295,27.295,27.295,100,2021-04-13 16:49:00,TSBK
27.185,27.185,27.185,27.185,100,2021-04-13 17:03:00,TSBK
27.185,27.185,27.185,27.185,100,2021-04-13 17:06:00,TSBK
27.18,27.18,27.18,27.18,100,2021-04-13 17:16:00,TSBK
27.22,27.34,27.22,27.34,540,2021-04-13 17:37:00,TSBK
27.32,27.32,27.32,27.32,100,2021-04-13 17:38:00,TSBK
27.135,27.135,27.135,27.135,100,2021-04-13 18:07:00,TSBK
27.065,27.065,27.065,27.065,146,2021-04-13 18:53:00,TSBK
27.145,27.145,27.145,27.145,100,2021-04-13 19:42:00,TSBK
27.14,27.15,27.14,27.15,502,2021-04-13 19:43:00,TSBK
27.28,27.28,27.28,27.28,100,2021-04-13 19:46:00,TSBK
27.14,27.27,27.14,27.26,1026,2021-04-13 19:54:00,TSBK
27.26,27.26,27.26,27.26,100,2021-04-13 19:55:00,TSBK
27.09,27.09,27.09,27.09,100,2021-04-13 19:57:00,TSBK
27.25,27.33,27.195,27.33,1716,2021-04-13 19:59:00,TSBK
27.12,27.12,27.12,27.12,1242,2021-04-13 20:00:00,TSBK
27.2,27.2,27.2,27.2,127,2021-04-14 13:30:00,TSBK
27.3355,27.3355,27.3355,27.3355,181,2021-04-14 13:32:00,TSBK
27.01,27.01,27.01,27.01,548,2021-04-14 13:36:00,TSBK
27.52,27.52,27.501,27.501,200,2021-04-14 13:43:00,TSBK
27.23,27.23,27.23,27.23,100,2021-04-14 14:49:00,TSBK
27.06,27.06,27.06,27.06,100,2021-04-14 16:11:00,TSBK
27.05,27.05,27.05,27.05,134,2021-04-14 16:12:00,TSBK
27.045,27.045,26.86,26.86,200,2021-04-14 16:20:00,TSBK
27.05,27.05,27.05,27.05,500,2021-04-14 16:22:00,TSBK
27.29,27.29,27.29,27.29,100,2021-04-14 16:47:00,TSBK
27.25,27.25,27.25,27.25,157,2021-04-14 16:48:00,TSBK
27.33,27.33,27.33,27.33,100,2021-04-14 16:57:00,TSBK
27.2575,27.2575,27.2575,27.2575,100,2021-04-14 17:05:00,TSBK
27.22,27.22,27.22,27.22,100,2021-04-14 17:33:00,TSBK
27.0572,27.0572,27.0572,27.0572,1149,2021-04-14 17:43:00,TSBK
26.92,26.92,26.92,26.92,100,2021-04-14 17:49:00,TSBK
26.92,26.92,26.92,26.92,100,2021-04-14 17:56:00,TSBK
27.0,27.0,27.0,27.0,100,2021-04-14 18:02:00,TSBK
26.86,26.86,26.86,26.86,100,2021-04-14 18:04:00,TSBK
27.05,27.05,27.05,27.05,100,2021-04-14 18:23:00,TSBK
26.9636,26.9636,26.9636,26.9636,200,2021-04-14 18:24:00,TSBK
26.86,26.86,26.86,26.86,100,2021-04-14 18:57:00,TSBK
