open,high,low,close,volume,datetime,symbol
95.11,95.11,95.11,95.11,200,2021-04-13 12:32:00,PAYX
95.75,95.94,95.52,95.53,27884,2021-04-13 13:30:00,PAYX
95.69,95.69,95.55,95.55,400,2021-04-13 13:31:00,PAYX
95.69,95.69,95.33,95.45,3403,2021-04-13 13:32:00,PAYX
95.325,95.47,95.31,95.405,1500,2021-04-13 13:33:00,PAYX
95.36,95.385,95.23,95.24,3100,2021-04-13 13:34:00,PAYX
95.16,95.17,95.01,95.08,3600,2021-04-13 13:35:00,PAYX
95.09,95.09,95.09,95.09,500,2021-04-13 13:36:00,PAYX
95.09,95.39,95.09,95.3,5363,2021-04-13 13:37:00,PAYX
95.33,95.45,95.31,95.45,1600,2021-04-13 13:38:00,PAYX
95.45,95.48,95.41,95.45,1700,2021-04-13 13:39:00,PAYX
95.4358,95.4358,95.36,95.38,1310,2021-04-13 13:40:00,PAYX
95.35,95.39,95.345,95.36,1580,2021-04-13 13:41:00,PAYX
95.38,95.41,95.37,95.4,2115,2021-04-13 13:42:00,PAYX
95.48,95.6099,95.48,95.5875,1100,2021-04-13 13:43:00,PAYX
95.61,95.61,95.56,95.6,1700,2021-04-13 13:44:00,PAYX
95.54,95.54,95.39,95.39,1100,2021-04-13 13:45:00,PAYX
95.292,95.36,95.292,95.335,1213,2021-04-13 13:46:00,PAYX
95.3378,95.3378,95.31,95.31,308,2021-04-13 13:47:00,PAYX
95.2304,95.29,95.2304,95.26,747,2021-04-13 13:48:00,PAYX
95.25,95.36,95.25,95.36,5644,2021-04-13 13:49:00,PAYX
95.42,95.455,95.4,95.4,2700,2021-04-13 13:50:00,PAYX
95.405,95.41,95.405,95.41,200,2021-04-13 13:51:00,PAYX
95.37,95.37,95.37,95.37,100,2021-04-13 13:52:00,PAYX
95.385,95.55,95.385,95.55,3385,2021-04-13 13:53:00,PAYX
95.51,95.515,95.43,95.49,1899,2021-04-13 13:54:00,PAYX
95.45,95.49,95.45,95.49,1650,2021-04-13 13:55:00,PAYX
95.5,95.55,95.5,95.55,1509,2021-04-13 13:56:00,PAYX
95.545,95.545,95.54,95.54,300,2021-04-13 13:57:00,PAYX
95.56,95.58,95.49,95.52,1900,2021-04-13 13:58:00,PAYX
95.495,95.495,95.46,95.495,1125,2021-04-13 13:59:00,PAYX
95.52,95.655,95.51,95.62,5000,2021-04-13 14:00:00,PAYX
95.59,95.65,95.56,95.62,2225,2021-04-13 14:01:00,PAYX
95.65,95.68,95.63,95.63,700,2021-04-13 14:02:00,PAYX
95.62,95.74,95.62,95.701,3900,2021-04-13 14:03:00,PAYX
95.715,95.75,95.7,95.735,2800,2021-04-13 14:04:00,PAYX
95.72,95.74,95.7,95.725,3449,2021-04-13 14:05:00,PAYX
95.725,95.725,95.69,95.69,857,2021-04-13 14:06:00,PAYX
95.69,95.7,95.67,95.685,1474,2021-04-13 14:07:00,PAYX
95.67,95.67,95.61,95.6394,3854,2021-04-13 14:08:00,PAYX
95.635,95.71,95.635,95.71,2113,2021-04-13 14:09:00,PAYX
95.725,95.75,95.7,95.735,3400,2021-04-13 14:10:00,PAYX
95.75,95.75,95.7,95.71,1800,2021-04-13 14:11:00,PAYX
95.69,95.69,95.64,95.65,3440,2021-04-13 14:12:00,PAYX
95.64,95.64,95.61,95.62,3571,2021-04-13 14:13:00,PAYX
95.61,95.63,95.61,95.62,1100,2021-04-13 14:14:00,PAYX
95.63,95.685,95.62,95.64,5494,2021-04-13 14:15:00,PAYX
95.68,95.75,95.68,95.745,1200,2021-04-13 14:16:00,PAYX
95.765,95.855,95.74,95.82,2000,2021-04-13 14:17:00,PAYX
95.8,95.9,95.8,95.89,1889,2021-04-13 14:18:00,PAYX
95.865,95.875,95.85,95.875,710,2021-04-13 14:19:00,PAYX
95.8897,95.95,95.875,95.89,2546,2021-04-13 14:20:00,PAYX
95.91,95.93,95.89,95.93,513,2021-04-13 14:21:00,PAYX
95.93,95.94,95.9,95.9101,2220,2021-04-13 14:22:00,PAYX
95.925,95.925,95.86,95.9,1452,2021-04-13 14:23:00,PAYX
95.88,95.89,95.85,95.89,4020,2021-04-13 14:24:00,PAYX
95.9,95.9,95.8,95.8,4175,2021-04-13 14:25:00,PAYX
95.815,95.83,95.8,95.82,600,2021-04-13 14:26:00,PAYX
95.76,95.895,95.76,95.87,4864,2021-04-13 14:27:00,PAYX
95.85,95.87,95.83,95.85,1000,2021-04-13 14:28:00,PAYX
95.82,95.845,95.79,95.845,3261,2021-04-13 14:29:00,PAYX
95.87,95.93,95.84,95.91,3233,2021-04-13 14:30:00,PAYX
95.91,95.95,95.895,95.91,3840,2021-04-13 14:31:00,PAYX
95.91,95.93,95.91,95.92,1500,2021-04-13 14:32:00,PAYX
95.92,95.92,95.87,95.87,1000,2021-04-13 14:33:00,PAYX
95.87,95.95,95.84,95.95,2900,2021-04-13 14:34:00,PAYX
95.94,95.9691,95.93,95.95,1504,2021-04-13 14:35:00,PAYX
95.955,96.055,95.955,96.045,5607,2021-04-13 14:36:00,PAYX
96.05,96.08,96.02,96.06,2193,2021-04-13 14:37:00,PAYX
96.065,96.11,96.05,96.055,3500,2021-04-13 14:38:00,PAYX
96.05,96.09,96.05,96.05,900,2021-04-13 14:39:00,PAYX
96.065,96.065,96.04,96.04,600,2021-04-13 14:40:00,PAYX
96.025,96.05,96.01,96.02,3905,2021-04-13 14:41:00,PAYX
96.03,96.03,95.975,95.975,1495,2021-04-13 14:42:00,PAYX
95.97,96.04,95.97,96.03,1600,2021-04-13 14:43:00,PAYX
96.055,96.085,96.05,96.05,2000,2021-04-13 14:44:00,PAYX
96.065,96.15,96.065,96.135,800,2021-04-13 14:45:00,PAYX
96.15,96.15,96.125,96.13,500,2021-04-13 14:46:00,PAYX
96.14,96.155,96.1,96.115,3383,2021-04-13 14:47:00,PAYX
96.115,96.115,96.06,96.07,1300,2021-04-13 14:48:00,PAYX
96.07,96.08,96.05,96.065,900,2021-04-13 14:49:00,PAYX
95.98,95.98,95.92,95.92,600,2021-04-13 14:50:00,PAYX
95.91,95.91,95.84,95.86,900,2021-04-13 14:51:00,PAYX
95.855,95.88,95.855,95.86,1000,2021-04-13 14:52:00,PAYX
95.85,95.94,95.84,95.925,3650,2021-04-13 14:53:00,PAYX
95.915,95.94,95.915,95.94,400,2021-04-13 14:54:00,PAYX
95.92,95.95,95.88,95.95,2454,2021-04-13 14:55:00,PAYX
95.95,96.03,95.95,96.03,2833,2021-04-13 14:56:00,PAYX
96.005,96.07,96.005,96.055,1500,2021-04-13 14:57:00,PAYX
96.055,96.11,96.055,96.11,900,2021-04-13 14:58:00,PAYX
96.065,96.085,96.035,96.035,1503,2021-04-13 14:59:00,PAYX
96.03,96.08,96.0196,96.07,1327,2021-04-13 15:00:00,PAYX
96.09,96.0955,96.07,96.09,900,2021-04-13 15:01:00,PAYX
96.095,96.16,96.095,96.16,1200,2021-04-13 15:02:00,PAYX
96.1525,96.175,96.13,96.175,1791,2021-04-13 15:03:00,PAYX
96.17,96.17,96.08,96.09,1500,2021-04-13 15:04:00,PAYX
96.09,96.09,96.045,96.045,1101,2021-04-13 15:05:00,PAYX
96.04,96.06,96.035,96.035,600,2021-04-13 15:06:00,PAYX
96.035,96.035,96.01,96.02,300,2021-04-13 15:07:00,PAYX
96.025,96.04,96.02,96.025,1250,2021-04-13 15:08:00,PAYX
96.025,96.03,95.97,95.97,1600,2021-04-13 15:09:00,PAYX
95.97,96.06,95.96,96.055,4187,2021-04-13 15:10:00,PAYX
96.04,96.0425,95.98,95.98,2989,2021-04-13 15:11:00,PAYX
95.98,95.98,95.93,95.94,1783,2021-04-13 15:12:00,PAYX
95.94,95.96,95.94,95.96,600,2021-04-13 15:13:00,PAYX
95.945,95.96,95.93,95.93,300,2021-04-13 15:14:00,PAYX
95.95,95.96,95.93,95.955,2050,2021-04-13 15:15:00,PAYX
95.97,96.0,95.965,96.0,1333,2021-04-13 15:16:00,PAYX
96.025,96.04,96.01,96.01,828,2021-04-13 15:17:00,PAYX
