open,high,low,close,volume,datetime,symbol
4.39,4.39,4.39,4.39,1484,2021-10-01 13:30:00,DTST
4.39,4.41,4.35,4.35,2150,2021-10-01 13:31:00,DTST
4.36,4.45,4.36,4.41,10530,2021-10-01 13:32:00,DTST
4.34,4.44,4.34,4.4,18422,2021-10-01 13:33:00,DTST
4.36,4.43,4.34,4.38,13452,2021-10-01 13:34:00,DTST
4.37,4.44,4.33,4.44,18088,2021-10-01 13:35:00,DTST
4.37,4.4291,4.37,4.4,6552,2021-10-01 13:36:00,DTST
4.4,4.4,4.4,4.4,266,2021-10-01 13:37:00,DTST
4.41,4.41,4.41,4.41,2000,2021-10-01 13:39:00,DTST
4.3801,4.3801,4.3801,4.3801,9460,2021-10-01 13:40:00,DTST
4.44,4.44,4.43,4.44,6872,2021-10-01 13:41:00,DTST
4.4234,4.4234,4.4234,4.4234,2244,2021-10-01 13:43:00,DTST
4.4437,4.4437,4.4,4.4,1540,2021-10-01 13:44:00,DTST
4.4,4.4,4.4,4.4,578,2021-10-01 13:46:00,DTST
4.39,4.39,4.39,4.39,800,2021-10-01 13:50:00,DTST
4.38,4.38,4.38,4.38,1970,2021-10-01 13:52:00,DTST
4.35,4.3772,4.35,4.3772,3400,2021-10-01 13:54:00,DTST
4.38,4.44,4.35,4.4,6194,2021-10-01 13:56:00,DTST
4.3834,4.41,4.37,4.41,7928,2021-10-01 13:58:00,DTST
4.44,4.45,4.37,4.41,21660,2021-10-01 13:59:00,DTST
4.4,4.43,4.4,4.43,6900,2021-10-01 14:00:00,DTST
4.41,4.41,4.41,4.41,400,2021-10-01 14:01:00,DTST
4.46,4.46,4.45,4.45,1834,2021-10-01 14:02:00,DTST
4.4,4.44,4.4,4.43,8600,2021-10-01 14:04:00,DTST
4.41,4.49,4.4,4.45,7400,2021-10-01 14:05:00,DTST
4.4628,4.47,4.42,4.43,11020,2021-10-01 14:06:00,DTST
4.45,4.5,4.43,4.47,24964,2021-10-01 14:07:00,DTST
4.5,4.5,4.4599,4.46,10790,2021-10-01 14:08:00,DTST
4.4719,4.4719,4.4719,4.4719,1000,2021-10-01 14:09:00,DTST
4.489,4.489,4.489,4.489,2000,2021-10-01 14:10:00,DTST
4.49,4.49,4.49,4.49,600,2021-10-01 14:11:00,DTST
4.5,4.5,4.5,4.5,3200,2021-10-01 14:12:00,DTST
4.47,4.47,4.45,4.45,1146,2021-10-01 14:14:00,DTST
4.45,4.45,4.4164,4.42,21242,2021-10-01 14:15:00,DTST
