open,high,low,close,volume,datetime,symbol
9.73,9.73,9.73,9.73,200,2021-10-01 15:27:00,PFTA
9.735,9.735,9.735,9.735,183,2021-10-01 18:10:00,PFTA
9.8,9.8,9.8,9.8,100,2021-10-01 19:31:00,PFTA
9.775,9.775,9.775,9.775,1200,2021-10-04 15:33:00,PFTA
9.8454,9.8454,9.8454,9.8454,100,2021-10-05 14:16:00,PFTA
9.775,9.775,9.775,9.775,100,2021-10-05 17:20:00,PFTA
9.68,9.68,9.68,9.68,100,2021-10-06 13:31:00,PFTA
9.77,9.77,9.77,9.77,5252,2021-10-06 17:39:00,PFTA
9.7,9.7,9.7,9.7,100,2021-10-06 18:58:00,PFTA
9.7,9.7,9.7,9.7,100,2021-10-06 19:04:00,PFTA
9.7,9.7,9.7,9.7,100,2021-10-06 19:10:00,PFTA
9.7,9.7,9.7,9.7,100,2021-10-06 19:16:00,PFTA
9.7,9.7,9.7,9.7,100,2021-10-06 19:21:00,PFTA
9.74,9.74,9.74,9.74,50000,2021-10-07 15:11:00,PFTA
9.7738,9.7738,9.7738,9.7738,325,2021-10-14 15:44:00,PFTA
9.75,9.75,9.75,9.75,6900,2021-10-15 13:55:00,PFTA
9.72,9.72,9.72,9.72,200,2021-10-18 19:53:00,PFTA
9.72,9.72,9.72,9.72,147,2021-10-18 19:59:00,PFTA
9.73,9.73,9.69,9.69,1750,2021-10-19 16:34:00,PFTA
9.7401,9.75,9.7401,9.75,2082,2021-10-21 19:33:00,PFTA
9.75,9.75,9.75,9.75,100,2021-10-21 19:39:00,PFTA
9.75,9.75,9.75,9.75,100,2021-10-21 19:45:00,PFTA
9.75,9.75,9.75,9.75,100,2021-10-21 19:51:00,PFTA
9.75,9.75,9.75,9.75,100,2021-10-21 19:57:00,PFTA
9.76,9.76,9.76,9.76,500,2021-10-25 14:33:00,PFTA
9.73,9.73,9.73,9.73,100,2021-10-25 16:10:00,PFTA
9.78,9.78,9.78,9.78,200,2021-10-25 17:00:00,PFTA
9.73,9.73,9.73,9.73,200,2021-10-25 19:53:00,PFTA
9.73,9.73,9.73,9.73,200,2021-10-25 19:59:00,PFTA
9.725,9.725,9.725,9.725,103,2021-10-27 15:11:00,PFTA
9.73,9.73,9.73,9.73,100,2021-10-29 19:50:00,PFTA
