open,high,low,close,volume,datetime,symbol
41.11,41.11,41.11,41.11,187,2021-10-01 13:30:00,AIRR
41.1,41.1,41.1,41.1,219,2021-10-01 13:40:00,AIRR
40.967,40.967,40.967,40.967,509,2021-10-01 13:48:00,AIRR
40.95,40.95,40.95,40.95,100,2021-10-01 13:52:00,AIRR
40.845,40.845,40.845,40.845,100,2021-10-01 14:00:00,AIRR
40.8901,40.8901,40.8901,40.8901,744,2021-10-01 14:13:00,AIRR
40.76,40.761,40.76,40.76,450,2021-10-01 14:18:00,AIRR
40.8387,40.8387,40.8387,40.8387,444,2021-10-01 14:27:00,AIRR
40.8381,40.8381,40.8381,40.8381,200,2021-10-01 14:31:00,AIRR
41.1679,41.1679,41.1679,41.1679,490,2021-10-01 15:29:00,AIRR
41.2201,41.2201,41.2201,41.2201,117,2021-10-01 15:36:00,AIRR
41.23,41.23,41.23,41.23,300,2021-10-01 15:41:00,AIRR
41.265,41.265,41.265,41.265,100,2021-10-01 15:47:00,AIRR
41.26,41.26,41.26,41.26,100,2021-10-01 15:51:00,AIRR
41.24,41.24,41.24,41.24,100,2021-10-01 15:52:00,AIRR
41.3,41.3,41.3,41.3,100,2021-10-01 15:55:00,AIRR
41.29,41.29,41.29,41.29,100,2021-10-01 15:56:00,AIRR
41.29,41.29,41.29,41.29,100,2021-10-01 15:58:00,AIRR
41.3,41.3,41.3,41.3,100,2021-10-01 16:00:00,AIRR
41.28,41.28,41.28,41.28,100,2021-10-01 16:02:00,AIRR
41.28,41.28,41.28,41.28,100,2021-10-01 16:04:00,AIRR
41.29,41.29,41.29,41.29,100,2021-10-01 16:06:00,AIRR
41.31,41.31,41.31,41.31,100,2021-10-01 16:08:00,AIRR
41.29,41.29,41.29,41.29,100,2021-10-01 16:10:00,AIRR
41.29,41.29,41.29,41.29,100,2021-10-01 16:12:00,AIRR
41.26,41.26,41.26,41.26,100,2021-10-01 16:16:00,AIRR
41.26,41.26,41.26,41.26,100,2021-10-01 16:18:00,AIRR
41.32,41.32,41.32,41.32,100,2021-10-01 16:21:00,AIRR
41.34,41.34,41.34,41.34,100,2021-10-01 16:23:00,AIRR
