open,high,low,close,volume,datetime,symbol
9.92,9.92,9.92,9.92,100,2021-10-01 16:35:00,ACTDU
9.9,9.9,9.9,9.9,1550,2021-10-01 18:36:00,ACTDU
9.9,9.91,9.9,9.91,1770,2021-10-01 18:41:00,ACTDU
10.075,10.075,10.075,10.075,100,2021-10-06 16:10:00,ACTDU
10.075,10.075,10.075,10.075,100,2021-10-06 16:11:00,ACTDU
10.1,10.1,10.1,10.1,494,2021-10-06 19:57:00,ACTDU
10.1999,10.1999,10.1999,10.1999,950,2021-10-07 15:36:00,ACTDU
9.93,9.93,9.93,9.93,690,2021-10-08 18:28:00,ACTDU
9.95,9.95,9.95,9.95,805,2021-10-15 15:39:00,ACTDU
9.92,9.92,9.82,9.91,1195,2021-10-15 15:40:00,ACTDU
9.92,9.92,9.92,9.92,100,2021-10-18 14:50:00,ACTDU
10.2399,10.2399,10.2399,10.2399,246,2021-10-18 16:52:00,ACTDU
10.17,10.17,10.17,10.17,200,2021-10-19 16:23:00,ACTDU
9.92,9.92,9.92,9.92,100,2021-10-22 16:36:00,ACTDU
10.0,10.0,10.0,10.0,200,2021-10-25 13:30:00,ACTDU
9.99,10.0,9.96,9.96,931,2021-10-26 14:15:00,ACTDU
9.95,9.95,9.95,9.95,100,2021-10-26 15:32:00,ACTDU
9.95,9.9999,9.95,9.9999,500,2021-10-26 16:50:00,ACTDU
