open,high,low,close,volume,datetime,symbol
20.98,20.98,20.98,20.98,315,2021-10-01 13:30:00,AVTE
20.84,20.9,20.84,20.9,200,2021-10-01 14:04:00,AVTE
20.73,20.81,20.73,20.81,200,2021-10-01 14:42:00,AVTE
20.81,20.81,20.6,20.6,200,2021-10-01 15:13:00,AVTE
20.1776,20.1776,20.1776,20.1776,200,2021-10-01 15:25:00,AVTE
20.79,20.79,20.79,20.79,230,2021-10-01 15:58:00,AVTE
20.5,20.5,20.5,20.5,100,2021-10-01 16:15:00,AVTE
20.49,20.49,20.49,20.49,200,2021-10-01 16:31:00,AVTE
20.48,20.48,20.48,20.48,100,2021-10-01 16:38:00,AVTE
20.69,20.8,20.69,20.8,200,2021-10-01 16:41:00,AVTE
20.63,20.85,20.43,20.645,1700,2021-10-01 16:44:00,AVTE
20.43,20.485,20.14,20.21,1325,2021-10-01 16:45:00,AVTE
20.32,20.32,20.17,20.17,200,2021-10-01 16:46:00,AVTE
20.35,20.35,20.23,20.23,200,2021-10-01 16:57:00,AVTE
20.36,20.43,20.235,20.43,400,2021-10-01 16:58:00,AVTE
20.1,20.46,20.1,20.11,1295,2021-10-01 17:01:00,AVTE
20.1,20.1,20.1,20.1,200,2021-10-01 17:03:00,AVTE
20.1,20.1,20.1,20.1,100,2021-10-01 17:06:00,AVTE
20.1,20.1,20.1,20.1,100,2021-10-01 17:10:00,AVTE
20.11,20.11,20.11,20.11,100,2021-10-01 17:13:00,AVTE
20.225,20.225,20.225,20.225,200,2021-10-01 17:14:00,AVTE
20.11,20.11,20.11,20.11,100,2021-10-01 17:16:00,AVTE
20.11,20.11,20.11,20.11,100,2021-10-01 17:17:00,AVTE
20.11,20.11,20.11,20.11,100,2021-10-01 17:24:00,AVTE
20.21,20.21,20.21,20.21,100,2021-10-01 17:25:00,AVTE
20.11,20.11,20.11,20.11,259,2021-10-01 17:27:00,AVTE
20.21,20.21,20.21,20.21,100,2021-10-01 17:31:00,AVTE
20.205,20.205,20.205,20.205,100,2021-10-01 17:32:00,AVTE
20.1,20.1,20.1,20.1,200,2021-10-01 17:33:00,AVTE
20.2,20.2,20.2,20.2,100,2021-10-01 17:36:00,AVTE
20.205,20.205,20.205,20.205,100,2021-10-01 17:49:00,AVTE
20.2,20.205,20.11,20.11,500,2021-10-01 17:53:00,AVTE
20.17,20.17,20.17,20.17,100,2021-10-01 17:54:00,AVTE
20.29,20.3,20.29,20.3,200,2021-10-01 17:59:00,AVTE
