open,high,low,close,volume,datetime,symbol
25.1,25.1,25.1,25.1,797,2022-06-01 13:30:00,IBTD
25.0599,25.0599,25.0599,25.0599,1000,2022-06-01 14:07:00,IBTD
25.059,25.059,25.059,25.059,500,2022-06-01 14:10:00,IBTD
25.0494,25.05,25.0494,25.05,2500,2022-06-01 14:17:00,IBTD
25.05,25.05,25.05,25.05,500,2022-06-01 14:18:00,IBTD
25.0408,25.0408,25.0408,25.0408,200,2022-06-01 14:20:00,IBTD
25.0574,25.0574,25.0574,25.0574,213,2022-06-01 15:17:00,IBTD
25.0437,25.0437,25.0437,25.0437,140,2022-06-01 15:20:00,IBTD
25.0574,25.0574,25.0574,25.0574,233,2022-06-01 15:32:00,IBTD
25.0577,25.0577,25.0577,25.0577,774,2022-06-01 15:38:00,IBTD
25.05,25.05,25.05,25.05,117,2022-06-01 15:42:00,IBTD
25.04,25.04,25.04,25.04,1380,2022-06-01 15:51:00,IBTD
25.05,25.05,25.045,25.045,1400,2022-06-01 16:10:00,IBTD
25.043,25.043,25.043,25.043,191,2022-06-01 16:22:00,IBTD
25.048,25.048,25.048,25.048,103,2022-06-01 16:26:00,IBTD
25.0458,25.0458,25.0458,25.0458,354,2022-06-01 16:29:00,IBTD
25.0487,25.0492,25.0487,25.0492,1748,2022-06-01 16:34:00,IBTD
25.0484,25.0484,25.0484,25.0484,378,2022-06-01 16:37:00,IBTD
25.045,25.045,25.045,25.045,225,2022-06-01 17:22:00,IBTD
25.048,25.048,25.048,25.048,114,2022-06-01 17:26:00,IBTD
25.05,25.05,25.05,25.05,1375,2022-06-01 17:28:00,IBTD
25.05,25.05,25.05,25.05,2000,2022-06-01 17:29:00,IBTD
25.045,25.045,25.045,25.045,800,2022-06-01 17:44:00,IBTD
25.045,25.045,25.045,25.045,192,2022-06-01 17:49:00,IBTD
25.05,25.05,25.05,25.05,673,2022-06-01 17:50:00,IBTD
25.0458,25.0458,25.0458,25.0458,278,2022-06-01 17:57:00,IBTD
25.05,25.05,25.05,25.05,600,2022-06-01 17:58:00,IBTD
25.0456,25.0456,25.0456,25.0456,370,2022-06-01 18:02:00,IBTD
25.045,25.045,25.045,25.045,340,2022-06-01 18:04:00,IBTD
25.0487,25.0487,25.04,25.04,1111,2022-06-01 18:10:00,IBTD
25.0458,25.0458,25.0458,25.0458,443,2022-06-01 18:14:00,IBTD
25.045,25.045,25.045,25.045,3675,2022-06-01 18:21:00,IBTD
25.04,25.04,25.04,25.04,107,2022-06-01 18:28:00,IBTD
25.05,25.05,25.05,25.05,600,2022-06-01 18:40:00,IBTD
25.04,25.04,25.04,25.04,102,2022-06-01 18:41:00,IBTD
25.05,25.05,25.05,25.05,1400,2022-06-01 19:03:00,IBTD
25.045,25.045,25.045,25.045,1965,2022-06-01 19:05:00,IBTD
25.0487,25.0487,25.0487,25.0487,3901,2022-06-01 19:39:00,IBTD
25.05,25.05,25.05,25.05,302,2022-06-01 20:00:00,IBTD
25.0599,25.0599,25.04,25.04,7000,2022-06-02 13:46:00,IBTD
25.05,25.05,25.04,25.04,7200,2022-06-02 13:47:00,IBTD
25.03,25.03,25.03,25.03,275,2022-06-02 14:00:00,IBTD
25.03,25.03,25.03,25.03,139,2022-06-02 14:49:00,IBTD
25.03,25.03,25.03,25.03,150,2022-06-02 15:14:00,IBTD
25.035,25.035,25.035,25.035,774,2022-06-02 15:42:00,IBTD
25.035,25.035,25.035,25.035,422,2022-06-02 15:55:00,IBTD
25.03,25.03,25.03,25.03,102,2022-06-02 16:11:00,IBTD
25.0358,25.0358,25.0358,25.0358,138,2022-06-02 16:16:00,IBTD
25.03,25.03,25.03,25.03,158,2022-06-02 16:39:00,IBTD
25.035,25.035,25.035,25.035,494,2022-06-02 17:39:00,IBTD
25.03,25.03,25.03,25.03,797,2022-06-02 18:39:00,IBTD
25.0387,25.0387,25.0387,25.0387,630,2022-06-02 18:53:00,IBTD
25.035,25.035,25.035,25.035,1350,2022-06-02 19:08:00,IBTD
25.035,25.035,25.035,25.035,308,2022-06-02 19:09:00,IBTD
25.035,25.035,25.035,25.035,400,2022-06-02 19:17:00,IBTD
25.035,25.035,25.035,25.035,6912,2022-06-02 19:24:00,IBTD
25.0399,25.0399,25.0399,25.0399,214,2022-06-02 19:32:00,IBTD
25.0345,25.0345,25.0345,25.0345,2486,2022-06-02 19:43:00,IBTD
25.03,25.03,25.03,25.03,388,2022-06-02 19:50:00,IBTD
25.03,25.03,25.03,25.03,937,2022-06-02 19:53:00,IBTD
25.04,25.04,25.04,25.04,300,2022-06-02 20:00:00,IBTD
25.02,25.02,25.02,25.02,400,2022-06-03 13:30:00,IBTD
25.0385,25.0385,25.0385,25.0385,300,2022-06-03 13:54:00,IBTD
25.0438,25.0438,25.0438,25.0438,822,2022-06-03 15:26:00,IBTD
25.0444,25.0444,25.0444,25.0444,3293,2022-06-03 15:41:00,IBTD
25.03,25.03,25.03,25.03,200,2022-06-03 15:50:00,IBTD
25.037,25.037,25.035,25.035,10202,2022-06-03 15:53:00,IBTD
25.035,25.035,25.035,25.035,800,2022-06-03 15:54:00,IBTD
25.035,25.035,25.035,25.035,1596,2022-06-03 15:55:00,IBTD
25.035,25.035,25.035,25.035,400,2022-06-03 16:37:00,IBTD
25.03,25.03,25.03,25.03,323,2022-06-03 17:03:00,IBTD
25.035,25.035,25.035,25.035,350,2022-06-03 18:06:00,IBTD
25.0385,25.0385,25.0385,25.0385,1000,2022-06-03 18:07:00,IBTD
25.0385,25.0385,25.0385,25.0385,544,2022-06-03 18:18:00,IBTD
25.03,25.03,25.03,25.03,181,2022-06-03 18:27:00,IBTD
25.03,25.03,25.03,25.03,250,2022-06-03 18:28:00,IBTD
25.0331,25.0331,25.0331,25.0331,133,2022-06-03 18:56:00,IBTD
25.035,25.035,25.035,25.035,743,2022-06-03 19:05:00,IBTD
25.03,25.0301,25.03,25.0301,358,2022-06-03 19:15:00,IBTD
25.0388,25.0388,25.0388,25.0388,2266,2022-06-03 19:26:00,IBTD
25.04,25.04,25.04,25.04,1863,2022-06-03 19:27:00,IBTD
25.035,25.035,25.035,25.035,765,2022-06-03 19:42:00,IBTD
25.0358,25.0358,25.0358,25.0358,128,2022-06-03 19:57:00,IBTD
25.05,25.05,25.05,25.05,1033,2022-06-06 13:30:00,IBTD
25.017,25.017,25.017,25.017,1000,2022-06-06 13:38:00,IBTD
25.03,25.03,25.03,25.03,100,2022-06-06 13:40:00,IBTD
25.03,25.03,25.03,25.03,100,2022-06-06 13:52:00,IBTD
25.03,25.03,25.03,25.03,100,2022-06-06 14:06:00,IBTD
25.03,25.03,25.03,25.03,100,2022-06-06 14:23:00,IBTD
25.03,25.03,25.03,25.03,100,2022-06-06 14:40:00,IBTD
