open,high,low,close,volume,datetime,symbol
45.21,45.21,44.91,44.91,1657,2022-06-01 13:30:00,CYBE
44.83,44.95,44.83,44.95,321,2022-06-01 13:38:00,CYBE
44.9114,45.0,44.9114,45.0,793,2022-06-01 13:47:00,CYBE
45.17,45.17,45.17,45.17,100,2022-06-01 13:56:00,CYBE
44.79,44.79,44.79,44.79,100,2022-06-01 14:01:00,CYBE
44.9849,44.9849,44.9849,44.9849,100,2022-06-01 14:04:00,CYBE
44.95,44.95,44.95,44.95,300,2022-06-01 14:05:00,CYBE
44.9373,44.9373,44.9373,44.9373,500,2022-06-01 14:08:00,CYBE
44.331,44.331,44.267,44.267,2000,2022-06-01 14:14:00,CYBE
44.925,44.925,44.915,44.915,200,2022-06-01 14:15:00,CYBE
44.76,44.76,44.76,44.76,200,2022-06-01 14:18:00,CYBE
44.87,44.87,44.87,44.87,100,2022-06-01 14:21:00,CYBE
44.67,44.67,44.6,44.67,400,2022-06-01 14:26:00,CYBE
44.74,44.77,44.74,44.77,200,2022-06-01 14:30:00,CYBE
44.78,44.78,44.78,44.78,200,2022-06-01 14:33:00,CYBE
44.84,44.84,44.84,44.84,100,2022-06-01 14:39:00,CYBE
44.85,44.85,44.85,44.85,100,2022-06-01 14:40:00,CYBE
44.7441,44.7441,44.7441,44.7441,100,2022-06-01 14:41:00,CYBE
44.835,44.835,44.835,44.835,200,2022-06-01 14:42:00,CYBE
45.06,45.06,45.06,45.06,100,2022-06-01 14:43:00,CYBE
45.06,45.06,45.06,45.06,190,2022-06-01 14:46:00,CYBE
45.05,45.05,45.05,45.05,300,2022-06-01 14:47:00,CYBE
44.99,44.99,44.99,44.99,100,2022-06-01 14:48:00,CYBE
45.06,45.06,45.06,45.06,100,2022-06-01 14:53:00,CYBE
45.12,45.12,45.12,45.12,100,2022-06-01 14:56:00,CYBE
45.25,45.25,45.25,45.25,100,2022-06-01 15:01:00,CYBE
45.0,45.0,45.0,45.0,100,2022-06-01 15:02:00,CYBE
45.125,45.125,45.125,45.125,100,2022-06-01 15:04:00,CYBE
45.12,45.12,45.12,45.12,100,2022-06-01 15:06:00,CYBE
45.19,45.19,45.19,45.19,100,2022-06-01 15:07:00,CYBE
45.12,45.12,45.01,45.12,700,2022-06-01 15:10:00,CYBE
45.21,45.21,45.21,45.21,100,2022-06-01 15:15:00,CYBE
45.06,45.06,45.06,45.06,100,2022-06-01 15:16:00,CYBE
44.96,44.97,44.96,44.97,200,2022-06-01 15:20:00,CYBE
44.78,44.78,44.78,44.78,200,2022-06-01 15:22:00,CYBE
44.92,44.92,44.92,44.92,100,2022-06-01 15:24:00,CYBE
44.89,44.89,44.89,44.89,100,2022-06-01 15:33:00,CYBE
44.89,44.89,44.86,44.86,200,2022-06-01 15:35:00,CYBE
44.86,44.86,44.86,44.86,100,2022-06-01 15:36:00,CYBE
44.76,44.76,44.74,44.74,400,2022-06-01 15:37:00,CYBE
44.5704,44.5704,44.5704,44.5704,100,2022-06-01 15:40:00,CYBE
44.77,44.77,44.77,44.77,100,2022-06-01 15:44:00,CYBE
44.74,44.74,44.74,44.74,100,2022-06-01 15:47:00,CYBE
44.91,44.91,44.91,44.91,100,2022-06-01 15:51:00,CYBE
44.7075,44.7075,44.7075,44.7075,100,2022-06-01 15:53:00,CYBE
44.73,44.85,44.73,44.85,200,2022-06-01 16:00:00,CYBE
44.73,44.73,44.73,44.73,300,2022-06-01 16:01:00,CYBE
44.88,44.88,44.88,44.88,100,2022-06-01 16:02:00,CYBE
44.83,44.89,44.83,44.89,200,2022-06-01 16:05:00,CYBE
44.71,44.71,44.71,44.71,100,2022-06-01 16:11:00,CYBE
44.765,44.765,44.765,44.765,100,2022-06-01 16:12:00,CYBE
