open,high,low,close,volume,datetime,symbol
25.88,25.88,25.88,25.88,161,2022-06-01 13:30:00,SMBK
25.73,25.8,25.73,25.8,394,2022-06-01 14:00:00,SMBK
25.59,25.59,25.59,25.59,100,2022-06-01 14:48:00,SMBK
25.53,25.53,25.53,25.53,200,2022-06-01 15:03:00,SMBK
25.54,25.55,25.48,25.55,700,2022-06-01 15:04:00,SMBK
25.45,25.45,25.45,25.45,100,2022-06-01 15:48:00,SMBK
25.45,25.45,25.45,25.45,100,2022-06-01 16:10:00,SMBK
25.435,25.435,25.435,25.435,100,2022-06-01 16:32:00,SMBK
25.465,25.465,25.465,25.465,100,2022-06-01 16:37:00,SMBK
25.43,25.43,25.43,25.43,100,2022-06-01 16:40:00,SMBK
25.36,25.36,25.36,25.36,100,2022-06-01 17:18:00,SMBK
25.38,25.38,25.38,25.38,100,2022-06-01 17:23:00,SMBK
25.41,25.41,25.35,25.35,400,2022-06-01 17:40:00,SMBK
25.61,25.61,25.61,25.61,300,2022-06-01 18:42:00,SMBK
25.63,25.63,25.63,25.63,100,2022-06-01 18:46:00,SMBK
25.63,25.63,25.63,25.63,303,2022-06-01 18:58:00,SMBK
25.645,25.645,25.645,25.645,200,2022-06-01 19:22:00,SMBK
25.665,25.665,25.665,25.665,100,2022-06-01 19:23:00,SMBK
25.66,25.66,25.66,25.66,100,2022-06-01 19:48:00,SMBK
25.68,25.69,25.68,25.69,200,2022-06-01 19:50:00,SMBK
25.66,25.66,25.66,25.66,100,2022-06-01 19:52:00,SMBK
25.64,25.65,25.58,25.6,2499,2022-06-01 19:59:00,SMBK
25.65,25.65,25.65,25.65,1739,2022-06-01 20:00:00,SMBK
25.65,25.65,25.65,25.65,116,2022-06-01 20:01:00,SMBK
25.6,25.6,25.6,25.6,100,2022-06-02 13:29:00,SMBK
25.77,25.77,25.77,25.77,266,2022-06-02 13:30:00,SMBK
25.66,25.698,25.66,25.698,200,2022-06-02 14:18:00,SMBK
25.56,25.56,25.56,25.56,100,2022-06-02 14:42:00,SMBK
25.605,25.605,25.605,25.605,100,2022-06-02 15:04:00,SMBK
25.78,25.78,25.78,25.78,100,2022-06-02 15:26:00,SMBK
25.6,25.6,25.6,25.6,100,2022-06-02 15:31:00,SMBK
25.73,25.73,25.73,25.73,100,2022-06-02 15:53:00,SMBK
25.71,25.71,25.71,25.71,400,2022-06-02 16:17:00,SMBK
25.78,25.78,25.71,25.71,391,2022-06-02 16:25:00,SMBK
25.665,25.67,25.65,25.65,700,2022-06-02 16:53:00,SMBK
25.67,25.67,25.67,25.67,100,2022-06-02 17:13:00,SMBK
25.71,25.71,25.65,25.66,500,2022-06-02 17:35:00,SMBK
25.62,25.62,25.62,25.62,100,2022-06-02 17:42:00,SMBK
25.63,25.63,25.63,25.63,100,2022-06-02 17:47:00,SMBK
25.67,25.67,25.63,25.63,200,2022-06-02 17:58:00,SMBK
25.65,25.65,25.65,25.65,100,2022-06-02 18:00:00,SMBK
25.64,25.64,25.64,25.64,100,2022-06-02 18:17:00,SMBK
25.66,25.66,25.65,25.65,700,2022-06-02 18:25:00,SMBK
25.71,25.71,25.63,25.63,300,2022-06-02 18:39:00,SMBK
25.72,25.72,25.72,25.72,210,2022-06-02 19:26:00,SMBK
25.74,25.74,25.74,25.74,100,2022-06-02 19:49:00,SMBK
25.86,25.86,25.86,25.86,2778,2022-06-02 20:00:00,SMBK
25.84,25.84,25.84,25.84,102,2022-06-03 13:30:00,SMBK
25.79,25.79,25.79,25.79,300,2022-06-03 15:57:00,SMBK
25.71,25.71,25.71,25.71,100,2022-06-03 15:59:00,SMBK
25.77,25.77,25.77,25.77,2479,2022-06-03 17:00:00,SMBK
25.765,25.765,25.765,25.765,100,2022-06-03 17:08:00,SMBK
25.7,25.79,25.7,25.79,876,2022-06-03 17:23:00,SMBK
25.8,25.8,25.8,25.8,100,2022-06-03 17:36:00,SMBK
25.78,25.79,25.78,25.79,200,2022-06-03 18:06:00,SMBK
25.79,25.86,25.79,25.86,200,2022-06-03 18:07:00,SMBK
25.8,25.81,25.8,25.8,300,2022-06-03 18:18:00,SMBK
25.76,25.76,25.76,25.76,100,2022-06-03 18:24:00,SMBK
25.71,25.71,25.7,25.7,494,2022-06-03 18:35:00,SMBK
25.77,25.78,25.74,25.78,600,2022-06-03 19:13:00,SMBK
25.755,25.755,25.755,25.755,300,2022-06-03 19:19:00,SMBK
25.82,25.82,25.82,25.82,100,2022-06-03 19:24:00,SMBK
25.79,25.79,25.79,25.79,200,2022-06-03 19:41:00,SMBK
25.83,25.83,25.76,25.8,300,2022-06-03 19:59:00,SMBK
