open,high,low,close,volume,datetime,symbol
2.73,2.73,2.73,2.73,452,2022-06-01 12:25:00,INTZ
2.73,2.73,2.73,2.73,234,2022-06-01 13:11:00,INTZ
2.52,2.52,2.52,2.52,100,2022-06-01 13:29:00,INTZ
2.46,2.6,2.46,2.6,1768,2022-06-01 13:30:00,INTZ
2.62,2.62,2.62,2.62,189,2022-06-01 13:34:00,INTZ
2.59,2.63,2.58,2.63,1200,2022-06-01 13:35:00,INTZ
2.665,2.665,2.64,2.64,200,2022-06-01 13:41:00,INTZ
2.69,2.69,2.69,2.69,400,2022-06-01 13:47:00,INTZ
2.68,2.68,2.68,2.68,200,2022-06-01 13:54:00,INTZ
2.64,2.64,2.63,2.63,1600,2022-06-01 14:23:00,INTZ
2.67,2.68,2.62,2.62,3712,2022-06-01 14:30:00,INTZ
2.68,2.68,2.68,2.68,100,2022-06-01 14:38:00,INTZ
2.6525,2.6525,2.6525,2.6525,102,2022-06-01 15:03:00,INTZ
2.645,2.67,2.645,2.67,200,2022-06-01 15:26:00,INTZ
2.62,2.62,2.62,2.62,600,2022-06-01 15:36:00,INTZ
2.61,2.62,2.58,2.58,1300,2022-06-01 15:50:00,INTZ
2.63,2.63,2.63,2.63,200,2022-06-01 15:57:00,INTZ
2.64,2.64,2.63,2.63,200,2022-06-01 16:12:00,INTZ
2.605,2.605,2.605,2.605,100,2022-06-01 16:20:00,INTZ
2.64,2.67,2.64,2.67,1100,2022-06-01 16:24:00,INTZ
2.66,2.66,2.66,2.66,100,2022-06-01 16:42:00,INTZ
2.62,2.62,2.61,2.61,600,2022-06-01 16:48:00,INTZ
2.68,2.69,2.68,2.68,1300,2022-06-01 16:56:00,INTZ
2.69,2.74,2.69,2.74,5788,2022-06-01 17:29:00,INTZ
2.72,2.74,2.72,2.74,300,2022-06-01 17:30:00,INTZ
2.73,2.74,2.73,2.74,300,2022-06-01 17:31:00,INTZ
2.79,2.79,2.79,2.79,100,2022-06-01 17:49:00,INTZ
2.79,2.79,2.79,2.79,300,2022-06-01 17:58:00,INTZ
2.74,2.74,2.74,2.74,100,2022-06-01 18:02:00,INTZ
2.79,2.79,2.79,2.79,100,2022-06-01 18:44:00,INTZ
2.78,2.79,2.78,2.79,200,2022-06-01 19:01:00,INTZ
2.79,2.79,2.79,2.79,464,2022-06-01 19:02:00,INTZ
2.79,2.79,2.79,2.79,186,2022-06-01 19:04:00,INTZ
2.8,2.82,2.8,2.82,429,2022-06-01 19:05:00,INTZ
2.81,2.82,2.81,2.82,300,2022-06-01 19:06:00,INTZ
2.85,2.85,2.85,2.85,100,2022-06-01 19:23:00,INTZ
2.805,2.805,2.805,2.805,100,2022-06-01 19:30:00,INTZ
2.805,2.805,2.805,2.805,200,2022-06-01 19:32:00,INTZ
2.83,2.83,2.83,2.83,500,2022-06-01 19:37:00,INTZ
2.84,2.85,2.82,2.85,3300,2022-06-01 19:38:00,INTZ
2.83,2.88,2.83,2.8501,1155,2022-06-01 19:39:00,INTZ
2.875,2.875,2.875,2.875,100,2022-06-01 19:47:00,INTZ
2.875,2.875,2.875,2.875,100,2022-06-01 19:49:00,INTZ
2.9,2.9,2.9,2.9,104,2022-06-01 19:52:00,INTZ
2.9,2.9,2.9,2.9,749,2022-06-01 19:53:00,INTZ
2.8515,2.8515,2.8515,2.8515,110,2022-06-01 19:55:00,INTZ
2.875,2.89,2.875,2.88,1304,2022-06-01 19:58:00,INTZ
2.82,2.82,2.82,2.82,100,2022-06-01 19:59:00,INTZ
2.87,2.97,2.87,2.97,1000,2022-06-02 12:02:00,INTZ
3.23,3.23,3.23,3.23,100,2022-06-02 12:04:00,INTZ
2.83,2.83,2.83,2.83,697,2022-06-02 12:41:00,INTZ
2.79,2.79,2.79,2.79,100,2022-06-02 12:52:00,INTZ
2.82,2.88,2.82,2.88,455,2022-06-02 13:30:00,INTZ
2.88,2.88,2.88,2.88,600,2022-06-02 13:31:00,INTZ
2.81,2.81,2.81,2.81,1200,2022-06-02 13:33:00,INTZ
2.905,2.905,2.905,2.905,100,2022-06-02 13:39:00,INTZ
2.99,2.99,2.98,2.99,1100,2022-06-02 13:42:00,INTZ
2.9386,2.9386,2.9386,2.9386,100,2022-06-02 13:50:00,INTZ
2.94,2.94,2.94,2.94,1620,2022-06-02 14:19:00,INTZ
2.925,2.925,2.925,2.925,100,2022-06-02 14:27:00,INTZ
2.93,2.93,2.88,2.88,670,2022-06-02 14:37:00,INTZ
2.88,2.89,2.88,2.89,363,2022-06-02 14:44:00,INTZ
2.98,2.99,2.98,2.99,736,2022-06-02 14:52:00,INTZ
2.935,2.935,2.935,2.935,1800,2022-06-02 14:53:00,INTZ
2.98,2.99,2.98,2.99,1346,2022-06-02 15:00:00,INTZ
3.02,3.05,3.02,3.05,377,2022-06-02 15:02:00,INTZ
3.05,3.05,3.05,3.05,177,2022-06-02 15:06:00,INTZ
3.1,3.14,3.1,3.105,2464,2022-06-02 15:20:00,INTZ
3.17,3.17,3.17,3.17,100,2022-06-02 15:24:00,INTZ
