open,high,low,close,volume,datetime,symbol
27.5,27.5,27.48,27.5,300,2021-10-11 17:36:00,ZIONL
27.55,27.55,27.55,27.55,100,2021-10-11 20:00:00,ZIONL
27.47,27.5325,27.45,27.5325,900,2021-10-12 14:21:00,ZIONL
27.46,27.5275,27.46,27.5275,600,2021-10-12 16:10:00,ZIONL
27.47,27.47,27.45,27.45,300,2021-10-12 16:24:00,ZIONL
27.4172,27.4172,27.3601,27.3601,1200,2021-10-12 17:12:00,ZIONL
27.38,27.41,27.38,27.39,600,2021-10-12 17:13:00,ZIONL
27.41,27.418,27.3001,27.3296,1400,2021-10-12 17:15:00,ZIONL
27.2601,27.3,27.26,27.26,900,2021-10-12 17:16:00,ZIONL
27.3,27.3,27.26,27.26,1300,2021-10-12 17:18:00,ZIONL
27.3296,27.3296,27.26,27.3296,1900,2021-10-12 17:19:00,ZIONL
27.27,27.2783,27.26,27.2783,1650,2021-10-12 17:20:00,ZIONL
27.2,27.2993,27.12,27.1932,1650,2021-10-12 17:21:00,ZIONL
27.1769,27.1896,27.1,27.1896,500,2021-10-12 17:22:00,ZIONL
27.19,27.2,27.13,27.2,300,2021-10-12 17:23:00,ZIONL
27.18,27.18,27.15,27.17,400,2021-10-12 17:24:00,ZIONL
27.16,27.2,27.15,27.2,600,2021-10-12 17:25:00,ZIONL
27.145,27.2,27.145,27.16,500,2021-10-12 17:26:00,ZIONL
27.16,27.17,27.16,27.17,200,2021-10-12 17:27:00,ZIONL
27.28,27.3525,27.25,27.3525,400,2021-10-12 19:42:00,ZIONL
27.35,27.35,27.35,27.35,150,2021-10-12 20:00:00,ZIONL
27.2936,27.2936,27.2936,27.2936,208,2021-10-13 14:28:00,ZIONL
27.35,27.35,27.35,27.35,100,2021-10-13 15:11:00,ZIONL
27.33,27.34,27.33,27.34,200,2021-10-13 15:31:00,ZIONL
27.34,27.34,27.32,27.34,600,2021-10-13 15:32:00,ZIONL
27.3,27.3,27.3,27.3,500,2021-10-13 18:34:00,ZIONL
27.3,27.3,27.3,27.3,100,2021-10-13 18:48:00,ZIONL
27.39,27.39,27.39,27.39,500,2021-10-13 19:37:00,ZIONL
27.3,27.3,27.3,27.3,112,2021-10-13 20:00:00,ZIONL
27.32,27.3359,27.32,27.3359,818,2021-10-14 14:22:00,ZIONL
27.475,27.475,27.475,27.475,200,2021-10-14 16:25:00,ZIONL
27.39,27.39,27.39,27.39,100,2021-10-14 16:53:00,ZIONL
27.4,27.4,27.4,27.4,430,2021-10-14 19:21:00,ZIONL
27.45,27.45,27.45,27.45,100,2021-10-14 20:00:00,ZIONL
27.58,27.58,27.58,27.58,100,2021-10-15 14:50:00,ZIONL
27.43,27.43,27.43,27.43,200,2021-10-15 15:35:00,ZIONL
27.405,27.405,27.405,27.405,146,2021-10-15 17:36:00,ZIONL
27.31,27.31,27.31,27.31,200,2021-10-15 19:46:00,ZIONL
27.448,27.448,27.448,27.448,449,2021-10-15 19:51:00,ZIONL
27.38,27.38,27.38,27.38,100,2021-10-15 20:00:00,ZIONL
