open,high,low,close,volume,datetime,symbol
2.0,2.0,2.0,2.0,164,2021-10-11 11:00:00,AEI
2.0,2.0,2.0,2.0,1000,2021-10-11 12:24:00,AEI
2.01,2.01,2.01,2.01,2500,2021-10-11 12:33:00,AEI
2.0099,2.0099,2.0099,2.0099,1000,2021-10-11 12:39:00,AEI
2.0,2.0,2.0,2.0,125,2021-10-11 13:02:00,AEI
2.0,2.0,2.0,2.0,702,2021-10-11 13:05:00,AEI
2.0099,2.0099,2.0099,2.0099,145,2021-10-11 13:08:00,AEI
2.01,2.01,2.01,2.01,200,2021-10-11 13:12:00,AEI
2.0,2.0,2.0,2.0,700,2021-10-11 13:25:00,AEI
2.01,2.01,1.9958,1.9958,11074,2021-10-11 13:30:00,AEI
1.998,2.0,1.99,1.995,17150,2021-10-11 13:31:00,AEI
1.99,1.99,1.97,1.9808,16101,2021-10-11 13:32:00,AEI
1.9806,1.9806,1.97,1.9794,3698,2021-10-11 13:33:00,AEI
1.9712,1.9756,1.9712,1.9756,951,2021-10-11 13:34:00,AEI
1.975,1.98,1.975,1.98,6340,2021-10-11 13:35:00,AEI
1.9785,1.9799,1.9785,1.9799,2100,2021-10-11 13:36:00,AEI
1.98,1.98,1.975,1.975,1400,2021-10-11 13:37:00,AEI
1.9727,1.975,1.9716,1.975,400,2021-10-11 13:38:00,AEI
1.9795,1.98,1.9795,1.98,1500,2021-10-11 13:39:00,AEI
1.9885,1.9885,1.9885,1.9885,100,2021-10-11 13:40:00,AEI
1.99,1.9999,1.99,1.9999,7240,2021-10-11 13:41:00,AEI
1.9999,1.9999,1.99,1.9906,1232,2021-10-11 13:42:00,AEI
1.995,2.0,1.995,1.995,2690,2021-10-11 13:43:00,AEI
1.9999,1.9999,1.9904,1.9904,3600,2021-10-11 13:44:00,AEI
1.9915,1.995,1.97,1.9744,14610,2021-10-11 13:45:00,AEI
1.98,1.99,1.98,1.9899,3400,2021-10-11 13:46:00,AEI
1.99,2.0,1.99,1.9902,12200,2021-10-11 13:47:00,AEI
1.9994,2.0,1.991,1.991,950,2021-10-11 13:48:00,AEI
1.99,1.99,1.97,1.9791,7589,2021-10-11 13:50:00,AEI
1.9799,1.9799,1.97,1.9701,2305,2021-10-11 13:51:00,AEI
1.975,1.975,1.9701,1.9701,7750,2021-10-11 13:53:00,AEI
1.9702,1.98,1.9601,1.9601,16377,2021-10-11 13:54:00,AEI
1.9699,1.97,1.95,1.96,12694,2021-10-11 13:55:00,AEI
1.9591,1.965,1.95,1.965,36729,2021-10-11 13:56:00,AEI
1.97,1.98,1.97,1.97,29802,2021-10-11 13:57:00,AEI
1.9794,1.9799,1.975,1.975,906,2021-10-11 13:58:00,AEI
1.9785,1.9788,1.9785,1.9785,554,2021-10-11 13:59:00,AEI
1.9701,1.9791,1.96,1.96,19582,2021-10-11 14:00:00,AEI
1.96,1.9699,1.95,1.95,7087,2021-10-11 14:01:00,AEI
1.95,1.96,1.95,1.95,474,2021-10-11 14:02:00,AEI
1.9599,1.9599,1.9515,1.9515,2368,2021-10-11 14:03:00,AEI
1.9599,1.96,1.9583,1.9595,7500,2021-10-11 14:05:00,AEI
1.9501,1.955,1.95,1.95,3417,2021-10-11 14:06:00,AEI
1.9598,1.9598,1.9598,1.9598,5000,2021-10-11 14:07:00,AEI
1.9597,1.97,1.955,1.97,23658,2021-10-11 14:08:00,AEI
1.975,1.9785,1.9708,1.9708,653,2021-10-11 14:09:00,AEI
1.9799,1.98,1.9773,1.98,3033,2021-10-11 14:10:00,AEI
1.985,1.99,1.985,1.99,5000,2021-10-11 14:11:00,AEI
1.9895,1.99,1.9895,1.99,700,2021-10-11 14:12:00,AEI
1.985,1.9895,1.98,1.9895,3416,2021-10-11 14:14:00,AEI
1.9804,1.99,1.9804,1.99,2100,2021-10-11 14:16:00,AEI
1.9806,1.9806,1.9806,1.9806,110,2021-10-11 14:17:00,AEI
1.99,1.99,1.9801,1.9801,2800,2021-10-11 14:18:00,AEI
1.985,1.99,1.9805,1.99,800,2021-10-11 14:19:00,AEI
1.9899,1.9985,1.9899,1.99,6353,2021-10-11 14:20:00,AEI
1.99,1.99,1.99,1.99,2200,2021-10-11 14:22:00,AEI
1.9894,1.99,1.9894,1.99,1000,2021-10-11 14:23:00,AEI
1.995,2.0,1.9901,1.9985,3517,2021-10-11 14:24:00,AEI
1.9985,1.9985,1.99,1.99,2938,2021-10-11 14:25:00,AEI
1.9901,1.9901,1.9901,1.9901,1000,2021-10-11 14:26:00,AEI
1.9903,1.9985,1.9903,1.9985,2100,2021-10-11 14:27:00,AEI
1.9905,1.9991,1.9905,1.9985,1166,2021-10-11 14:28:00,AEI
1.99,1.995,1.99,1.995,1494,2021-10-11 14:29:00,AEI
1.995,1.995,1.995,1.995,499,2021-10-11 14:30:00,AEI
1.9903,1.9903,1.9903,1.9903,3000,2021-10-11 14:31:00,AEI
