open,high,low,close,volume,datetime,symbol
257.99,257.99,257.99,257.99,100,2021-10-11 13:21:00,RGEN
257.06,257.06,253.6,254.145,4314,2021-10-11 13:30:00,RGEN
253.8474,254.2599,253.29,253.3,1305,2021-10-11 13:31:00,RGEN
254.1,254.25,254.1,254.25,200,2021-10-11 13:33:00,RGEN
255.1,255.1,255.1,255.1,110,2021-10-11 13:35:00,RGEN
255.01,255.37,255.01,255.37,200,2021-10-11 13:37:00,RGEN
254.75,254.75,254.75,254.75,100,2021-10-11 13:40:00,RGEN
254.335,254.335,254.335,254.335,100,2021-10-11 13:41:00,RGEN
254.89,255.17,254.89,255.17,400,2021-10-11 13:42:00,RGEN
255.095,255.65,255.035,255.1,900,2021-10-11 13:43:00,RGEN
255.61,255.61,255.28,255.28,600,2021-10-11 13:45:00,RGEN
255.12,255.23,255.12,255.23,707,2021-10-11 13:46:00,RGEN
255.63,255.99,255.63,255.69,700,2021-10-11 13:47:00,RGEN
256.1,256.1,255.595,255.595,800,2021-10-11 13:49:00,RGEN
255.5,255.81,255.35,255.81,1100,2021-10-11 13:50:00,RGEN
255.41,255.41,254.73,254.74,500,2021-10-11 13:51:00,RGEN
255.101,255.609,254.26,254.26,1300,2021-10-11 13:52:00,RGEN
254.3828,254.785,254.27,254.27,1025,2021-10-11 13:53:00,RGEN
254.245,255.0,254.1,254.53,3900,2021-10-11 13:54:00,RGEN
254.3,254.745,254.22,254.745,1580,2021-10-11 13:55:00,RGEN
254.41,255.12,254.41,254.94,6719,2021-10-11 13:56:00,RGEN
254.95,254.99,254.28,254.66,3200,2021-10-11 13:57:00,RGEN
253.73,255.17,253.73,255.16,4630,2021-10-11 13:58:00,RGEN
255.91,255.91,255.91,255.91,110,2021-10-11 13:59:00,RGEN
255.63,255.63,255.01,255.01,300,2021-10-11 14:01:00,RGEN
255.58,255.91,255.06,255.06,700,2021-10-11 14:02:00,RGEN
255.525,255.97,255.17,255.97,700,2021-10-11 14:03:00,RGEN
255.99,256.275,255.98,256.275,525,2021-10-11 14:05:00,RGEN
255.92,255.98,255.55,255.55,900,2021-10-11 14:06:00,RGEN
255.81,256.12,255.545,256.11,400,2021-10-11 14:07:00,RGEN
256.07,256.44,255.685,255.685,802,2021-10-11 14:08:00,RGEN
256.0,256.2,255.33,255.94,900,2021-10-11 14:09:00,RGEN
256.48,256.93,256.46,256.93,401,2021-10-11 14:10:00,RGEN
256.49,256.95,256.49,256.69,2003,2021-10-11 14:11:00,RGEN
256.56,256.82,256.56,256.73,300,2021-10-11 14:12:00,RGEN
256.945,256.945,256.515,256.515,900,2021-10-11 14:13:00,RGEN
256.54,256.66,256.54,256.66,300,2021-10-11 14:14:00,RGEN
257.0,257.0,257.0,257.0,100,2021-10-11 14:16:00,RGEN
256.68,256.77,256.56,256.56,309,2021-10-11 14:17:00,RGEN
256.97,256.97,256.69,256.69,1300,2021-10-11 14:18:00,RGEN
257.15,257.2,257.15,257.16,300,2021-10-11 14:19:00,RGEN
257.46,257.5,257.46,257.5,1025,2021-10-11 14:20:00,RGEN
257.4,257.4,257.4,257.4,700,2021-10-11 14:21:00,RGEN
257.515,257.515,257.24,257.24,200,2021-10-11 14:22:00,RGEN
257.22,257.22,257.22,257.22,100,2021-10-11 14:24:00,RGEN
257.05,257.05,256.61,256.61,301,2021-10-11 14:26:00,RGEN
256.97,256.98,256.735,256.735,400,2021-10-11 14:28:00,RGEN
256.77,256.77,256.77,256.77,200,2021-10-11 14:30:00,RGEN
257.0,257.0,256.6,256.6,1581,2021-10-11 14:31:00,RGEN
256.78,256.78,256.6,256.73,559,2021-10-11 14:32:00,RGEN
256.96,257.36,256.96,257.04,900,2021-10-11 14:33:00,RGEN
256.54,256.54,256.435,256.435,200,2021-10-11 14:35:00,RGEN
256.45,256.55,256.34,256.55,999,2021-10-11 14:36:00,RGEN
