open,high,low,close,volume,datetime,symbol
10.37,10.37,9.85,9.89,1300,2021-10-11 13:30:00,CCAIU
9.8939,9.8939,9.875,9.886,1100,2021-10-11 13:45:00,CCAIU
9.8921,9.8997,9.875,9.8997,400,2021-10-11 13:46:00,CCAIU
9.875,9.9,9.875,9.875,1100,2021-10-11 14:01:00,CCAIU
9.9,9.9,9.875,9.8988,1100,2021-10-11 14:32:00,CCAIU
9.8783,9.9,9.875,9.875,600,2021-10-11 14:33:00,CCAIU
9.89,9.9,9.89,9.9,22200,2021-10-11 17:15:00,CCAIU
9.9,9.9,9.9,9.9,300,2021-10-11 17:16:00,CCAIU
9.9,9.9,9.9,9.9,300,2021-10-11 17:21:00,CCAIU
9.8922,9.9,9.865,9.8839,800,2021-10-11 17:52:00,CCAIU
9.8923,9.8923,9.875,9.8839,300,2021-10-11 17:53:00,CCAIU
9.9,9.9,9.875,9.875,1300,2021-10-11 17:57:00,CCAIU
9.875,9.9,9.865,9.875,1000,2021-10-11 17:58:00,CCAIU
9.8832,9.9,9.875,9.8829,1900,2021-10-11 19:01:00,CCAIU
9.875,9.9,9.875,9.9,500,2021-10-11 19:02:00,CCAIU
9.9,9.9,9.9,9.9,400,2021-10-11 19:49:00,CCAIU
9.8835,9.9,9.8835,9.8887,400,2021-10-11 19:50:00,CCAIU
9.8995,9.9,9.884,9.8887,1000,2021-10-11 19:51:00,CCAIU
9.9,9.9,9.9,9.9,200,2021-10-11 19:56:00,CCAIU
9.895,9.895,9.895,9.895,300,2021-10-11 19:58:00,CCAIU
9.9,9.9,9.89,9.891,600,2021-10-11 19:59:00,CCAIU
9.86,10.4149,9.86,10.0722,700,2021-10-12 13:30:00,CCAIU
9.86,10.0722,9.86,9.86,500,2021-10-12 13:31:00,CCAIU
9.85,9.85,9.85,9.85,100,2021-10-12 15:27:00,CCAIU
9.9,9.9,9.9,9.9,100,2021-10-12 15:28:00,CCAIU
9.9,9.9,9.9,9.9,2000,2021-10-12 15:52:00,CCAIU
9.9,9.9,9.9,9.9,4800,2021-10-12 15:53:00,CCAIU
9.9,9.9,9.9,9.9,800,2021-10-12 15:54:00,CCAIU
9.9,9.9,9.9,9.9,6200,2021-10-12 15:55:00,CCAIU
9.9,9.9,9.9,9.9,7300,2021-10-12 15:57:00,CCAIU
9.9,9.9,9.9,9.9,200,2021-10-12 16:11:00,CCAIU
9.9,9.91,9.9,9.9,14636,2021-10-12 16:23:00,CCAIU
9.9111,9.949,9.9,9.9111,1800,2021-10-12 17:21:00,CCAIU
9.935,9.9455,9.9,9.9172,2500,2021-10-12 17:22:00,CCAIU
9.91,9.977,9.9,9.9164,3000,2021-10-12 17:23:00,CCAIU
9.9164,9.977,9.9,9.9308,2200,2021-10-12 17:24:00,CCAIU
9.955,9.977,9.91,9.9177,1900,2021-10-12 17:25:00,CCAIU
9.9509,9.9509,9.9177,9.9509,600,2021-10-12 17:26:00,CCAIU
9.955,9.977,9.9,9.9506,2000,2021-10-12 17:28:00,CCAIU
9.935,9.935,9.935,9.935,100,2021-10-13 14:30:00,CCAIU
9.945,9.945,9.945,9.945,100,2021-10-13 16:31:00,CCAIU
9.88,9.88,9.88,9.88,100,2021-10-13 16:33:00,CCAIU
9.92,9.92,9.92,9.92,100,2021-10-13 16:36:00,CCAIU
9.92,9.92,9.92,9.92,200,2021-10-13 18:15:00,CCAIU
9.93,9.93,9.92,9.92,500,2021-10-13 18:57:00,CCAIU
