open,high,low,close,volume,datetime,symbol
5.76,5.76,5.76,5.76,153,2021-10-11 13:30:00,NMRD
5.7208,5.7208,5.7208,5.7208,100,2021-10-11 14:00:00,NMRD
5.705,5.705,5.705,5.705,1000,2021-10-11 14:16:00,NMRD
5.7311,5.7311,5.7311,5.7311,400,2021-10-11 14:36:00,NMRD
5.7,5.7,5.7,5.7,1145,2021-10-11 14:41:00,NMRD
5.733,5.733,5.733,5.733,300,2021-10-11 14:49:00,NMRD
5.7,5.7,5.68,5.7,935,2021-10-11 15:43:00,NMRD
5.7,5.7,5.7,5.7,102,2021-10-11 15:44:00,NMRD
5.705,5.705,5.705,5.705,500,2021-10-11 15:59:00,NMRD
5.7073,5.7073,5.7073,5.7073,100,2021-10-11 16:03:00,NMRD
5.6958,5.6958,5.6958,5.6958,600,2021-10-11 16:09:00,NMRD
5.7099,5.7099,5.7099,5.7099,300,2021-10-11 16:10:00,NMRD
5.7,5.7,5.68,5.6908,600,2021-10-11 16:33:00,NMRD
5.7,5.7,5.67,5.7,1524,2021-10-11 16:46:00,NMRD
5.6975,5.6975,5.695,5.695,200,2021-10-11 17:16:00,NMRD
5.7,5.7,5.7,5.7,200,2021-10-11 17:36:00,NMRD
5.7,5.7,5.7,5.7,100,2021-10-11 17:50:00,NMRD
5.7,5.7,5.7,5.7,100,2021-10-11 18:28:00,NMRD
5.715,5.715,5.715,5.715,100,2021-10-11 18:38:00,NMRD
5.726,5.74,5.72,5.74,1430,2021-10-11 18:42:00,NMRD
5.7409,5.7409,5.7409,5.7409,625,2021-10-11 18:57:00,NMRD
5.7967,5.7967,5.7967,5.7967,200,2021-10-11 19:08:00,NMRD
5.8,5.8,5.8,5.8,750,2021-10-11 19:15:00,NMRD
5.7301,5.7301,5.7301,5.7301,500,2021-10-11 19:34:00,NMRD
5.73,5.73,5.73,5.73,100,2021-10-11 19:40:00,NMRD
5.73,5.73,5.73,5.73,1115,2021-10-12 13:30:00,NMRD
5.9696,5.9696,5.9696,5.9696,250,2021-10-12 13:36:00,NMRD
5.834,5.834,5.834,5.834,129,2021-10-12 14:48:00,NMRD
5.8424,5.8424,5.8424,5.8424,100,2021-10-12 14:49:00,NMRD
5.86,5.86,5.85,5.85,399,2021-10-12 18:52:00,NMRD
5.85,5.85,5.85,5.85,200,2021-10-12 19:05:00,NMRD
5.9,5.91,5.9,5.91,201,2021-10-12 19:22:00,NMRD
5.902,5.902,5.902,5.902,100,2021-10-12 19:25:00,NMRD
5.88,5.9,5.88,5.9,200,2021-10-12 19:53:00,NMRD
5.91,5.91,5.91,5.91,218,2021-10-12 19:59:00,NMRD
5.85,5.85,5.85,5.85,234,2021-10-12 20:00:00,NMRD
5.8,5.85,5.8,5.85,316,2021-10-13 13:30:00,NMRD
5.9049,5.9049,5.9049,5.9049,100,2021-10-13 14:35:00,NMRD
5.85,5.85,5.85,5.85,100,2021-10-13 15:24:00,NMRD
5.85,5.85,5.85,5.85,1185,2021-10-13 15:51:00,NMRD
5.8411,5.8411,5.8411,5.8411,100,2021-10-13 16:00:00,NMRD
5.83,5.83,5.83,5.83,200,2021-10-13 16:17:00,NMRD
5.8,5.8,5.79,5.79,400,2021-10-13 16:19:00,NMRD
5.8082,5.8082,5.8,5.8,200,2021-10-13 16:20:00,NMRD
5.8001,5.81,5.8001,5.81,255,2021-10-13 17:05:00,NMRD
5.81,5.81,5.81,5.81,100,2021-10-13 17:48:00,NMRD
5.8926,5.8926,5.8926,5.8926,100,2021-10-13 18:31:00,NMRD
5.81,5.81,5.8,5.8,200,2021-10-13 19:13:00,NMRD
5.8,5.8,5.8,5.8,500,2021-10-13 19:15:00,NMRD
5.8,5.8,5.8,5.8,266,2021-10-13 19:59:00,NMRD
5.9219,5.9219,5.9219,5.9219,155,2021-10-14 13:36:00,NMRD
5.861,5.861,5.861,5.861,200,2021-10-14 14:46:00,NMRD
5.825,5.825,5.825,5.825,800,2021-10-14 15:15:00,NMRD
5.79,5.79,5.73,5.79,3627,2021-10-14 15:23:00,NMRD
5.79,5.79,5.73,5.73,2300,2021-10-14 15:30:00,NMRD
5.795,5.795,5.795,5.795,100,2021-10-14 15:34:00,NMRD
5.82,5.82,5.82,5.82,300,2021-10-14 16:00:00,NMRD
5.825,5.825,5.825,5.825,100,2021-10-14 17:21:00,NMRD
