open,high,low,close,volume,datetime,symbol
20.44,20.44,20.44,20.44,161,2021-10-11 13:30:00,MPAA
20.06,20.06,20.06,20.06,100,2021-10-11 13:39:00,MPAA
20.25,20.25,20.25,20.25,22193,2021-10-11 13:43:00,MPAA
20.79,20.79,20.79,20.79,100,2021-10-11 13:53:00,MPAA
20.75,20.75,20.75,20.75,400,2021-10-11 14:24:00,MPAA
20.61,20.61,20.61,20.61,100,2021-10-11 14:34:00,MPAA
20.25,20.25,20.25,20.25,38974,2021-10-11 14:45:00,MPAA
20.37,20.48,20.37,20.48,200,2021-10-11 14:46:00,MPAA
20.25,20.25,20.25,20.25,500,2021-10-11 14:50:00,MPAA
20.365,20.365,20.365,20.365,120,2021-10-11 14:51:00,MPAA
20.25,20.25,20.25,20.25,100,2021-10-11 14:55:00,MPAA
20.35,20.35,20.35,20.35,100,2021-10-11 15:30:00,MPAA
20.345,20.345,20.25,20.25,200,2021-10-11 15:46:00,MPAA
20.32,20.32,20.32,20.32,100,2021-10-11 16:15:00,MPAA
20.33,20.33,20.33,20.33,100,2021-10-11 16:17:00,MPAA
20.29,20.3,20.29,20.3,200,2021-10-11 16:26:00,MPAA
20.27,20.27,20.27,20.27,100,2021-10-11 16:27:00,MPAA
20.24,20.24,20.24,20.24,300,2021-10-11 16:30:00,MPAA
20.18,20.18,20.17,20.17,200,2021-10-11 16:40:00,MPAA
20.08,20.08,20.06,20.06,300,2021-10-11 16:53:00,MPAA
19.96,19.965,19.89,19.89,500,2021-10-11 17:06:00,MPAA
20.03,20.03,20.03,20.03,300,2021-10-11 17:21:00,MPAA
20.08,20.08,20.08,20.08,100,2021-10-11 17:27:00,MPAA
20.19,20.2,20.19,20.2,200,2021-10-11 18:16:00,MPAA
20.225,20.26,20.225,20.26,416,2021-10-11 18:17:00,MPAA
20.29,20.29,20.29,20.29,100,2021-10-11 18:19:00,MPAA
20.26,20.26,20.24,20.26,600,2021-10-11 18:20:00,MPAA
20.26,20.27,20.26,20.27,200,2021-10-11 18:23:00,MPAA
20.26,20.26,20.26,20.26,200,2021-10-11 18:27:00,MPAA
