open,high,low,close,volume,datetime,symbol
27.25,27.25,27.23,27.23,1391,2021-10-11 13:30:00,XENT
27.23,27.23,27.23,27.23,200,2021-10-11 13:44:00,XENT
27.22,27.22,27.22,27.22,800,2021-10-11 14:09:00,XENT
27.25,27.25,27.24,27.24,550,2021-10-11 14:15:00,XENT
27.24,27.24,27.24,27.24,100,2021-10-11 14:16:00,XENT
27.24,27.24,27.24,27.24,700,2021-10-11 14:21:00,XENT
27.24,27.24,27.24,27.24,100,2021-10-11 14:22:00,XENT
27.24,27.24,27.24,27.24,300,2021-10-11 14:23:00,XENT
27.24,27.24,27.24,27.24,100,2021-10-11 14:24:00,XENT
27.24,27.24,27.24,27.24,100,2021-10-11 14:26:00,XENT
27.24,27.24,27.24,27.24,400,2021-10-11 14:27:00,XENT
27.24,27.24,27.24,27.24,100,2021-10-11 14:28:00,XENT
27.24,27.24,27.24,27.24,100,2021-10-11 14:30:00,XENT
27.25,27.25,27.245,27.245,400,2021-10-11 14:31:00,XENT
27.25,27.25,27.24,27.24,3860,2021-10-11 14:33:00,XENT
27.24,27.24,27.24,27.24,100,2021-10-11 14:34:00,XENT
27.24,27.24,27.24,27.24,100,2021-10-11 14:41:00,XENT
27.24,27.24,27.24,27.24,100,2021-10-11 14:42:00,XENT
27.24,27.24,27.24,27.24,100,2021-10-11 14:43:00,XENT
27.24,27.24,27.24,27.24,200,2021-10-11 14:44:00,XENT
27.23,27.23,27.23,27.23,200,2021-10-11 14:48:00,XENT
27.23,27.23,27.23,27.23,100,2021-10-11 14:50:00,XENT
27.24,27.24,27.24,27.24,4300,2021-10-11 14:51:00,XENT
27.24,27.24,27.24,27.24,2000,2021-10-11 14:52:00,XENT
27.234,27.25,27.234,27.25,5520,2021-10-11 15:01:00,XENT
27.24,27.24,27.24,27.24,200,2021-10-11 15:06:00,XENT
27.25,27.25,27.24,27.24,2100,2021-10-11 15:13:00,XENT
27.24,27.24,27.24,27.24,400,2021-10-11 15:16:00,XENT
27.24,27.24,27.24,27.24,400,2021-10-11 15:18:00,XENT
27.24,27.24,27.24,27.24,400,2021-10-11 15:19:00,XENT
27.24,27.24,27.24,27.24,500,2021-10-11 15:20:00,XENT
27.24,27.24,27.24,27.24,400,2021-10-11 15:21:00,XENT
27.24,27.24,27.24,27.24,600,2021-10-11 15:22:00,XENT
27.24,27.24,27.24,27.24,600,2021-10-11 15:23:00,XENT
27.24,27.24,27.24,27.24,400,2021-10-11 15:24:00,XENT
27.24,27.24,27.24,27.24,300,2021-10-11 15:25:00,XENT
27.24,27.24,27.24,27.24,500,2021-10-11 15:26:00,XENT
27.24,27.24,27.24,27.24,400,2021-10-11 15:27:00,XENT
27.24,27.24,27.24,27.24,400,2021-10-11 15:28:00,XENT
27.24,27.24,27.24,27.24,300,2021-10-11 15:29:00,XENT
27.24,27.24,27.24,27.24,200,2021-10-11 15:30:00,XENT
