open,high,low,close,volume,datetime,symbol
1.15,1.15,1.15,1.15,166,2021-08-02 12:58:00,YJ
1.15,1.15,1.15,1.15,104,2021-08-02 13:20:00,YJ
1.18,1.18,1.18,1.18,2600,2021-08-02 13:30:00,YJ
1.155,1.155,1.15,1.15,300,2021-08-02 13:31:00,YJ
1.15,1.15,1.15,1.15,200,2021-08-02 13:37:00,YJ
1.15,1.15,1.15,1.15,1000,2021-08-02 13:38:00,YJ
1.13,1.13,1.13,1.13,100,2021-08-02 13:41:00,YJ
1.1327,1.1327,1.13,1.13,1100,2021-08-02 13:43:00,YJ
1.13,1.13,1.13,1.13,100,2021-08-02 13:46:00,YJ
1.11,1.15,1.11,1.12,1674,2021-08-02 13:49:00,YJ
1.11,1.1165,1.11,1.1165,1000,2021-08-02 13:50:00,YJ
1.1442,1.1442,1.1442,1.1442,100,2021-08-02 13:52:00,YJ
1.11,1.11,1.11,1.11,300,2021-08-02 13:57:00,YJ
1.13,1.13,1.13,1.13,100,2021-08-02 13:59:00,YJ
1.13,1.13,1.13,1.13,100,2021-08-02 14:00:00,YJ
1.1499,1.1499,1.1499,1.1499,165,2021-08-02 14:01:00,YJ
1.15,1.15,1.15,1.15,200,2021-08-02 14:02:00,YJ
1.1542,1.1542,1.1542,1.1542,100,2021-08-02 14:11:00,YJ
1.1481,1.15,1.13,1.15,556,2021-08-02 14:12:00,YJ
1.1301,1.1301,1.13,1.13,2100,2021-08-02 14:13:00,YJ
1.14,1.14,1.12,1.12,200,2021-08-02 14:14:00,YJ
1.1236,1.1236,1.12,1.12,500,2021-08-02 14:24:00,YJ
1.12,1.12,1.12,1.12,100,2021-08-02 14:31:00,YJ
1.14,1.14,1.12,1.12,1400,2021-08-02 14:34:00,YJ
1.14,1.14,1.12,1.12,200,2021-08-02 14:36:00,YJ
1.12,1.12,1.12,1.12,107,2021-08-02 14:37:00,YJ
1.1372,1.1372,1.13,1.13,570,2021-08-02 14:51:00,YJ
1.13,1.13,1.13,1.13,200,2021-08-02 14:58:00,YJ
1.13,1.13,1.13,1.13,350,2021-08-02 15:00:00,YJ
1.13,1.13,1.13,1.13,256,2021-08-02 15:06:00,YJ
1.13,1.13,1.13,1.13,1601,2021-08-02 15:15:00,YJ
1.135,1.135,1.135,1.135,860,2021-08-02 15:16:00,YJ
1.13,1.13,1.13,1.13,100,2021-08-02 15:19:00,YJ
1.14,1.14,1.13,1.13,600,2021-08-02 15:20:00,YJ
1.145,1.145,1.145,1.145,100,2021-08-02 15:23:00,YJ
1.1568,1.1568,1.13,1.13,969,2021-08-02 15:32:00,YJ
1.145,1.145,1.145,1.145,100,2021-08-02 15:33:00,YJ
1.15,1.15,1.14,1.14,552,2021-08-02 15:46:00,YJ
1.16,1.16,1.16,1.16,500,2021-08-02 15:53:00,YJ
1.1588,1.1588,1.14,1.14,2400,2021-08-02 15:55:00,YJ
1.159,1.159,1.14,1.14,200,2021-08-02 15:56:00,YJ
1.15,1.15,1.15,1.15,100,2021-08-02 16:00:00,YJ
1.1577,1.1577,1.15,1.15,349,2021-08-02 16:02:00,YJ
1.1511,1.1511,1.1511,1.1511,100,2021-08-02 16:06:00,YJ
1.15,1.15,1.13,1.13,13649,2021-08-02 16:11:00,YJ
1.145,1.145,1.145,1.145,100,2021-08-02 16:12:00,YJ
1.14,1.14,1.14,1.14,100,2021-08-02 16:14:00,YJ
1.14,1.14,1.14,1.14,100,2021-08-02 16:16:00,YJ
1.1328,1.1328,1.1328,1.1328,100,2021-08-02 16:22:00,YJ
1.1485,1.1485,1.1485,1.1485,500,2021-08-02 16:29:00,YJ
1.14,1.14,1.14,1.14,100,2021-08-02 16:30:00,YJ
1.14,1.14,1.14,1.14,222,2021-08-02 16:43:00,YJ
1.13,1.135,1.13,1.135,1340,2021-08-02 16:44:00,YJ
1.14,1.14,1.14,1.14,100,2021-08-02 16:47:00,YJ
1.14,1.15,1.14,1.15,200,2021-08-02 17:33:00,YJ
1.1401,1.1401,1.1401,1.1401,1000,2021-08-02 17:40:00,YJ
1.1412,1.1415,1.1412,1.1415,1100,2021-08-02 17:41:00,YJ
1.145,1.145,1.145,1.145,200,2021-08-02 17:47:00,YJ
1.1493,1.1493,1.1493,1.1493,500,2021-08-02 17:51:00,YJ
1.1423,1.145,1.1423,1.145,200,2021-08-02 17:54:00,YJ
1.145,1.145,1.145,1.145,150,2021-08-02 18:28:00,YJ
1.1408,1.15,1.1408,1.15,394,2021-08-02 18:50:00,YJ
1.144,1.15,1.144,1.15,600,2021-08-02 19:14:00,YJ
1.1499,1.1499,1.145,1.145,900,2021-08-02 19:20:00,YJ
1.15,1.15,1.145,1.145,1400,2021-08-02 19:23:00,YJ
1.145,1.145,1.145,1.145,1300,2021-08-02 19:26:00,YJ
