open,high,low,close,volume,datetime,symbol
160.06,160.06,160.06,160.06,249,2021-08-02 12:51:00,MRTX
160.75,160.75,160.75,160.75,1050,2021-08-02 13:30:00,MRTX
159.86,159.86,159.86,159.86,117,2021-08-02 13:31:00,MRTX
161.0,161.26,161.0,161.26,239,2021-08-02 13:37:00,MRTX
158.61,158.61,158.61,158.61,200,2021-08-02 13:38:00,MRTX
159.5,159.5,159.5,159.5,5000,2021-08-02 13:42:00,MRTX
159.12,159.12,159.12,159.12,100,2021-08-02 13:43:00,MRTX
159.54,159.54,159.54,159.54,100,2021-08-02 13:46:00,MRTX
160.0,160.0,160.0,160.0,543,2021-08-02 13:49:00,MRTX
159.7,159.7,159.7,159.7,100,2021-08-02 13:50:00,MRTX
160.27,160.27,160.27,160.27,100,2021-08-02 13:51:00,MRTX
160.1173,160.1173,160.1173,160.1173,1000,2021-08-02 13:53:00,MRTX
159.42,159.42,159.13,159.13,200,2021-08-02 13:54:00,MRTX
158.77,159.7,158.77,159.7,5452,2021-08-02 13:55:00,MRTX
159.76,160.09,159.58,160.09,2293,2021-08-02 13:56:00,MRTX
159.93,160.03,159.601,159.78,2178,2021-08-02 13:57:00,MRTX
159.89,160.07,159.81,160.07,1100,2021-08-02 13:58:00,MRTX
160.65,160.82,160.08,160.08,1300,2021-08-02 13:59:00,MRTX
160.58,160.81,160.33,160.81,2600,2021-08-02 14:00:00,MRTX
160.95,161.23,160.94,161.0906,1610,2021-08-02 14:01:00,MRTX
160.6,160.74,160.6,160.74,300,2021-08-02 14:02:00,MRTX
160.83,160.845,160.6,160.63,1833,2021-08-02 14:03:00,MRTX
160.47,160.47,160.46,160.46,200,2021-08-02 14:04:00,MRTX
159.66,159.66,159.66,159.66,100,2021-08-02 14:08:00,MRTX
159.5,159.5,159.5,159.5,100,2021-08-02 14:12:00,MRTX
159.46,159.46,159.285,159.285,1100,2021-08-02 14:14:00,MRTX
159.31,159.705,159.31,159.63,3798,2021-08-02 14:15:00,MRTX
159.48,159.48,159.41,159.41,400,2021-08-02 14:17:00,MRTX
159.405,159.405,159.405,159.405,110,2021-08-02 14:18:00,MRTX
159.405,159.405,159.405,159.405,100,2021-08-02 14:20:00,MRTX
159.4,159.72,159.4,159.72,500,2021-08-02 14:22:00,MRTX
159.48,159.48,159.48,159.48,100,2021-08-02 14:23:00,MRTX
159.69,159.8,159.69,159.8,367,2021-08-02 14:27:00,MRTX
159.76,159.76,159.49,159.49,300,2021-08-02 14:28:00,MRTX
159.21,159.455,159.21,159.455,500,2021-08-02 14:29:00,MRTX
159.27,159.47,159.27,159.47,300,2021-08-02 14:30:00,MRTX
159.48,159.49,159.33,159.445,600,2021-08-02 14:31:00,MRTX
159.48,159.57,159.47,159.52,800,2021-08-02 14:32:00,MRTX
159.76,159.76,159.76,159.76,400,2021-08-02 14:33:00,MRTX
159.99,159.99,159.61,159.61,400,2021-08-02 14:34:00,MRTX
159.65,159.65,159.6,159.6006,1514,2021-08-02 14:35:00,MRTX
159.6,159.64,159.46,159.52,600,2021-08-02 14:36:00,MRTX
159.52,159.52,159.45,159.45,490,2021-08-02 14:37:00,MRTX
159.509,159.509,159.48,159.509,300,2021-08-02 14:38:00,MRTX
159.44,159.5,159.43,159.43,500,2021-08-02 14:41:00,MRTX
159.43,159.525,159.43,159.525,200,2021-08-02 14:42:00,MRTX
159.63,159.825,159.63,159.825,2295,2021-08-02 14:43:00,MRTX
159.79,159.79,159.79,159.79,200,2021-08-02 14:44:00,MRTX
159.84,159.8495,159.84,159.8495,200,2021-08-02 14:45:00,MRTX
159.85,159.85,159.8,159.805,300,2021-08-02 14:50:00,MRTX
159.94,159.94,159.835,159.94,600,2021-08-02 14:51:00,MRTX
159.94,159.95,159.94,159.95,400,2021-08-02 14:52:00,MRTX
159.97,159.99,159.94,159.99,700,2021-08-02 14:53:00,MRTX
160.06,160.06,160.01,160.05,400,2021-08-02 14:54:00,MRTX
160.05,160.05,160.05,160.05,200,2021-08-02 14:55:00,MRTX
159.9,159.9,159.87,159.87,300,2021-08-02 14:56:00,MRTX
159.92,159.92,159.71,159.78,600,2021-08-02 14:58:00,MRTX
159.845,159.845,159.68,159.84,500,2021-08-02 14:59:00,MRTX
159.59,159.645,159.485,159.495,700,2021-08-02 15:01:00,MRTX
159.495,159.495,159.495,159.495,100,2021-08-02 15:02:00,MRTX
159.495,159.495,159.495,159.495,100,2021-08-02 15:03:00,MRTX
159.6,159.87,159.6,159.76,1280,2021-08-02 15:04:00,MRTX
159.8,159.8,159.74,159.74,500,2021-08-02 15:05:00,MRTX
159.66,159.66,159.66,159.66,100,2021-08-02 15:06:00,MRTX
159.56,159.56,159.2,159.49,1900,2021-08-02 15:07:00,MRTX
159.49,159.81,159.49,159.81,400,2021-08-02 15:08:00,MRTX
160.016,160.016,160.016,160.016,250,2021-08-02 15:10:00,MRTX
159.73,159.735,159.73,159.735,200,2021-08-02 15:13:00,MRTX
159.57,159.58,159.5,159.57,1000,2021-08-02 15:14:00,MRTX
159.65,159.65,159.65,159.65,200,2021-08-02 15:15:00,MRTX
