open,high,low,close,volume,datetime,symbol
237.79,237.79,237.79,237.79,340,2021-08-02 13:30:00,CVCO
239.98,240.0,239.98,240.0,400,2021-08-02 13:39:00,CVCO
239.69,239.69,239.69,239.69,100,2021-08-02 13:41:00,CVCO
240.0,240.0,240.0,240.0,3568,2021-08-02 13:42:00,CVCO
243.76,243.76,243.76,243.76,100,2021-08-02 13:46:00,CVCO
243.76,243.76,243.76,243.76,100,2021-08-02 13:51:00,CVCO
243.76,243.76,243.76,243.76,100,2021-08-02 13:56:00,CVCO
243.75,243.75,243.75,243.75,100,2021-08-02 14:02:00,CVCO
243.73,243.73,243.73,243.73,100,2021-08-02 14:07:00,CVCO
243.73,243.73,243.73,243.73,100,2021-08-02 14:13:00,CVCO
243.72,243.72,243.72,243.72,100,2021-08-02 14:18:00,CVCO
243.71,243.71,243.71,243.71,100,2021-08-02 14:25:00,CVCO
243.72,243.72,243.72,243.72,100,2021-08-02 14:31:00,CVCO
243.72,243.72,243.72,243.72,100,2021-08-02 14:37:00,CVCO
241.35,241.35,241.35,241.35,100,2021-08-02 14:40:00,CVCO
241.94,241.94,241.94,241.94,100,2021-08-02 14:42:00,CVCO
240.92,240.92,240.92,240.92,100,2021-08-02 14:52:00,CVCO
239.15,239.15,239.15,239.15,100,2021-08-02 15:03:00,CVCO
239.2,239.2,239.2,239.2,100,2021-08-02 15:05:00,CVCO
239.331,239.331,239.331,239.331,210,2021-08-02 15:27:00,CVCO
240.35,240.35,240.35,240.35,100,2021-08-02 15:38:00,CVCO
239.79,239.79,239.79,239.79,100,2021-08-02 15:44:00,CVCO
240.64,240.64,240.64,240.64,100,2021-08-02 15:47:00,CVCO
238.63,239.27,238.63,239.27,200,2021-08-02 16:31:00,CVCO
239.96,239.96,239.96,239.96,100,2021-08-02 16:41:00,CVCO
239.96,239.96,239.96,239.96,100,2021-08-02 16:51:00,CVCO
239.64,239.64,239.64,239.64,100,2021-08-02 17:02:00,CVCO
238.77,238.77,238.77,238.77,100,2021-08-02 17:11:00,CVCO
239.58,239.58,239.58,239.58,100,2021-08-02 17:22:00,CVCO
239.48,239.48,239.48,239.48,100,2021-08-02 17:32:00,CVCO
239.48,239.48,239.48,239.48,100,2021-08-02 17:42:00,CVCO
239.885,239.885,239.885,239.885,100,2021-08-02 18:02:00,CVCO
240.0,240.0,240.0,240.0,218,2021-08-02 18:12:00,CVCO
239.26,240.04,239.26,240.04,200,2021-08-02 18:21:00,CVCO
240.29,240.29,240.29,240.29,100,2021-08-02 18:30:00,CVCO
241.21,241.21,241.21,241.21,100,2021-08-02 18:40:00,CVCO
240.575,240.575,240.575,240.575,100,2021-08-02 18:45:00,CVCO
240.6,240.6,240.6,240.6,286,2021-08-02 18:48:00,CVCO
241.17,241.17,241.17,241.17,100,2021-08-02 18:58:00,CVCO
241.17,241.17,241.17,241.17,100,2021-08-02 19:07:00,CVCO
241.17,241.17,241.17,241.17,100,2021-08-02 19:15:00,CVCO
241.17,241.17,241.17,241.17,100,2021-08-02 19:22:00,CVCO
240.77,240.77,240.77,240.77,100,2021-08-02 19:34:00,CVCO
239.93,239.93,239.93,239.93,100,2021-08-02 19:39:00,CVCO
239.76,239.76,238.82,238.82,311,2021-08-02 19:43:00,CVCO
238.73,238.735,238.39,238.735,300,2021-08-02 19:44:00,CVCO
238.44,238.44,238.44,238.44,100,2021-08-02 19:45:00,CVCO
238.73,238.73,238.73,238.73,100,2021-08-02 19:47:00,CVCO
238.39,238.505,238.39,238.505,200,2021-08-02 19:49:00,CVCO
237.97,237.97,237.97,237.97,100,2021-08-02 19:50:00,CVCO
237.95,237.95,237.95,237.95,100,2021-08-02 19:51:00,CVCO
237.3,237.3,237.3,237.3,100,2021-08-02 19:52:00,CVCO
237.415,237.415,237.415,237.415,100,2021-08-02 19:55:00,CVCO
237.23,237.7,237.23,237.7,200,2021-08-02 19:57:00,CVCO
237.485,237.485,237.485,237.485,100,2021-08-02 19:58:00,CVCO
237.33,237.49,236.69,237.49,1310,2021-08-02 19:59:00,CVCO
237.28,237.28,237.28,237.28,5407,2021-08-02 20:00:00,CVCO
237.28,237.28,237.28,237.28,396,2021-08-02 20:01:00,CVCO
238.65,238.65,238.65,238.65,140,2021-08-03 13:30:00,CVCO
237.35,237.35,235.05,235.05,500,2021-08-03 13:49:00,CVCO
235.145,235.145,235.145,235.145,100,2021-08-03 13:51:00,CVCO
236.61,236.61,236.61,236.61,100,2021-08-03 14:05:00,CVCO
236.4,236.4,236.4,236.4,100,2021-08-03 14:18:00,CVCO
235.1,237.07,235.1,237.07,200,2021-08-03 14:19:00,CVCO
237.07,237.07,237.07,237.07,100,2021-08-03 14:23:00,CVCO
235.955,236.83,235.955,236.83,270,2021-08-03 14:30:00,CVCO
236.86,237.8,236.86,237.72,883,2021-08-03 14:41:00,CVCO
238.06,238.06,237.18,237.18,600,2021-08-03 14:57:00,CVCO
237.24,237.24,237.24,237.24,300,2021-08-03 15:01:00,CVCO
237.31,237.31,237.31,237.31,100,2021-08-03 15:04:00,CVCO
237.105,237.105,237.105,237.105,100,2021-08-03 15:06:00,CVCO
237.36,237.36,237.36,237.36,100,2021-08-03 15:19:00,CVCO
237.32,237.32,237.32,237.32,200,2021-08-03 15:29:00,CVCO
237.92,237.92,237.92,237.92,200,2021-08-03 15:36:00,CVCO
238.03,238.03,238.03,238.03,100,2021-08-03 16:49:00,CVCO
238.3,238.3,238.3,238.3,300,2021-08-03 17:10:00,CVCO
238.0,238.0,238.0,238.0,100,2021-08-03 17:41:00,CVCO
238.5,238.5,238.5,238.5,400,2021-08-03 17:56:00,CVCO
237.97,237.97,237.97,237.97,100,2021-08-03 18:09:00,CVCO
237.96,237.96,237.96,237.96,100,2021-08-03 18:30:00,CVCO
238.07,238.07,238.07,238.07,100,2021-08-03 18:38:00,CVCO
238.07,238.07,237.56,237.56,200,2021-08-03 18:44:00,CVCO
237.07,237.07,237.07,237.07,100,2021-08-03 18:50:00,CVCO
237.01,237.01,237.01,237.01,100,2021-08-03 19:01:00,CVCO
235.0,235.0,235.0,235.0,100,2021-08-03 19:19:00,CVCO
235.92,235.92,235.455,235.455,300,2021-08-03 19:20:00,CVCO
235.89,235.89,235.89,235.89,100,2021-08-03 19:23:00,CVCO
236.235,236.235,236.235,236.235,200,2021-08-03 19:24:00,CVCO
236.235,236.2684,236.235,236.2684,235,2021-08-03 19:25:00,CVCO
236.38,236.38,236.38,236.38,100,2021-08-03 19:34:00,CVCO
236.6,236.6,236.6,236.6,100,2021-08-03 19:38:00,CVCO
236.55,236.75,236.48,236.49,500,2021-08-03 19:45:00,CVCO
236.53,236.53,235.765,235.765,200,2021-08-03 19:50:00,CVCO
235.765,235.775,235.765,235.775,200,2021-08-03 19:51:00,CVCO
236.29,236.3,236.16,236.3,300,2021-08-03 19:53:00,CVCO
236.38,236.38,236.38,236.38,100,2021-08-03 19:54:00,CVCO
236.2,236.2,236.2,236.2,100,2021-08-03 19:55:00,CVCO
237.315,237.56,237.315,237.56,300,2021-08-03 19:59:00,CVCO
236.5,236.5,236.5,236.5,11012,2021-08-03 20:00:00,CVCO
239.0,239.0,239.0,239.0,200,2021-08-03 23:32:00,CVCO
235.61,235.61,235.61,235.61,378,2021-08-04 13:30:00,CVCO
236.48,236.48,236.48,236.48,100,2021-08-04 13:44:00,CVCO
238.7,240.9,238.7,240.9,200,2021-08-04 13:45:00,CVCO
239.8999,239.8999,239.8999,239.8999,126,2021-08-04 13:56:00,CVCO
240.115,240.115,240.115,240.115,100,2021-08-04 14:04:00,CVCO
240.3128,240.3128,240.265,240.265,400,2021-08-04 14:17:00,CVCO
240.14,240.14,240.14,240.14,100,2021-08-04 14:36:00,CVCO
239.895,240.79,239.895,240.79,200,2021-08-04 14:49:00,CVCO
240.875,240.875,240.875,240.875,100,2021-08-04 15:37:00,CVCO
239.96,240.325,239.96,239.96,400,2021-08-04 15:53:00,CVCO
240.69,240.69,240.69,240.69,100,2021-08-04 16:07:00,CVCO
240.16,240.16,240.16,240.16,100,2021-08-04 16:11:00,CVCO
239.67,239.67,239.6,239.6,200,2021-08-04 16:29:00,CVCO
240.83,240.83,240.0837,240.0837,200,2021-08-04 17:01:00,CVCO
239.69,239.69,239.69,239.69,100,2021-08-04 18:44:00,CVCO
239.95,239.95,239.95,239.95,100,2021-08-04 18:56:00,CVCO
240.1,240.1,239.97,239.97,300,2021-08-04 18:59:00,CVCO
239.94,239.94,239.94,239.94,100,2021-08-04 19:02:00,CVCO
239.65,239.65,239.65,239.65,100,2021-08-04 19:03:00,CVCO
239.48,239.48,239.48,239.48,100,2021-08-04 19:10:00,CVCO
239.54,239.54,239.54,239.54,100,2021-08-04 19:20:00,CVCO
238.94,238.94,238.94,238.94,100,2021-08-04 19:32:00,CVCO
239.56,239.56,239.3,239.3,240,2021-08-04 19:36:00,CVCO
239.215,239.215,239.215,239.215,100,2021-08-04 19:53:00,CVCO
238.82,238.83,238.59,238.59,600,2021-08-04 19:55:00,CVCO
238.18,238.18,238.18,238.18,100,2021-08-04 19:56:00,CVCO
