open,high,low,close,volume,datetime,symbol
20.55,20.55,20.49,20.49,1114,2021-08-02 13:30:00,PLRX
20.9,21.5691,20.8661,21.5691,2325,2021-08-02 13:36:00,PLRX
21.49,21.49,20.66,21.06,2800,2021-08-02 13:37:00,PLRX
21.255,21.66,21.255,21.66,241,2021-08-02 13:39:00,PLRX
21.345,21.345,21.345,21.345,100,2021-08-02 13:46:00,PLRX
21.7,21.7,21.7,21.7,400,2021-08-02 13:50:00,PLRX
21.335,21.335,21.335,21.335,100,2021-08-02 13:52:00,PLRX
21.5505,21.5505,21.32,21.32,200,2021-08-02 13:53:00,PLRX
21.32,21.32,21.32,21.32,100,2021-08-02 13:56:00,PLRX
21.58,21.65,21.58,21.65,300,2021-08-02 13:58:00,PLRX
21.45,21.45,21.45,21.45,400,2021-08-02 14:00:00,PLRX
21.4,21.5,21.4,21.5,4494,2021-08-02 14:01:00,PLRX
21.58,21.58,21.58,21.58,991,2021-08-02 14:02:00,PLRX
21.58,21.58,21.58,21.58,200,2021-08-02 14:03:00,PLRX
21.4925,21.62,21.4925,21.545,1800,2021-08-02 14:08:00,PLRX
21.545,21.545,21.545,21.545,103,2021-08-02 14:09:00,PLRX
21.54,21.54,21.54,21.54,100,2021-08-02 14:10:00,PLRX
21.54,21.54,21.54,21.54,103,2021-08-02 14:11:00,PLRX
21.54,21.54,21.54,21.54,100,2021-08-02 14:13:00,PLRX
21.54,21.54,21.37,21.37,702,2021-08-02 14:16:00,PLRX
21.45,21.45,21.45,21.45,100,2021-08-02 14:18:00,PLRX
21.16,21.16,21.16,21.16,100,2021-08-02 14:31:00,PLRX
21.255,21.4,21.255,21.4,900,2021-08-02 14:40:00,PLRX
21.48,21.535,21.41,21.535,1569,2021-08-02 14:41:00,PLRX
21.535,21.535,21.535,21.535,100,2021-08-02 14:42:00,PLRX
21.535,21.535,21.535,21.535,101,2021-08-02 14:43:00,PLRX
21.535,21.535,21.535,21.535,100,2021-08-02 14:44:00,PLRX
21.535,21.535,21.535,21.535,100,2021-08-02 14:46:00,PLRX
21.54,21.54,21.54,21.54,179,2021-08-02 14:47:00,PLRX
21.54,21.6025,21.54,21.555,4052,2021-08-02 14:49:00,PLRX
21.3001,21.46,21.3001,21.46,1100,2021-08-02 14:52:00,PLRX
21.45,21.45,21.4,21.4,400,2021-08-02 14:55:00,PLRX
21.47,21.47,21.47,21.47,100,2021-08-02 14:56:00,PLRX
21.405,21.5,21.405,21.5,200,2021-08-02 14:57:00,PLRX
21.5,21.5,21.5,21.5,100,2021-08-02 14:59:00,PLRX
21.415,21.415,21.415,21.415,100,2021-08-02 15:00:00,PLRX
21.5,21.5,21.5,21.5,100,2021-08-02 15:02:00,PLRX
21.505,21.505,21.505,21.505,233,2021-08-02 15:03:00,PLRX
21.505,21.505,21.505,21.505,500,2021-08-02 15:11:00,PLRX
21.505,21.505,21.505,21.505,100,2021-08-02 15:16:00,PLRX
21.5377,21.5377,21.5377,21.5377,250,2021-08-02 15:18:00,PLRX
21.505,21.505,21.505,21.505,660,2021-08-02 15:27:00,PLRX
21.5999,21.5999,21.5,21.5,730,2021-08-02 15:39:00,PLRX
21.5,21.5,21.5,21.5,100,2021-08-02 15:43:00,PLRX
21.5,21.5,21.5,21.5,314,2021-08-02 15:46:00,PLRX
21.58,21.59,21.5,21.58,638,2021-08-02 15:47:00,PLRX
21.5,21.5,21.5,21.5,100,2021-08-02 15:48:00,PLRX
21.62,21.66,21.57,21.64,900,2021-08-02 15:51:00,PLRX
21.74,21.74,21.7,21.7,200,2021-08-02 15:52:00,PLRX
21.74,21.74,21.74,21.74,100,2021-08-02 15:55:00,PLRX
21.77,21.77,21.71,21.71,675,2021-08-02 15:59:00,PLRX
21.79,21.79,21.78,21.78,349,2021-08-02 16:00:00,PLRX
