open,high,low,close,volume,datetime,symbol
89.73,89.73,89.73,89.73,1030,2021-08-02 13:30:00,PNFP
90.715,90.715,90.715,90.715,105,2021-08-02 13:31:00,PNFP
90.94,90.94,90.25,90.695,836,2021-08-02 13:33:00,PNFP
91.57,91.57,91.57,91.57,300,2021-08-02 13:43:00,PNFP
91.71,91.71,91.47,91.47,400,2021-08-02 13:44:00,PNFP
91.95,92.03,91.95,92.03,400,2021-08-02 13:46:00,PNFP
92.04,92.04,92.02,92.02,350,2021-08-02 13:47:00,PNFP
92.22,92.22,92.22,92.22,100,2021-08-02 13:49:00,PNFP
92.25,92.25,91.94,91.94,1702,2021-08-02 13:50:00,PNFP
91.945,92.08,91.945,92.08,400,2021-08-02 13:51:00,PNFP
91.69,91.87,91.65,91.87,700,2021-08-02 13:59:00,PNFP
91.655,91.655,91.655,91.655,200,2021-08-02 14:01:00,PNFP
91.6,91.74,91.405,91.405,400,2021-08-02 14:05:00,PNFP
91.53,91.53,91.43,91.49,500,2021-08-02 14:06:00,PNFP
91.54,91.54,91.44,91.44,200,2021-08-02 14:08:00,PNFP
91.54,91.61,91.42,91.525,1500,2021-08-02 14:09:00,PNFP
91.59,91.59,91.59,91.59,200,2021-08-02 14:10:00,PNFP
91.46,91.46,91.46,91.46,968,2021-08-02 14:11:00,PNFP
91.365,91.365,91.365,91.365,300,2021-08-02 14:14:00,PNFP
91.28,91.28,91.24,91.24,300,2021-08-02 14:15:00,PNFP
91.14,91.14,91.02,91.065,300,2021-08-02 14:19:00,PNFP
90.85,90.85,90.85,90.85,100,2021-08-02 14:20:00,PNFP
90.99,90.995,90.81,90.995,303,2021-08-02 14:22:00,PNFP
90.885,90.885,90.885,90.885,100,2021-08-02 14:23:00,PNFP
90.72,90.95,90.72,90.95,200,2021-08-02 14:25:00,PNFP
90.75,90.895,90.68,90.68,600,2021-08-02 14:26:00,PNFP
90.83,90.83,90.83,90.83,100,2021-08-02 14:27:00,PNFP
90.8,90.8,90.8,90.8,100,2021-08-02 14:28:00,PNFP
90.48,90.615,90.46,90.52,400,2021-08-02 14:29:00,PNFP
90.34,90.58,90.34,90.47,1080,2021-08-02 14:30:00,PNFP
