open,high,low,close,volume,datetime,symbol
3.54,3.55,3.54,3.55,460,2020-09-14 13:30:00,EXFO
3.57,3.63,3.57,3.63,926,2020-09-14 14:05:00,EXFO
3.62,3.62,3.62,3.62,100,2020-09-14 15:10:00,EXFO
3.62,3.62,3.62,3.62,200,2020-09-14 15:35:00,EXFO
3.63,3.63,3.63,3.63,1300,2020-09-14 15:50:00,EXFO
3.6,3.6,3.6,3.6,100,2020-09-14 16:55:00,EXFO
3.62,3.62,3.62,3.62,200,2020-09-14 17:50:00,EXFO
3.6,3.6,3.6,3.6,100,2020-09-14 18:15:00,EXFO
3.61,3.61,3.605,3.605,400,2020-09-14 19:05:00,EXFO
3.605,3.605,3.605,3.605,100,2020-09-14 19:30:00,EXFO
3.6,3.6,3.6,3.6,100,2020-09-14 19:40:00,EXFO
3.61,3.61,3.61,3.61,400,2020-09-14 19:50:00,EXFO
3.62,3.62,3.6,3.6,200,2020-09-14 19:55:00,EXFO
3.61,3.61,3.61,3.61,100,2020-09-15 13:30:00,EXFO
3.66,3.66,3.66,3.66,300,2020-09-15 13:55:00,EXFO
3.65,3.65,3.65,3.65,200,2020-09-15 14:20:00,EXFO
3.65,3.65,3.65,3.65,200,2020-09-15 14:40:00,EXFO
3.65,3.65,3.65,3.65,400,2020-09-15 15:10:00,EXFO
3.63,3.64,3.6201,3.63,6300,2020-09-15 15:45:00,EXFO
3.615,3.615,3.615,3.615,700,2020-09-15 16:15:00,EXFO
3.63,3.63,3.63,3.63,800,2020-09-15 16:40:00,EXFO
3.62,3.62,3.61,3.61,400,2020-09-15 17:20:00,EXFO
3.61,3.61,3.61,3.61,2200,2020-09-15 17:25:00,EXFO
3.6,3.6,3.6,3.6,999,2020-09-15 17:50:00,EXFO
3.6,3.6,3.6,3.6,500,2020-09-15 18:05:00,EXFO
3.6,3.6,3.6,3.6,1388,2020-09-15 18:20:00,EXFO
3.6,3.6,3.6,3.6,351,2020-09-15 19:50:00,EXFO
