open,high,low,close,volume,datetime,symbol
35.49,35.49,35.49,35.49,676,2022-05-23 13:30:00,ATLC
34.28,34.28,34.28,34.28,100,2022-05-23 13:33:00,ATLC
34.98,34.98,34.98,34.98,100,2022-05-23 13:39:00,ATLC
35.05,35.05,35.05,35.05,100,2022-05-23 13:40:00,ATLC
35.32,35.32,35.32,35.32,100,2022-05-23 13:43:00,ATLC
35.19,35.19,35.19,35.19,100,2022-05-23 13:49:00,ATLC
35.21,35.21,35.21,35.21,100,2022-05-23 13:50:00,ATLC
34.25,34.26,34.1,34.1,600,2022-05-23 14:01:00,ATLC
33.74,33.74,33.74,33.74,100,2022-05-23 14:03:00,ATLC
33.79,33.79,33.79,33.79,100,2022-05-23 14:05:00,ATLC
33.925,33.925,33.7901,33.7901,483,2022-05-23 14:10:00,ATLC
33.85,33.85,33.85,33.85,100,2022-05-23 14:11:00,ATLC
34.0,34.02,34.0,34.02,200,2022-05-23 14:12:00,ATLC
34.02,34.02,34.02,34.02,300,2022-05-23 14:13:00,ATLC
33.965,33.965,33.965,33.965,200,2022-05-23 14:16:00,ATLC
33.98,33.98,33.975,33.975,200,2022-05-23 14:19:00,ATLC
34.0,34.0,33.925,33.925,400,2022-05-23 14:21:00,ATLC
34.0,34.0,34.0,34.0,100,2022-05-23 14:25:00,ATLC
34.16,34.16,34.16,34.16,100,2022-05-23 14:26:00,ATLC
34.17,34.17,34.17,34.17,100,2022-05-23 14:27:00,ATLC
34.17,34.17,34.17,34.17,100,2022-05-23 14:28:00,ATLC
34.35,34.35,34.35,34.35,200,2022-05-23 14:29:00,ATLC
34.605,34.605,34.605,34.605,142,2022-05-23 14:32:00,ATLC
34.75,34.75,34.73,34.73,500,2022-05-23 14:40:00,ATLC
34.74,34.74,34.74,34.74,100,2022-05-23 14:43:00,ATLC
34.7576,34.7576,34.7576,34.7576,500,2022-05-23 14:45:00,ATLC
34.64,34.75,34.64,34.75,200,2022-05-23 14:46:00,ATLC
34.75,34.82,34.75,34.82,400,2022-05-23 14:47:00,ATLC
35.05,35.05,35.05,35.05,200,2022-05-23 14:50:00,ATLC
35.05,35.1496,35.05,35.1496,700,2022-05-23 14:51:00,ATLC
35.105,35.105,35.1,35.1,200,2022-05-23 14:52:00,ATLC
35.23,35.23,35.23,35.23,100,2022-05-23 14:54:00,ATLC
35.45,35.49,35.45,35.49,200,2022-05-23 14:56:00,ATLC
35.375,35.375,35.375,35.375,100,2022-05-23 14:58:00,ATLC
35.405,35.5896,35.405,35.5896,219,2022-05-23 15:12:00,ATLC
35.46,35.54,35.46,35.54,400,2022-05-23 15:14:00,ATLC
35.385,35.385,35.385,35.385,100,2022-05-23 15:23:00,ATLC
35.32,35.32,35.32,35.32,100,2022-05-23 15:27:00,ATLC
35.55,35.55,35.55,35.55,200,2022-05-23 15:34:00,ATLC
35.645,35.645,35.645,35.645,100,2022-05-23 16:07:00,ATLC
35.59,35.59,35.59,35.59,100,2022-05-23 16:09:00,ATLC
35.43,35.43,35.2,35.2,300,2022-05-23 16:10:00,ATLC
35.2,35.2,35.2,35.2,100,2022-05-23 16:12:00,ATLC
35.2,35.2,35.2,35.2,100,2022-05-23 16:13:00,ATLC
35.12,35.12,35.12,35.12,100,2022-05-23 16:15:00,ATLC
35.23,35.25,35.23,35.25,310,2022-05-23 16:16:00,ATLC
35.25,35.25,35.25,35.25,100,2022-05-23 16:18:00,ATLC
35.25,35.25,35.25,35.25,100,2022-05-23 16:19:00,ATLC
35.26,35.26,35.195,35.195,400,2022-05-23 16:20:00,ATLC
35.1,35.1,35.1,35.1,100,2022-05-23 16:24:00,ATLC
35.1,35.1,35.005,35.005,400,2022-05-23 16:30:00,ATLC
35.01,35.01,35.01,35.01,200,2022-05-23 16:40:00,ATLC
34.95,34.95,34.95,34.95,100,2022-05-23 16:47:00,ATLC
35.0,35.0,35.0,35.0,100,2022-05-23 16:50:00,ATLC
35.0,35.0,34.975,34.975,300,2022-05-23 16:51:00,ATLC
34.97,34.97,34.89,34.89,200,2022-05-23 17:05:00,ATLC
34.89,34.89,34.89,34.89,100,2022-05-23 17:16:00,ATLC
34.89,34.89,34.89,34.89,200,2022-05-23 17:17:00,ATLC
34.89,34.89,34.89,34.89,300,2022-05-23 17:18:00,ATLC
34.99,34.99,34.99,34.99,214,2022-05-23 17:19:00,ATLC
34.99,34.99,34.99,34.99,300,2022-05-23 17:21:00,ATLC
35.075,35.075,35.075,35.075,100,2022-05-23 17:22:00,ATLC
35.075,35.075,35.075,35.075,100,2022-05-23 17:28:00,ATLC
35.17,35.19,35.17,35.18,554,2022-05-23 17:40:00,ATLC
35.21,35.27,35.17,35.27,1468,2022-05-23 17:51:00,ATLC
35.53,35.53,35.44,35.5,1000,2022-05-23 17:58:00,ATLC
35.51,35.51,35.51,35.51,100,2022-05-23 17:59:00,ATLC
35.5,35.5,35.5,35.5,100,2022-05-23 18:00:00,ATLC
35.355,35.355,35.355,35.355,100,2022-05-23 18:12:00,ATLC
35.345,35.345,35.345,35.345,100,2022-05-23 18:18:00,ATLC
35.36,35.36,35.36,35.36,286,2022-05-23 18:29:00,ATLC
35.39,35.39,35.39,35.39,100,2022-05-23 18:38:00,ATLC
35.39,35.39,35.39,35.39,300,2022-05-23 18:41:00,ATLC
35.4232,35.49,35.4232,35.49,820,2022-05-23 18:42:00,ATLC
35.69,35.69,35.69,35.69,200,2022-05-23 18:45:00,ATLC
35.58,35.58,35.58,35.58,100,2022-05-23 18:46:00,ATLC
35.58,35.58,35.58,35.58,300,2022-05-23 18:48:00,ATLC
35.45,35.45,35.45,35.45,100,2022-05-23 18:49:00,ATLC
35.295,35.295,35.295,35.295,100,2022-05-23 18:56:00,ATLC
35.29,35.2901,35.19,35.2901,928,2022-05-23 18:57:00,ATLC
35.22,35.22,35.22,35.22,100,2022-05-23 18:58:00,ATLC
35.26,35.26,35.26,35.26,100,2022-05-23 19:05:00,ATLC
35.27,35.2701,35.22,35.22,600,2022-05-23 19:11:00,ATLC
35.22,35.22,35.22,35.22,100,2022-05-23 19:12:00,ATLC
35.22,35.22,35.22,35.22,200,2022-05-23 19:13:00,ATLC
35.255,35.255,35.255,35.255,100,2022-05-23 19:14:00,ATLC
35.25,35.25,35.25,35.25,200,2022-05-23 19:15:00,ATLC
35.25,35.25,35.21,35.21,200,2022-05-23 19:18:00,ATLC
35.21,35.22,35.21,35.21,300,2022-05-23 19:21:00,ATLC
35.21,35.21,35.21,35.21,100,2022-05-23 19:22:00,ATLC
35.21,35.21,35.17,35.17,300,2022-05-23 19:24:00,ATLC
35.24,35.24,35.24,35.24,100,2022-05-23 19:28:00,ATLC
35.24,35.24,35.24,35.24,500,2022-05-23 19:29:00,ATLC
35.24,35.24,35.24,35.24,100,2022-05-23 19:32:00,ATLC
35.31,35.31,35.31,35.31,100,2022-05-23 19:34:00,ATLC
35.33,35.33,35.33,35.33,100,2022-05-23 19:35:00,ATLC
35.28,35.28,35.28,35.28,100,2022-05-23 19:37:00,ATLC
35.24,35.24,35.24,35.24,100,2022-05-23 19:39:00,ATLC
35.24,35.24,35.24,35.24,300,2022-05-23 19:41:00,ATLC
35.24,35.24,35.15,35.15,200,2022-05-23 19:43:00,ATLC
35.105,35.105,35.105,35.105,100,2022-05-23 19:45:00,ATLC
35.1,35.1,35.045,35.045,300,2022-05-23 19:47:00,ATLC
35.04,35.04,35.04,35.04,100,2022-05-23 19:48:00,ATLC
35.12,35.13,35.12,35.12,300,2022-05-23 19:50:00,ATLC
35.12,35.12,35.12,35.12,100,2022-05-23 19:53:00,ATLC
35.1,35.1,35.04,35.1,400,2022-05-23 19:54:00,ATLC
35.15,35.15,35.15,35.15,300,2022-05-23 19:55:00,ATLC
35.1296,35.1296,35.1296,35.1296,200,2022-05-23 19:56:00,ATLC
35.14,35.14,35.14,35.14,100,2022-05-23 19:57:00,ATLC
35.075,35.28,35.075,35.1,300,2022-05-23 19:58:00,ATLC
35.08,35.27,35.08,35.23,1010,2022-05-23 19:59:00,ATLC
35.2,35.2,35.2,35.2,4238,2022-05-23 20:00:00,ATLC
34.83,34.83,34.83,34.83,392,2022-05-24 13:30:00,ATLC
34.24,34.24,34.24,34.24,100,2022-05-24 13:33:00,ATLC
34.03,34.03,34.03,34.03,100,2022-05-24 13:43:00,ATLC
33.965,33.965,33.965,33.965,100,2022-05-24 13:45:00,ATLC
33.84,33.97,33.84,33.97,300,2022-05-24 13:49:00,ATLC
34.02,34.03,33.7253,34.02,600,2022-05-24 13:50:00,ATLC
33.93,33.93,33.93,33.93,214,2022-05-24 13:52:00,ATLC
33.93,33.93,33.93,33.93,100,2022-05-24 13:57:00,ATLC
33.94,33.94,33.94,33.94,100,2022-05-24 13:59:00,ATLC
33.39,33.585,33.39,33.39,817,2022-05-24 14:01:00,ATLC
33.39,33.39,33.39,33.39,300,2022-05-24 14:02:00,ATLC
33.39,33.39,33.39,33.39,200,2022-05-24 14:08:00,ATLC
33.39,33.39,33.39,33.39,200,2022-05-24 14:09:00,ATLC
33.39,33.39,33.39,33.39,100,2022-05-24 14:12:00,ATLC
33.47,33.47,33.47,33.47,200,2022-05-24 14:14:00,ATLC
33.47,33.47,33.47,33.47,100,2022-05-24 14:16:00,ATLC
33.47,33.49,33.47,33.49,200,2022-05-24 14:17:00,ATLC
33.49,33.58,33.49,33.58,400,2022-05-24 14:19:00,ATLC
33.58,33.58,33.58,33.58,100,2022-05-24 14:20:00,ATLC
33.75,33.86,33.75,33.86,420,2022-05-24 14:27:00,ATLC
34.04,34.04,34.04,34.04,104,2022-05-24 14:29:00,ATLC
34.04,34.04,34.04,34.04,800,2022-05-24 14:30:00,ATLC
34.04,34.07,34.04,34.07,416,2022-05-24 14:31:00,ATLC
34.07,34.07,34.0,34.0,200,2022-05-24 14:33:00,ATLC
34.0,34.0,34.0,34.0,200,2022-05-24 14:37:00,ATLC
34.0,34.0,33.98,33.98,200,2022-05-24 14:38:00,ATLC
34.03,34.03,34.03,34.03,100,2022-05-24 14:40:00,ATLC
34.03,34.03,33.965,33.97,700,2022-05-24 14:46:00,ATLC
33.958,33.958,33.9418,33.9418,1000,2022-05-24 14:48:00,ATLC
33.94,33.94,33.835,33.835,500,2022-05-24 14:49:00,ATLC
33.83,33.83,33.83,33.83,100,2022-05-24 14:50:00,ATLC
34.03,34.075,34.03,34.075,300,2022-05-24 14:58:00,ATLC
34.07,34.07,34.07,34.07,200,2022-05-24 14:59:00,ATLC
34.17,34.17,34.15,34.16,1400,2022-05-24 15:00:00,ATLC
34.25,34.25,34.15,34.15,500,2022-05-24 15:01:00,ATLC
34.15,34.1984,34.14,34.15,800,2022-05-24 15:07:00,ATLC
34.21,34.21,34.21,34.21,200,2022-05-24 15:09:00,ATLC
34.21,34.21,34.21,34.21,200,2022-05-24 15:10:00,ATLC
34.21,34.21,34.21,34.21,200,2022-05-24 15:11:00,ATLC
34.08,34.08,34.08,34.08,100,2022-05-24 15:12:00,ATLC
33.9725,33.9725,33.9725,33.9725,500,2022-05-24 15:13:00,ATLC
34.14,34.14,34.14,34.14,200,2022-05-24 15:17:00,ATLC
34.14,34.14,34.14,34.14,200,2022-05-24 15:18:00,ATLC
34.13,34.13,34.13,34.13,100,2022-05-24 15:19:00,ATLC
34.13,34.13,34.13,34.13,100,2022-05-24 15:21:00,ATLC
34.42,34.43,34.42,34.43,200,2022-05-24 15:29:00,ATLC
34.43,34.43,34.43,34.43,100,2022-05-24 15:30:00,ATLC
34.43,34.43,34.43,34.43,100,2022-05-24 15:31:00,ATLC
34.4939,34.4939,34.4939,34.4939,300,2022-05-24 15:33:00,ATLC
34.49,34.49,34.49,34.49,100,2022-05-24 15:38:00,ATLC
34.49,34.55,34.49,34.54,900,2022-05-24 15:39:00,ATLC
34.54,34.59,34.54,34.59,564,2022-05-24 15:40:00,ATLC
34.72,34.72,34.71,34.71,700,2022-05-24 15:42:00,ATLC
34.76,34.76,34.76,34.76,200,2022-05-24 15:43:00,ATLC
34.76,34.76,34.74,34.74,200,2022-05-24 15:44:00,ATLC
34.74,34.74,34.74,34.74,100,2022-05-24 15:54:00,ATLC
34.74,34.74,34.74,34.74,100,2022-05-24 16:00:00,ATLC
34.74,34.74,34.74,34.74,100,2022-05-24 16:02:00,ATLC
34.92,34.92,34.92,34.92,100,2022-05-24 16:15:00,ATLC
35.1708,35.1708,35.1,35.1,595,2022-05-24 16:16:00,ATLC
35.1,35.1,34.95,34.95,600,2022-05-24 16:17:00,ATLC
