open,high,low,close,volume,datetime,symbol
15.0,15.12,15.0,15.04,6519,2022-05-23 13:30:00,SLRC
15.07,15.07,15.07,15.07,300,2022-05-23 13:32:00,SLRC
15.05,15.05,14.99,14.99,1925,2022-05-23 13:35:00,SLRC
14.995,14.995,14.98,14.98,2188,2022-05-23 13:36:00,SLRC
14.9857,14.9857,14.9857,14.9857,300,2022-05-23 13:37:00,SLRC
14.95,14.95,14.95,14.95,100,2022-05-23 13:39:00,SLRC
14.95,14.96,14.95,14.95,500,2022-05-23 13:40:00,SLRC
14.95,14.95,14.95,14.95,1100,2022-05-23 13:41:00,SLRC
14.9599,14.9599,14.9599,14.9599,1000,2022-05-23 13:42:00,SLRC
14.96,14.975,14.95,14.975,1129,2022-05-23 13:43:00,SLRC
15.0,15.01,15.0,15.0,400,2022-05-23 13:46:00,SLRC
14.98,15.04,14.98,15.02,5600,2022-05-23 13:47:00,SLRC
15.02,15.02,15.02,15.02,100,2022-05-23 13:48:00,SLRC
15.0391,15.04,15.02,15.02,1100,2022-05-23 13:49:00,SLRC
15.03,15.03,15.03,15.03,600,2022-05-23 13:51:00,SLRC
15.035,15.05,15.03,15.03,553,2022-05-23 13:52:00,SLRC
15.03,15.03,15.02,15.03,600,2022-05-23 13:54:00,SLRC
15.05,15.05,15.035,15.04,1300,2022-05-23 13:56:00,SLRC
15.05,15.07,15.05,15.07,700,2022-05-23 13:59:00,SLRC
15.06,15.07,15.06,15.07,200,2022-05-23 14:00:00,SLRC
15.05,15.05,15.03,15.035,800,2022-05-23 14:01:00,SLRC
15.02,15.02,15.015,15.015,200,2022-05-23 14:03:00,SLRC
15.03,15.035,15.03,15.035,500,2022-05-23 14:06:00,SLRC
15.01,15.01,15.01,15.01,100,2022-05-23 14:07:00,SLRC
15.0,15.0,14.96,14.98,1607,2022-05-23 14:08:00,SLRC
14.99,14.99,14.99,14.99,430,2022-05-23 14:09:00,SLRC
14.98,14.98,14.98,14.98,113,2022-05-23 14:10:00,SLRC
14.97,14.98,14.97,14.98,452,2022-05-23 14:11:00,SLRC
14.99,14.99,14.99,14.99,100,2022-05-23 14:12:00,SLRC
