open,high,low,close,volume,datetime,symbol
6.14,6.14,6.14,6.14,212,2022-05-23 13:30:00,RMCF
6.33,6.33,6.33,6.33,229,2022-05-23 13:40:00,RMCF
6.32,6.32,6.32,6.32,100,2022-05-23 14:06:00,RMCF
6.29,6.29,6.29,6.29,278,2022-05-23 15:11:00,RMCF
6.29,6.29,6.29,6.29,100,2022-05-23 15:50:00,RMCF
6.21,6.21,6.21,6.21,111,2022-05-23 16:48:00,RMCF
6.21,6.21,6.21,6.21,500,2022-05-23 17:48:00,RMCF
6.31,6.32,6.31,6.32,200,2022-05-23 19:42:00,RMCF
6.29,6.31,6.29,6.31,200,2022-05-23 19:51:00,RMCF
6.3082,6.3365,6.3082,6.3365,420,2022-05-24 14:28:00,RMCF
6.3,6.3,6.3,6.3,100,2022-05-24 14:29:00,RMCF
6.14,6.14,6.14,6.14,200,2022-05-24 16:27:00,RMCF
6.13,6.13,6.13,6.13,377,2022-05-24 16:28:00,RMCF
6.14,6.14,6.14,6.14,500,2022-05-24 16:37:00,RMCF
6.14,6.15,6.1349,6.1349,1000,2022-05-24 16:55:00,RMCF
6.14,6.15,6.14,6.15,2593,2022-05-24 17:09:00,RMCF
6.15,6.15,6.15,6.15,100,2022-05-24 19:54:00,RMCF
6.15,6.15,6.15,6.15,100,2022-05-24 19:59:00,RMCF
6.0442,6.0442,6.0442,6.0442,200,2022-05-25 13:44:00,RMCF
6.1,6.14,6.1,6.14,200,2022-05-25 13:45:00,RMCF
6.22,6.22,6.22,6.22,100,2022-05-25 13:46:00,RMCF
6.4,6.4,6.31,6.31,300,2022-05-25 13:49:00,RMCF
6.14,6.18,6.14,6.18,200,2022-05-25 13:55:00,RMCF
6.44,6.44,6.44,6.44,100,2022-05-25 13:59:00,RMCF
6.38,6.38,6.38,6.38,127,2022-05-25 14:01:00,RMCF
6.31,6.31,6.31,6.31,131,2022-05-25 14:04:00,RMCF
6.2702,6.2702,6.2702,6.2702,134,2022-05-25 17:31:00,RMCF
6.48,6.48,6.48,6.48,100,2022-05-25 19:00:00,RMCF
6.4399,6.4399,6.4399,6.4399,500,2022-05-25 19:59:00,RMCF
6.31,6.31,6.31,6.31,50000,2022-05-26 13:35:00,RMCF
6.35,6.35,6.35,6.35,300,2022-05-26 15:26:00,RMCF
6.47,6.47,6.47,6.47,800,2022-05-26 17:59:00,RMCF
6.47,6.55,6.47,6.55,1999,2022-05-26 18:00:00,RMCF
