open,high,low,close,volume,datetime,symbol
10.28,10.28,10.28,10.28,500,2021-01-04 18:30:00,OTRA
10.28,10.28,10.28,10.28,300,2021-01-04 19:05:00,OTRA
10.5,10.5,10.29,10.5,669,2021-01-05 14:30:00,OTRA
10.5,10.5,10.5,10.5,400,2021-01-05 14:35:00,OTRA
10.5,10.5,10.5,10.5,400,2021-01-05 14:40:00,OTRA
10.49,10.5,10.49,10.5,400,2021-01-05 14:45:00,OTRA
10.5,10.5,10.5,10.5,200,2021-01-05 14:50:00,OTRA
10.5,10.5,10.25,10.5,1900,2021-01-05 14:55:00,OTRA
10.5,10.5,10.5,10.5,200,2021-01-05 15:00:00,OTRA
10.5,10.5,10.5,10.5,400,2021-01-05 15:05:00,OTRA
10.5,10.5,10.5,10.5,200,2021-01-05 15:10:00,OTRA
10.5,10.5,10.5,10.5,200,2021-01-05 15:15:00,OTRA
10.5,10.5,10.5,10.5,200,2021-01-05 15:20:00,OTRA
10.45,10.45,10.45,10.45,400,2021-01-05 15:25:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 15:30:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 15:35:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 15:40:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 15:45:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 15:50:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 15:55:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 16:00:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 16:05:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 16:10:00,OTRA
10.44,10.44,10.44,10.44,200,2021-01-05 16:15:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 16:20:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 16:25:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 16:30:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 16:35:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 16:40:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 16:45:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 16:55:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 17:00:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 17:05:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 17:10:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 17:20:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 17:25:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 17:30:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 17:35:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 17:45:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 17:50:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 17:55:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 18:05:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 18:10:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 18:20:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 18:25:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 18:30:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 18:40:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 18:45:00,OTRA
10.44,10.44,10.44,10.44,100,2021-01-05 18:50:00,OTRA
10.325,10.45,10.325,10.45,200,2021-01-05 19:00:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 19:05:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 19:10:00,OTRA
10.45,10.45,10.45,10.45,147,2021-01-05 19:20:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 19:25:00,OTRA
10.45,10.45,10.45,10.45,147,2021-01-05 19:30:00,OTRA
10.45,10.45,10.45,10.45,147,2021-01-05 19:40:00,OTRA
10.45,10.45,10.45,10.45,147,2021-01-05 19:45:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 19:50:00,OTRA
10.45,10.45,10.45,10.45,147,2021-01-05 19:55:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 20:00:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 20:05:00,OTRA
10.45,10.45,10.45,10.45,147,2021-01-05 20:10:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 20:15:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 20:20:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 20:25:00,OTRA
10.45,10.45,10.45,10.45,153,2021-01-05 20:30:00,OTRA
10.45,10.45,10.45,10.45,200,2021-01-05 20:35:00,OTRA
10.45,10.45,10.44,10.44,400,2021-01-05 20:40:00,OTRA
10.44,10.44,10.44,10.44,400,2021-01-05 20:45:00,OTRA
10.44,10.44,10.43,10.43,400,2021-01-05 20:50:00,OTRA
10.44,10.44,10.42,10.43,1200,2021-01-05 20:55:00,OTRA
10.45,10.45,10.45,10.45,2024,2021-01-05 21:00:00,OTRA
10.25,10.5,10.25,10.5,600,2021-01-06 14:35:00,OTRA
10.26,10.26,10.25,10.25,400,2021-01-06 15:10:00,OTRA
10.21,10.21,10.21,10.21,200,2021-01-06 15:15:00,OTRA
10.2,10.2,10.2,10.2,100,2021-01-06 15:35:00,OTRA
10.21,10.21,10.2,10.2,4400,2021-01-06 15:55:00,OTRA
10.22,10.22,10.22,10.22,200,2021-01-06 19:50:00,OTRA
10.22,10.22,10.22,10.22,5500,2021-01-06 20:10:00,OTRA
10.2,10.2,10.2,10.2,4500,2021-01-06 20:40:00,OTRA
10.21,10.308,10.2,10.21,20300,2021-01-07 15:50:00,OTRA
10.21,10.21,10.21,10.21,1000,2021-01-07 15:55:00,OTRA
10.21,10.21,10.21,10.21,100,2021-01-07 16:25:00,OTRA
10.21,10.21,10.21,10.21,100,2021-01-07 16:55:00,OTRA
10.21,10.24,10.21,10.24,2000,2021-01-07 17:40:00,OTRA
10.22,10.241,10.22,10.241,1500,2021-01-07 17:45:00,OTRA
10.22,10.241,10.22,10.22,4428,2021-01-07 17:50:00,OTRA
10.21,10.21,10.19,10.19,200,2021-01-07 18:15:00,OTRA
10.2199,10.2199,10.2199,10.2199,400,2021-01-07 18:25:00,OTRA
10.19,10.19,10.19,10.19,800,2021-01-07 18:45:00,OTRA
10.19,10.19,10.19,10.19,6405,2021-01-07 18:50:00,OTRA
10.19,10.19,10.19,10.19,100,2021-01-07 19:05:00,OTRA
10.19,10.19,10.19,10.19,100,2021-01-07 19:30:00,OTRA
10.205,10.22,10.205,10.22,2940,2021-01-07 19:45:00,OTRA
10.19,10.19,10.19,10.19,100,2021-01-07 19:55:00,OTRA
10.19,10.19,10.19,10.19,100,2021-01-07 20:40:00,OTRA
10.2841,10.2841,10.2841,10.2841,268,2021-01-08 15:00:00,OTRA
