open,high,low,close,volume,datetime,symbol
1.17,1.17,1.17,1.17,1337,2021-01-04 14:30:00,AACG
1.1879,1.1879,1.1879,1.1879,1000,2021-01-04 14:40:00,AACG
1.18,1.18,1.18,1.18,117,2021-01-04 15:05:00,AACG
1.185,1.185,1.185,1.185,500,2021-01-04 15:10:00,AACG
1.1727,1.1727,1.17,1.17,300,2021-01-04 15:25:00,AACG
1.17,1.18,1.17,1.17,8487,2021-01-04 15:40:00,AACG
1.2,1.21,1.1702,1.1702,1648,2021-01-04 15:50:00,AACG
1.22,1.22,1.22,1.22,739,2021-01-04 15:55:00,AACG
1.21,1.21,1.21,1.21,100,2021-01-04 16:30:00,AACG
1.2161,1.2161,1.2161,1.2161,200,2021-01-04 16:40:00,AACG
1.22,1.22,1.22,1.22,300,2021-01-04 17:00:00,AACG
1.17,1.1759,1.17,1.1702,1170,2021-01-04 17:20:00,AACG
1.195,1.195,1.195,1.195,200,2021-01-04 20:00:00,AACG
1.18,1.18,1.18,1.18,305,2021-01-04 21:00:00,AACG
1.18,1.18,1.18,1.18,100,2021-01-04 22:10:00,AACG
1.2,1.2,1.2,1.2,301,2021-01-05 14:30:00,AACG
1.2,1.2,1.2,1.2,200,2021-01-05 14:35:00,AACG
1.1922,1.1922,1.1901,1.1901,755,2021-01-05 14:40:00,AACG
1.1905,1.1905,1.1905,1.1905,801,2021-01-05 14:45:00,AACG
1.2095,1.2095,1.2095,1.2095,1041,2021-01-05 14:55:00,AACG
1.21,1.24,1.21,1.24,6002,2021-01-05 15:35:00,AACG
1.202,1.202,1.2,1.2,4275,2021-01-05 15:40:00,AACG
1.2001,1.2001,1.2001,1.2001,400,2021-01-05 16:00:00,AACG
1.21,1.21,1.21,1.21,1000,2021-01-05 16:25:00,AACG
1.202,1.202,1.202,1.202,893,2021-01-05 16:45:00,AACG
1.24,1.2735,1.24,1.2735,1100,2021-01-05 17:00:00,AACG
1.2028,1.2074,1.2028,1.2074,1802,2021-01-05 17:05:00,AACG
1.2201,1.2201,1.2201,1.2201,270,2021-01-05 18:55:00,AACG
1.2697,1.2697,1.2697,1.2697,161,2021-01-05 19:25:00,AACG
1.24,1.24,1.24,1.24,400,2021-01-05 19:35:00,AACG
1.2284,1.2284,1.2284,1.2284,200,2021-01-05 19:45:00,AACG
1.23,1.23,1.23,1.23,100,2021-01-05 20:55:00,AACG
1.23,1.23,1.23,1.23,390,2021-01-06 14:30:00,AACG
1.228,1.228,1.2152,1.2152,350,2021-01-06 14:35:00,AACG
1.25,1.3,1.25,1.3,5122,2021-01-06 14:40:00,AACG
1.26,1.2969,1.26,1.2969,1537,2021-01-06 14:45:00,AACG
1.28,1.28,1.28,1.28,712,2021-01-06 14:55:00,AACG
1.26,1.26,1.26,1.26,109,2021-01-06 15:10:00,AACG
1.2563,1.2563,1.2563,1.2563,977,2021-01-06 15:20:00,AACG
1.3,1.3,1.23,1.23,2170,2021-01-06 15:30:00,AACG
1.252,1.252,1.24,1.24,1998,2021-01-06 15:50:00,AACG
1.27,1.296,1.27,1.296,4925,2021-01-06 15:55:00,AACG
1.27,1.2753,1.27,1.2753,6200,2021-01-06 16:00:00,AACG
1.3,1.3,1.3,1.3,172,2021-01-06 16:05:00,AACG
1.28,1.28,1.28,1.28,1050,2021-01-06 16:45:00,AACG
1.2666,1.2666,1.2666,1.2666,1000,2021-01-06 17:00:00,AACG
1.26,1.26,1.26,1.26,166,2021-01-06 17:05:00,AACG
1.2662,1.2662,1.2662,1.2662,1000,2021-01-06 17:10:00,AACG
1.2902,1.2902,1.2902,1.2902,100,2021-01-06 17:40:00,AACG
1.2899,1.2899,1.2806,1.2806,1000,2021-01-06 18:00:00,AACG
1.29,1.29,1.29,1.29,100,2021-01-06 18:20:00,AACG
1.2601,1.2601,1.2601,1.2601,2000,2021-01-06 19:10:00,AACG
1.28,1.28,1.28,1.28,400,2021-01-06 19:40:00,AACG
1.26,1.26,1.26,1.26,2500,2021-01-06 20:00:00,AACG
1.25,1.25,1.25,1.25,4000,2021-01-06 20:05:00,AACG
1.275,1.275,1.275,1.275,136,2021-01-06 20:15:00,AACG
1.2491,1.2491,1.2491,1.2491,400,2021-01-06 20:45:00,AACG
1.23,1.23,1.22,1.22,1836,2021-01-06 20:50:00,AACG
1.3,1.3,1.2782,1.2782,219,2021-01-07 14:45:00,AACG
1.2896,1.2896,1.2896,1.2896,1000,2021-01-07 14:50:00,AACG
1.2301,1.2325,1.23,1.23,8329,2021-01-07 15:20:00,AACG
1.23,1.23,1.23,1.23,300,2021-01-07 16:05:00,AACG
1.24,1.2407,1.24,1.2407,200,2021-01-07 16:50:00,AACG
1.25,1.25,1.25,1.25,500,2021-01-07 16:55:00,AACG
1.2425,1.2425,1.2425,1.2425,1000,2021-01-07 17:05:00,AACG
1.25,1.26,1.25,1.26,3188,2021-01-07 17:15:00,AACG
1.28,1.28,1.28,1.28,200,2021-01-07 17:25:00,AACG
1.2401,1.2401,1.2401,1.2401,100,2021-01-07 18:35:00,AACG
1.2614,1.2614,1.2614,1.2614,120,2021-01-07 18:45:00,AACG
1.2465,1.2465,1.2465,1.2465,280,2021-01-07 19:15:00,AACG
1.26,1.26,1.26,1.26,3300,2021-01-07 19:35:00,AACG
1.26,1.26,1.26,1.26,120,2021-01-07 19:55:00,AACG
1.24,1.24,1.24,1.24,499,2021-01-07 20:05:00,AACG
1.28,1.28,1.28,1.28,100,2021-01-07 20:35:00,AACG
1.2686,1.2686,1.2686,1.2686,250,2021-01-07 20:40:00,AACG
1.27,1.27,1.22,1.22,3106,2021-01-08 14:30:00,AACG
1.2478,1.2478,1.2478,1.2478,1500,2021-01-08 14:45:00,AACG
1.28,1.28,1.28,1.28,500,2021-01-08 15:15:00,AACG
1.28,1.28,1.28,1.28,100,2021-01-08 15:30:00,AACG
1.25,1.25,1.25,1.25,2299,2021-01-08 16:05:00,AACG
1.27,1.27,1.27,1.27,100,2021-01-08 16:10:00,AACG
1.27,1.27,1.27,1.27,100,2021-01-08 16:15:00,AACG
1.2366,1.2366,1.2366,1.2366,130,2021-01-08 16:55:00,AACG
1.28,1.2838,1.27,1.2838,3007,2021-01-08 17:05:00,AACG
1.265,1.265,1.26,1.26,1500,2021-01-08 17:15:00,AACG
1.252,1.252,1.252,1.252,598,2021-01-08 18:35:00,AACG
1.265,1.265,1.265,1.265,1000,2021-01-08 19:15:00,AACG
1.28,1.28,1.28,1.28,100,2021-01-08 19:30:00,AACG
1.2401,1.2401,1.2401,1.2401,658,2021-01-08 19:35:00,AACG
1.25,1.25,1.241,1.241,2500,2021-01-08 20:05:00,AACG
1.29,1.29,1.29,1.29,397,2021-01-09 00:50:00,AACG
1.27,1.275,1.27,1.275,1394,2021-01-11 14:30:00,AACG
1.2999,1.2999,1.2999,1.2999,600,2021-01-11 14:50:00,AACG
1.271,1.271,1.271,1.271,816,2021-01-11 15:00:00,AACG
1.26,1.26,1.26,1.26,396,2021-01-11 15:50:00,AACG
1.26,1.26,1.26,1.26,934,2021-01-11 16:55:00,AACG
1.26,1.26,1.26,1.26,500,2021-01-11 17:35:00,AACG
1.2662,1.27,1.2662,1.2698,3281,2021-01-11 17:50:00,AACG
1.26,1.26,1.26,1.26,100,2021-01-11 18:45:00,AACG
1.2663,1.2663,1.2663,1.2663,100,2021-01-11 19:15:00,AACG
1.26,1.27,1.2589,1.2599,15105,2021-01-11 19:25:00,AACG
1.26,1.26,1.2582,1.2582,500,2021-01-11 19:35:00,AACG
1.26,1.26,1.26,1.26,700,2021-01-11 20:00:00,AACG
1.28,1.3,1.28,1.29,3000,2021-01-11 21:20:00,AACG
1.25,1.25,1.25,1.25,10273,2021-01-12 14:45:00,AACG
1.245,1.245,1.23,1.23,3245,2021-01-12 14:50:00,AACG
1.23,1.23,1.23,1.23,500,2021-01-12 14:55:00,AACG
1.2327,1.2339,1.23,1.2339,10300,2021-01-12 15:05:00,AACG
1.23,1.23,1.2,1.2,20457,2021-01-12 15:10:00,AACG
1.2,1.2213,1.2,1.2213,7737,2021-01-12 15:15:00,AACG
1.21,1.21,1.21,1.21,900,2021-01-12 15:25:00,AACG
1.21,1.21,1.21,1.21,100,2021-01-12 15:40:00,AACG
1.2209,1.23,1.2209,1.23,1300,2021-01-12 15:45:00,AACG
1.22,1.22,1.22,1.22,600,2021-01-12 16:00:00,AACG
1.22,1.22,1.22,1.22,100,2021-01-12 16:05:00,AACG
1.2185,1.2185,1.2185,1.2185,131,2021-01-12 16:10:00,AACG
1.2273,1.2273,1.2273,1.2273,1000,2021-01-12 16:50:00,AACG
1.23,1.23,1.23,1.23,400,2021-01-12 17:25:00,AACG
1.23,1.23,1.23,1.23,100,2021-01-12 17:30:00,AACG
1.23,1.23,1.23,1.23,200,2021-01-12 17:50:00,AACG
1.22,1.22,1.22,1.22,400,2021-01-12 18:15:00,AACG
1.23,1.23,1.23,1.23,300,2021-01-12 18:30:00,AACG
1.23,1.23,1.23,1.23,726,2021-01-12 18:35:00,AACG
1.2264,1.2264,1.2264,1.2264,415,2021-01-12 19:10:00,AACG
1.25,1.2601,1.245,1.245,1900,2021-01-12 19:50:00,AACG
1.26,1.26,1.26,1.26,100,2021-01-12 20:15:00,AACG
1.248,1.248,1.248,1.248,193,2021-01-12 20:55:00,AACG
1.24,1.24,1.24,1.24,1000,2021-01-12 22:15:00,AACG
1.2101,1.24,1.21,1.24,2000,2021-01-13 14:30:00,AACG
1.24,1.24,1.24,1.24,1000,2021-01-13 15:00:00,AACG
1.23,1.24,1.23,1.24,800,2021-01-13 15:55:00,AACG
1.234,1.234,1.21,1.21,700,2021-01-13 16:05:00,AACG
1.2398,1.25,1.23,1.23,3003,2021-01-13 16:45:00,AACG
1.25,1.25,1.25,1.25,199,2021-01-13 16:55:00,AACG
1.2101,1.23,1.2101,1.23,986,2021-01-13 17:55:00,AACG
1.2118,1.2118,1.2118,1.2118,2395,2021-01-13 18:05:00,AACG
1.25,1.25,1.25,1.25,100,2021-01-13 18:25:00,AACG
1.2599,1.2599,1.2599,1.2599,800,2021-01-13 18:50:00,AACG
1.26,1.26,1.26,1.26,253,2021-01-13 18:55:00,AACG
1.26,1.26,1.26,1.26,101,2021-01-13 19:10:00,AACG
1.2204,1.2204,1.2204,1.2204,400,2021-01-13 19:45:00,AACG
1.26,1.26,1.26,1.26,177,2021-01-13 20:20:00,AACG
1.2224,1.2224,1.2224,1.2224,1800,2021-01-13 20:35:00,AACG
1.23,1.23,1.22,1.22,9347,2021-01-13 20:45:00,AACG
1.21,1.215,1.21,1.215,5636,2021-01-13 20:50:00,AACG
1.21,1.21,1.21,1.21,700,2021-01-13 20:55:00,AACG
1.23,1.24,1.23,1.2311,883,2021-01-14 14:30:00,AACG
1.23,1.24,1.23,1.24,500,2021-01-14 16:00:00,AACG
1.23,1.24,1.23,1.235,847,2021-01-14 16:05:00,AACG
1.2365,1.2599,1.2365,1.25,5622,2021-01-14 16:15:00,AACG
1.26,1.26,1.245,1.2594,17344,2021-01-14 16:20:00,AACG
1.2565,1.265,1.2502,1.2502,3000,2021-01-14 16:25:00,AACG
1.3,1.3,1.22,1.2238,592,2021-01-14 16:35:00,AACG
1.26,1.26,1.26,1.26,100,2021-01-14 17:00:00,AACG
1.231,1.231,1.231,1.231,100,2021-01-14 17:10:00,AACG
1.245,1.245,1.245,1.245,100,2021-01-14 18:40:00,AACG
1.25,1.255,1.25,1.25,1896,2021-01-14 18:45:00,AACG
1.23,1.23,1.23,1.23,100,2021-01-14 19:10:00,AACG
1.23,1.23,1.23,1.23,5184,2021-01-14 19:25:00,AACG
1.26,1.26,1.26,1.26,100,2021-01-14 20:20:00,AACG
1.2514,1.2514,1.2514,1.2514,300,2021-01-14 20:45:00,AACG
1.24,1.24,1.23,1.23,3500,2021-01-14 20:50:00,AACG
1.25,1.26,1.24,1.26,733,2021-01-14 20:55:00,AACG
1.27,1.27,1.27,1.27,196,2021-01-14 22:50:00,AACG
1.21,1.21,1.21,1.21,220,2021-01-15 00:35:00,AACG
1.21,1.21,1.21,1.21,300,2021-01-15 00:50:00,AACG
1.26,1.26,1.26,1.26,100,2021-01-15 13:15:00,AACG
1.27,1.27,1.26,1.26,205,2021-01-15 14:25:00,AACG
1.25,1.25,1.25,1.25,4614,2021-01-15 14:30:00,AACG
1.27,1.27,1.27,1.27,100,2021-01-15 14:40:00,AACG
1.2699,1.27,1.2699,1.27,500,2021-01-15 14:45:00,AACG
1.2487,1.2487,1.2487,1.2487,400,2021-01-15 14:50:00,AACG
1.255,1.255,1.255,1.255,500,2021-01-15 14:55:00,AACG
1.27,1.46,1.27,1.36,35142,2021-01-15 15:05:00,AACG
1.3501,1.39,1.32,1.39,12740,2021-01-15 15:10:00,AACG
1.3424,1.3424,1.3415,1.3415,450,2021-01-15 15:15:00,AACG
1.36,1.3682,1.3,1.3682,8720,2021-01-15 15:20:00,AACG
1.31,1.31,1.31,1.31,100,2021-01-15 15:25:00,AACG
1.33,1.33,1.33,1.33,100,2021-01-15 15:30:00,AACG
1.3,1.3,1.3,1.3,100,2021-01-15 16:05:00,AACG
1.3,1.3,1.3,1.3,100,2021-01-15 16:10:00,AACG
1.27,1.27,1.26,1.26,10518,2021-01-15 16:25:00,AACG
1.27,1.27,1.27,1.27,1400,2021-01-15 16:35:00,AACG
1.255,1.27,1.255,1.27,1600,2021-01-15 17:05:00,AACG
1.2424,1.2424,1.2424,1.2424,2458,2021-01-15 17:35:00,AACG
1.255,1.255,1.255,1.255,1000,2021-01-15 17:40:00,AACG
1.27,1.27,1.27,1.27,728,2021-01-15 17:50:00,AACG
1.2677,1.2677,1.2473,1.2473,1136,2021-01-15 18:00:00,AACG
1.25,1.25,1.25,1.25,500,2021-01-15 18:05:00,AACG
1.2427,1.2427,1.2427,1.2427,295,2021-01-15 18:30:00,AACG
1.26,1.2699,1.255,1.255,8575,2021-01-15 18:50:00,AACG
1.2699,1.27,1.255,1.255,1392,2021-01-15 18:55:00,AACG
1.27,1.27,1.264,1.27,1800,2021-01-15 19:00:00,AACG
1.27,1.27,1.26,1.26,700,2021-01-15 19:15:00,AACG
1.2445,1.2445,1.2445,1.2445,322,2021-01-15 19:20:00,AACG
1.25,1.25,1.25,1.25,400,2021-01-15 19:35:00,AACG
1.2698,1.2698,1.2698,1.2698,500,2021-01-15 19:40:00,AACG
1.2401,1.2401,1.2401,1.2401,120,2021-01-15 20:10:00,AACG
1.24,1.2462,1.24,1.24,3656,2021-01-15 20:15:00,AACG
1.2448,1.2448,1.2448,1.2448,100,2021-01-15 20:20:00,AACG
1.2451,1.2451,1.2451,1.2451,800,2021-01-15 20:25:00,AACG
1.255,1.255,1.24,1.24,3730,2021-01-15 20:45:00,AACG
1.24,1.26,1.24,1.26,1388,2021-01-15 20:50:00,AACG
1.24,1.24,1.24,1.24,100,2021-01-16 00:15:00,AACG
1.3,1.3,1.3,1.3,1812,2021-01-19 14:30:00,AACG
1.3,1.3,1.3,1.3,100,2021-01-19 14:35:00,AACG
1.27,1.271,1.27,1.271,5183,2021-01-19 14:50:00,AACG
1.2842,1.2842,1.2842,1.2842,188,2021-01-19 14:55:00,AACG
1.28,1.28,1.28,1.28,200,2021-01-19 15:30:00,AACG
1.2739,1.28,1.27,1.2799,5112,2021-01-19 15:40:00,AACG
1.295,1.3,1.295,1.2974,5444,2021-01-19 15:45:00,AACG
1.31,1.31,1.31,1.31,200,2021-01-19 16:05:00,AACG
1.31,1.31,1.31,1.31,100,2021-01-19 16:20:00,AACG
