open,high,low,close,volume,datetime,symbol
7.79,7.79,7.79,7.79,547,2021-01-04 14:30:00,OPBK
7.74,7.74,7.74,7.74,100,2021-01-04 14:40:00,OPBK
7.75,7.75,7.75,7.75,300,2021-01-04 14:45:00,OPBK
7.84,7.84,7.84,7.84,1000,2021-01-04 14:50:00,OPBK
7.81,7.81,7.81,7.81,100,2021-01-04 15:40:00,OPBK
7.81,7.81,7.8,7.8,1100,2021-01-04 15:50:00,OPBK
7.77,7.78,7.77,7.78,1100,2021-01-04 16:30:00,OPBK
7.75,7.75,7.75,7.75,800,2021-01-04 16:35:00,OPBK
7.7,7.7,7.7,7.7,100,2021-01-04 17:05:00,OPBK
7.7,7.7,7.66,7.66,1585,2021-01-04 17:10:00,OPBK
7.6736,7.6736,7.61,7.61,10300,2021-01-04 17:15:00,OPBK
7.645,7.645,7.645,7.645,500,2021-01-04 17:25:00,OPBK
7.61,7.61,7.61,7.61,1188,2021-01-04 17:30:00,OPBK
7.61,7.61,7.61,7.61,1000,2021-01-04 17:40:00,OPBK
7.57,7.58,7.57,7.57,929,2021-01-04 17:55:00,OPBK
7.59,7.59,7.58,7.59,300,2021-01-04 18:10:00,OPBK
7.59,7.59,7.59,7.59,1000,2021-01-04 18:25:00,OPBK
7.59,7.59,7.585,7.585,300,2021-01-04 18:30:00,OPBK
7.585,7.6,7.585,7.6,200,2021-01-04 18:35:00,OPBK
7.6,7.6,7.6,7.6,100,2021-01-04 18:40:00,OPBK
7.6,7.6,7.6,7.6,100,2021-01-04 18:45:00,OPBK
7.6,7.6,7.6,7.6,100,2021-01-04 18:50:00,OPBK
7.6452,7.6452,7.6452,7.6452,275,2021-01-04 19:05:00,OPBK
7.62,7.62,7.56,7.62,400,2021-01-04 19:10:00,OPBK
7.62,7.62,7.62,7.62,200,2021-01-04 19:20:00,OPBK
7.615,7.615,7.615,7.615,100,2021-01-04 19:30:00,OPBK
7.615,7.615,7.615,7.615,100,2021-01-04 19:40:00,OPBK
7.615,7.615,7.615,7.615,300,2021-01-04 19:45:00,OPBK
7.55,7.55,7.55,7.55,300,2021-01-04 19:50:00,OPBK
7.6,7.6,7.6,7.6,100,2021-01-04 19:55:00,OPBK
7.6,7.6,7.6,7.6,100,2021-01-04 20:00:00,OPBK
7.65,7.65,7.65,7.65,100,2021-01-04 20:05:00,OPBK
7.6,7.6,7.6,7.6,100,2021-01-04 20:15:00,OPBK
7.55,7.6,7.55,7.6,900,2021-01-04 20:20:00,OPBK
7.6,7.6,7.54,7.595,900,2021-01-04 20:25:00,OPBK
7.595,7.595,7.595,7.595,300,2021-01-04 20:30:00,OPBK
7.54,7.585,7.54,7.585,200,2021-01-04 20:35:00,OPBK
7.55,7.56,7.55,7.56,200,2021-01-04 20:40:00,OPBK
7.57,7.59,7.57,7.59,300,2021-01-04 20:45:00,OPBK
