open,high,low,close,volume,datetime,symbol
1380.1153,1380.1153,1380.1153,1380.1153,100,2021-01-04 17:25:00,AVGOP
1392.8,1392.8,1392.8,1392.8,100,2021-01-04 18:45:00,AVGOP
1396.5,1396.55,1396.5,1396.55,200,2021-01-05 15:10:00,AVGOP
1386.99,1386.99,1386.99,1386.99,100,2021-01-05 17:10:00,AVGOP
1394.564,1394.564,1394.564,1394.564,4755,2021-01-05 21:00:00,AVGOP
1388.8,1388.805,1388.8,1388.805,200,2021-01-06 14:50:00,AVGOP
1404.09,1404.09,1404.09,1404.09,100,2021-01-06 19:15:00,AVGOP
1394.035,1394.35,1394.035,1394.35,200,2021-01-06 19:50:00,AVGOP
1391.6,1391.6,1391.575,1391.6,300,2021-01-06 20:00:00,AVGOP
1392.81,1393.18,1392.81,1393.18,200,2021-01-06 20:05:00,AVGOP
1406.72,1409.79,1406.72,1409.79,300,2021-01-07 14:35:00,AVGOP
1409.0,1409.0,1409.0,1409.0,400,2021-01-07 14:45:00,AVGOP
1410.64,1412.24,1410.64,1412.24,200,2021-01-07 15:00:00,AVGOP
1423.38,1423.41,1423.38,1423.41,200,2021-01-07 16:05:00,AVGOP
1423.0,1424.37,1423.0,1424.37,200,2021-01-07 16:30:00,AVGOP
1423.27,1423.27,1423.27,1423.27,100,2021-01-07 16:35:00,AVGOP
1423.0,1423.07,1423.0,1423.07,500,2021-01-07 16:55:00,AVGOP
1423.0,1423.0,1423.0,1423.0,100,2021-01-07 17:00:00,AVGOP
1423.0,1423.0,1423.0,1423.0,200,2021-01-07 17:05:00,AVGOP
1446.62,1446.62,1446.62,1446.62,100,2021-01-08 14:30:00,AVGOP
1449.81,1449.81,1449.81,1449.81,100,2021-01-11 17:35:00,AVGOP
1445.09,1445.09,1445.09,1445.09,100,2021-01-11 19:10:00,AVGOP
1448.43,1448.43,1448.43,1448.43,100,2021-01-12 14:35:00,AVGOP
1459.22,1459.22,1459.06,1459.06,300,2021-01-12 16:30:00,AVGOP
1453.0,1453.0,1453.0,1453.0,900,2021-01-12 18:10:00,AVGOP
