open,high,low,close,volume,datetime,symbol
42.54,42.54,42.54,42.54,200,2021-01-04 14:30:00,EMXF
42.561,42.561,42.561,42.561,328,2021-01-04 15:30:00,EMXF
42.34,42.34,42.34,42.34,100,2021-01-04 18:45:00,EMXF
42.5,42.5,42.5,42.5,100,2021-01-05 14:25:00,EMXF
42.5,42.61,42.5,42.61,260,2021-01-05 14:30:00,EMXF
43.0599,43.0599,43.0599,43.0599,232,2021-01-05 20:45:00,EMXF
43.02,43.02,43.02,43.02,400,2021-01-06 16:10:00,EMXF
43.03,43.03,43.03,43.03,500,2021-01-06 16:20:00,EMXF
43.18,43.18,43.18,43.18,100,2021-01-06 18:15:00,EMXF
42.91,42.91,42.91,42.91,2250,2021-01-06 19:35:00,EMXF
43.2452,43.2452,43.2452,43.2452,134,2021-01-07 20:55:00,EMXF
44.28,44.28,44.2607,44.28,1100,2021-01-08 16:35:00,EMXF
44.32,44.32,44.32,44.32,110,2021-01-08 17:30:00,EMXF
44.19,44.19,44.169,44.169,1000,2021-01-08 18:15:00,EMXF
44.0,44.0,44.0,44.0,200,2021-01-08 18:35:00,EMXF
43.77,43.79,43.77,43.79,600,2021-01-11 14:30:00,EMXF
43.93,43.93,43.93,43.93,500,2021-01-11 16:55:00,EMXF
43.96,43.96,43.96,43.96,500,2021-01-11 20:30:00,EMXF
43.93,43.93,43.93,43.93,500,2021-01-12 14:30:00,EMXF
44.1001,44.1001,44.1001,44.1001,100,2021-01-12 16:50:00,EMXF
44.225,44.225,44.225,44.225,113,2021-01-12 20:55:00,EMXF
44.3,44.3,44.22,44.22,601,2021-01-13 14:30:00,EMXF
44.37,44.37,44.37,44.37,307,2021-01-13 16:30:00,EMXF
44.55,44.55,44.55,44.55,353,2021-01-13 19:05:00,EMXF
44.4,44.4,44.4,44.4,100,2021-01-13 20:25:00,EMXF
44.45,44.45,44.4489,44.4489,272,2021-01-13 20:40:00,EMXF
44.6801,44.6801,44.6801,44.6801,400,2021-01-14 14:45:00,EMXF
44.88,44.89,44.88,44.89,585,2021-01-14 19:30:00,EMXF
44.83,44.83,44.81,44.81,440,2021-01-14 19:45:00,EMXF
44.82,44.82,44.82,44.82,250,2021-01-14 20:45:00,EMXF
44.18,44.18,44.14,44.14,1300,2021-01-15 14:30:00,EMXF
44.173,44.173,44.173,44.173,226,2021-01-15 19:45:00,EMXF
44.11,44.11,44.1099,44.1099,250,2021-01-15 20:55:00,EMXF
45.09,45.09,45.09,45.09,400,2021-01-19 14:30:00,EMXF
44.9998,44.9998,44.9998,44.9998,113,2021-01-19 14:35:00,EMXF
44.82,44.82,44.82,44.82,400,2021-01-19 15:10:00,EMXF
44.85,44.85,44.85,44.85,100,2021-01-19 17:20:00,EMXF
44.86,44.868,44.86,44.868,500,2021-01-19 19:25:00,EMXF
45.57,45.57,45.57,45.57,100,2021-01-20 14:30:00,EMXF
45.69,45.69,45.69,45.69,200,2021-01-20 15:25:00,EMXF
45.71,45.71,45.65,45.65,390,2021-01-20 18:30:00,EMXF
45.92,45.92,45.58,45.58,608,2021-01-21 14:30:00,EMXF
45.74,45.74,45.74,45.74,300,2021-01-21 15:35:00,EMXF
45.77,45.77,45.77,45.77,200,2021-01-21 16:10:00,EMXF
45.75,45.75,45.75,45.75,200,2021-01-21 16:30:00,EMXF
45.72,45.72,45.72,45.72,200,2021-01-21 16:35:00,EMXF
45.82,45.82,45.82,45.82,170,2021-01-21 20:00:00,EMXF
45.2,45.2,45.15,45.15,700,2021-01-22 14:30:00,EMXF
45.47,45.47,45.47,45.47,200,2021-01-22 16:35:00,EMXF
45.56,45.56,45.56,45.56,200,2021-01-22 18:45:00,EMXF
45.98,45.98,45.98,45.98,130,2021-01-25 14:30:00,EMXF
45.56,45.56,45.56,45.56,180,2021-01-25 16:05:00,EMXF
45.5,45.5,45.5,45.5,200,2021-01-25 18:00:00,EMXF
45.66,45.71,45.66,45.71,7200,2021-01-25 18:50:00,EMXF
45.36,45.36,45.36,45.36,500,2021-01-26 14:30:00,EMXF
45.28,45.28,45.28,45.28,100,2021-01-26 16:40:00,EMXF
45.35,45.35,45.335,45.335,1000,2021-01-26 19:50:00,EMXF
45.38,45.38,45.38,45.38,302,2021-01-26 20:50:00,EMXF
44.43,44.43,44.21,44.24,5301,2021-01-27 14:30:00,EMXF
44.48,44.48,44.48,44.48,100,2021-01-27 15:20:00,EMXF
44.65,44.65,44.65,44.65,500,2021-01-27 19:00:00,EMXF
44.24,44.24,44.24,44.24,200,2021-01-27 20:55:00,EMXF
44.19,44.19,44.03,44.03,1698,2021-01-28 14:30:00,EMXF
44.61,44.61,44.61,44.61,109,2021-01-28 20:20:00,EMXF
43.79,43.79,43.79,43.79,100,2021-01-29 14:25:00,EMXF
43.79,43.79,43.56,43.56,1687,2021-01-29 14:30:00,EMXF
43.7,43.7,43.7,43.7,100,2021-01-29 16:10:00,EMXF
43.58,43.58,43.58,43.58,100,2021-01-29 16:35:00,EMXF
43.46,43.46,43.46,43.46,500,2021-01-29 17:30:00,EMXF
43.34,43.34,43.34,43.34,123,2021-01-29 17:40:00,EMXF
43.26,43.26,43.26,43.26,500,2021-01-29 18:15:00,EMXF
43.57,43.57,43.57,43.57,350,2021-01-29 20:25:00,EMXF
