open,high,low,close,volume,datetime,symbol
7.5,7.5,7.5,7.5,100,2021-08-27 14:31:00,CYCCP
8.65,8.65,8.65,8.65,200,2021-08-27 15:57:00,CYCCP
8.77,8.77,8.77,8.77,100,2021-08-27 15:59:00,CYCCP
8.77,8.8,8.77,8.8,1400,2021-08-27 16:01:00,CYCCP
10.4,10.75,10.4,10.75,464,2021-08-27 16:27:00,CYCCP
9.882,9.882,9.882,9.882,186,2021-08-27 16:31:00,CYCCP
9.35,9.35,9.35,9.35,106,2021-08-27 16:46:00,CYCCP
8.42,8.42,8.22,8.22,307,2021-08-27 16:53:00,CYCCP
10.75,10.75,10.75,10.75,150,2021-08-31 17:35:00,CYCCP
10.7,10.7,10.69,10.69,200,2021-08-31 17:48:00,CYCCP
8.68,8.68,8.68,8.68,100,2021-08-31 17:57:00,CYCCP
8.52,8.52,8.52,8.52,100,2021-08-31 17:58:00,CYCCP
8.32,8.32,8.32,8.32,222,2021-08-31 20:00:00,CYCCP
8.6,8.6,8.6,8.6,200,2021-09-01 13:36:00,CYCCP
9.0,9.0,9.0,9.0,100,2021-09-01 13:42:00,CYCCP
8.31,8.31,8.31,8.31,139,2021-09-02 16:07:00,CYCCP
8.164,8.164,8.164,8.164,144,2021-09-02 19:41:00,CYCCP
8.5,8.5,8.5,8.5,200,2021-09-02 19:55:00,CYCCP
8.5,8.5,8.5,8.5,300,2021-09-02 19:56:00,CYCCP
9.0,9.0,9.0,9.0,100,2021-09-03 14:13:00,CYCCP
8.35,8.35,8.2,8.2,200,2021-09-03 18:20:00,CYCCP
8.02,8.02,8.02,8.02,100,2021-09-03 19:38:00,CYCCP
8.15,8.15,8.15,8.15,100,2021-09-07 15:17:00,CYCCP
8.02,8.02,8.02,8.02,700,2021-09-07 15:18:00,CYCCP
8.0207,8.0207,8.0207,8.0207,625,2021-09-15 18:26:00,CYCCP
8.02,8.02,8.02,8.02,249,2021-09-23 12:09:00,CYCCP
8.02,8.02,8.02,8.02,200,2021-10-01 19:25:00,CYCCP
7.98,7.98,7.98,7.98,195,2021-10-01 19:28:00,CYCCP
8.03,8.03,8.03,8.03,200,2021-10-08 16:28:00,CYCCP
