open,high,low,close,volume,datetime,symbol
18.69,18.69,18.69,18.69,487,2021-03-01 14:30:00,PKBK
18.3,18.3,18.3,18.3,100,2021-03-01 14:35:00,PKBK
18.29,18.55,18.275,18.55,700,2021-03-01 14:40:00,PKBK
18.58,18.62,18.58,18.62,2186,2021-03-01 14:45:00,PKBK
18.545,18.56,18.545,18.56,500,2021-03-01 14:50:00,PKBK
18.53,18.53,18.53,18.53,100,2021-03-01 15:00:00,PKBK
18.56,18.56,18.51,18.51,400,2021-03-01 15:05:00,PKBK
18.26,18.26,18.26,18.26,100,2021-03-01 15:15:00,PKBK
18.28,18.3,18.26,18.3,600,2021-03-01 15:25:00,PKBK
18.235,18.235,18.235,18.235,100,2021-03-01 15:45:00,PKBK
18.37,18.37,18.37,18.37,100,2021-03-01 15:50:00,PKBK
18.4704,18.4704,18.4704,18.4704,100,2021-03-01 15:55:00,PKBK
18.38,18.41,18.38,18.41,200,2021-03-01 16:00:00,PKBK
18.378,18.378,18.378,18.378,100,2021-03-01 16:10:00,PKBK
18.38,18.38,18.26,18.26,1300,2021-03-01 16:45:00,PKBK
18.26,18.26,18.26,18.26,100,2021-03-01 16:50:00,PKBK
18.23,18.23,18.23,18.23,100,2021-03-01 17:00:00,PKBK
18.24,18.38,18.24,18.38,1800,2021-03-01 17:50:00,PKBK
18.305,18.305,18.305,18.305,100,2021-03-01 18:30:00,PKBK
18.43,18.4799,18.43,18.4799,400,2021-03-01 18:35:00,PKBK
18.51,18.51,18.4881,18.51,900,2021-03-01 18:40:00,PKBK
18.5,18.5,18.5,18.5,100,2021-03-01 18:45:00,PKBK
18.46,18.46,18.46,18.46,100,2021-03-01 18:50:00,PKBK
18.41,18.41,18.41,18.41,100,2021-03-01 19:15:00,PKBK
18.43,18.43,18.43,18.43,100,2021-03-01 19:25:00,PKBK
18.42,18.42,18.42,18.42,100,2021-03-01 19:45:00,PKBK
18.5,18.5,18.5,18.5,100,2021-03-01 19:50:00,PKBK
18.46,18.46,18.46,18.46,100,2021-03-01 19:55:00,PKBK
18.5,18.5,18.5,18.5,207,2021-03-01 20:05:00,PKBK
18.42,18.42,18.42,18.42,788,2021-03-01 20:25:00,PKBK
18.49,18.49,18.49,18.49,100,2021-03-01 20:30:00,PKBK
18.49,18.49,18.49,18.49,100,2021-03-01 20:35:00,PKBK
18.49,18.5,18.41,18.5,500,2021-03-01 20:40:00,PKBK
18.5,18.5,18.5,18.5,200,2021-03-01 20:45:00,PKBK
18.49,18.49,18.405,18.42,500,2021-03-01 20:50:00,PKBK
18.51,18.51,18.49,18.51,1697,2021-03-01 20:55:00,PKBK
18.51,18.51,18.51,18.51,5894,2021-03-01 21:00:00,PKBK
18.28,18.28,18.28,18.28,3854,2021-03-02 14:30:00,PKBK
18.3,18.33,18.26,18.26,4370,2021-03-02 14:45:00,PKBK
18.061,18.061,18.061,18.061,1000,2021-03-02 14:55:00,PKBK
18.16,18.16,18.16,18.16,100,2021-03-02 15:00:00,PKBK
18.22,18.22,18.2,18.22,763,2021-03-02 15:05:00,PKBK
18.22,18.26,18.215,18.26,400,2021-03-02 15:20:00,PKBK
18.17,18.17,18.17,18.17,200,2021-03-02 15:30:00,PKBK
18.27,18.27,18.215,18.215,220,2021-03-02 15:45:00,PKBK
18.2867,18.3,18.16,18.3,7160,2021-03-02 15:50:00,PKBK
18.29,18.3,18.29,18.3,6233,2021-03-02 16:05:00,PKBK
18.44,18.44,18.44,18.44,100,2021-03-02 16:20:00,PKBK
18.32,18.32,18.32,18.32,100,2021-03-02 16:40:00,PKBK
18.45,18.45,18.45,18.45,100,2021-03-02 16:55:00,PKBK
18.31,18.31,18.31,18.31,100,2021-03-02 17:15:00,PKBK
18.35,18.35,18.35,18.35,100,2021-03-02 17:20:00,PKBK
18.385,18.385,18.385,18.385,100,2021-03-02 17:30:00,PKBK
18.34,18.34,18.34,18.34,100,2021-03-02 17:45:00,PKBK
18.35,18.35,18.35,18.35,100,2021-03-02 17:50:00,PKBK
18.44,18.44,18.44,18.44,100,2021-03-02 17:55:00,PKBK
18.36,18.36,18.36,18.36,100,2021-03-02 18:05:00,PKBK
18.41,18.42,18.41,18.42,300,2021-03-02 18:25:00,PKBK
18.45,18.45,18.45,18.45,200,2021-03-02 18:30:00,PKBK
18.67,18.67,18.67,18.67,100,2021-03-02 18:45:00,PKBK
18.63,18.63,18.63,18.63,150,2021-03-02 18:50:00,PKBK
18.64,18.655,18.56,18.56,600,2021-03-02 19:05:00,PKBK
18.56,18.6679,18.56,18.6679,600,2021-03-02 19:10:00,PKBK
18.59,18.59,18.57,18.57,300,2021-03-02 19:15:00,PKBK
18.57,18.62,18.57,18.62,900,2021-03-02 19:35:00,PKBK
18.56,18.68,18.56,18.64,2469,2021-03-02 19:55:00,PKBK
18.72,18.72,18.72,18.72,100,2021-03-02 20:00:00,PKBK
18.735,18.735,18.735,18.735,100,2021-03-02 20:30:00,PKBK
18.52,18.52,18.52,18.52,100,2021-03-02 20:40:00,PKBK
18.56,18.56,18.56,18.56,100,2021-03-02 20:45:00,PKBK
18.625,18.625,18.56,18.56,200,2021-03-02 20:50:00,PKBK
18.69,18.69,18.51,18.565,1902,2021-03-02 20:55:00,PKBK
18.51,18.51,18.51,18.51,1613,2021-03-02 21:00:00,PKBK
18.92,18.97,18.54,18.54,400,2021-03-03 14:40:00,PKBK
18.575,18.575,18.575,18.575,100,2021-03-03 14:50:00,PKBK
18.61,18.61,18.61,18.61,100,2021-03-03 15:00:00,PKBK
18.8014,18.9,18.67,18.87,700,2021-03-03 15:35:00,PKBK
18.89,19.05,18.89,19.05,200,2021-03-03 15:40:00,PKBK
19.2,19.25,19.15,19.25,600,2021-03-03 16:00:00,PKBK
19.2,19.2,19.2,19.2,100,2021-03-03 16:05:00,PKBK
19.25,19.25,19.25,19.25,100,2021-03-03 16:15:00,PKBK
19.35,19.35,19.35,19.35,100,2021-03-03 16:50:00,PKBK
19.46,19.46,19.35,19.35,1200,2021-03-03 16:55:00,PKBK
