open,high,low,close,volume,datetime,symbol
4.36,4.36,4.36,4.36,200,2021-03-01 12:45:00,TOMZ
4.42,4.5218,4.42,4.49,5435,2021-03-01 14:30:00,TOMZ
4.47,4.4784,4.47,4.4784,1250,2021-03-01 14:35:00,TOMZ
4.42,4.421,4.42,4.421,200,2021-03-01 14:40:00,TOMZ
4.44,4.4713,4.43,4.43,1600,2021-03-01 14:45:00,TOMZ
4.43,4.47,4.34,4.3401,10640,2021-03-01 14:50:00,TOMZ
4.391,4.391,4.2401,4.2401,5040,2021-03-01 14:55:00,TOMZ
4.26,4.334,4.26,4.334,400,2021-03-01 15:00:00,TOMZ
4.32,4.375,4.32,4.365,5700,2021-03-01 15:05:00,TOMZ
4.4,4.44,4.39,4.41,3652,2021-03-01 15:10:00,TOMZ
4.41,4.41,4.4068,4.4068,1200,2021-03-01 15:15:00,TOMZ
4.4199,4.4199,4.4,4.4,2102,2021-03-01 15:20:00,TOMZ
4.39,4.39,4.32,4.353,11100,2021-03-01 15:25:00,TOMZ
4.36,4.39,4.36,4.36,1589,2021-03-01 15:30:00,TOMZ
4.36,4.36,4.36,4.36,200,2021-03-01 15:35:00,TOMZ
4.39,4.39,4.32,4.32,3235,2021-03-01 15:40:00,TOMZ
4.3263,4.3263,4.3263,4.3263,200,2021-03-01 15:45:00,TOMZ
4.35,4.35,4.35,4.35,230,2021-03-01 15:55:00,TOMZ
4.3491,4.35,4.33,4.34,3800,2021-03-01 16:05:00,TOMZ
4.4,4.4,4.3994,4.3994,1777,2021-03-01 16:10:00,TOMZ
4.387,4.387,4.387,4.387,500,2021-03-01 16:15:00,TOMZ
4.4089,4.4089,4.4089,4.4089,462,2021-03-01 16:20:00,TOMZ
4.4,4.4,4.38,4.3802,2200,2021-03-01 16:30:00,TOMZ
4.4,4.4309,4.4,4.4309,500,2021-03-01 16:35:00,TOMZ
4.4183,4.4183,4.4103,4.4103,650,2021-03-01 16:40:00,TOMZ
4.41,4.41,4.41,4.41,700,2021-03-01 16:55:00,TOMZ
4.425,4.51,4.425,4.51,3527,2021-03-01 17:10:00,TOMZ
4.4938,4.495,4.4938,4.495,430,2021-03-01 17:20:00,TOMZ
4.49,4.52,4.49,4.52,3313,2021-03-01 17:30:00,TOMZ
4.53,4.53,4.53,4.53,1330,2021-03-01 17:35:00,TOMZ
4.5475,4.5475,4.5475,4.5475,500,2021-03-01 17:45:00,TOMZ
4.5301,4.5475,4.5301,4.54,1933,2021-03-01 17:50:00,TOMZ
4.535,4.535,4.525,4.525,6500,2021-03-01 17:55:00,TOMZ
4.52,4.52,4.52,4.52,300,2021-03-01 18:00:00,TOMZ
4.52,4.53,4.51,4.53,4799,2021-03-01 18:05:00,TOMZ
4.5339,4.5339,4.5339,4.5339,1000,2021-03-01 18:20:00,TOMZ
4.5258,4.53,4.5258,4.53,300,2021-03-01 18:25:00,TOMZ
4.535,4.535,4.535,4.535,100,2021-03-01 18:35:00,TOMZ
4.54,4.58,4.54,4.565,7200,2021-03-01 18:40:00,TOMZ
4.65,4.65,4.5962,4.6,500,2021-03-01 18:45:00,TOMZ
