open,high,low,close,volume,datetime,symbol
10.12,10.12,10.12,10.12,2268,2021-05-12 13:57:00,GRCY
10.11,10.11,10.11,10.11,2000,2021-05-12 19:24:00,GRCY
10.11,10.11,10.11,10.11,432,2021-05-13 16:12:00,GRCY
10.11,10.11,10.11,10.11,335,2021-05-13 16:20:00,GRCY
10.11,10.11,10.11,10.11,400,2021-05-13 16:27:00,GRCY
10.11,10.11,10.11,10.11,400,2021-05-13 16:35:00,GRCY
10.11,10.11,10.11,10.11,365,2021-05-13 16:43:00,GRCY
10.11,10.11,10.11,10.11,400,2021-05-13 16:51:00,GRCY
10.11,10.11,10.11,10.11,335,2021-05-13 16:59:00,GRCY
10.11,10.11,10.11,10.11,400,2021-05-13 17:07:00,GRCY
10.11,10.11,10.11,10.11,400,2021-05-13 17:15:00,GRCY
10.11,10.11,10.11,10.11,365,2021-05-13 17:23:00,GRCY
10.11,10.11,10.11,10.11,400,2021-05-13 17:31:00,GRCY
10.11,10.11,10.11,10.11,335,2021-05-13 17:38:00,GRCY
10.11,10.11,10.11,10.11,440,2021-05-13 17:45:00,GRCY
10.11,10.11,10.11,10.11,400,2021-05-13 17:46:00,GRCY
10.11,10.11,10.11,10.11,320,2021-05-13 17:53:00,GRCY
10.11,10.11,10.11,10.11,300,2021-05-13 18:00:00,GRCY
10.11,10.11,10.11,10.11,500,2021-05-13 18:06:00,GRCY
10.11,10.11,10.11,10.11,500,2021-05-13 18:13:00,GRCY
10.11,10.11,10.11,10.11,500,2021-05-13 18:21:00,GRCY
10.11,10.11,10.11,10.11,400,2021-05-13 18:28:00,GRCY
10.11,10.11,10.11,10.11,500,2021-05-13 18:33:00,GRCY
10.11,10.11,10.11,10.11,500,2021-05-13 18:40:00,GRCY
10.11,10.11,10.11,10.11,500,2021-05-13 18:46:00,GRCY
10.11,10.11,10.11,10.11,500,2021-05-13 18:52:00,GRCY
10.11,10.11,10.11,10.11,500,2021-05-13 18:59:00,GRCY
10.11,10.11,10.11,10.11,500,2021-05-13 19:03:00,GRCY
10.11,10.11,10.11,10.11,500,2021-05-13 19:08:00,GRCY
10.11,10.11,10.11,10.11,500,2021-05-13 19:12:00,GRCY
10.11,10.11,10.11,10.11,500,2021-05-13 19:16:00,GRCY
10.11,10.11,10.11,10.11,500,2021-05-13 19:20:00,GRCY
10.11,10.11,10.11,10.11,500,2021-05-13 19:24:00,GRCY
10.11,10.11,10.11,10.11,7779,2021-05-13 19:27:00,GRCY
10.1,10.1,10.1,10.1,497,2021-05-13 20:01:00,GRCY
10.1,10.1,10.1,10.1,1500,2021-05-13 20:02:00,GRCY
10.1,10.1,10.1,10.1,1997,2021-05-14 14:58:00,GRCY
10.1,10.1,10.1,10.1,5900,2021-05-14 14:59:00,GRCY
10.09,10.09,10.09,10.09,100,2021-05-14 15:04:00,GRCY
10.09,10.09,10.09,10.09,200,2021-05-14 15:07:00,GRCY
10.09,10.09,10.09,10.09,100,2021-05-14 15:09:00,GRCY
10.09,10.09,10.09,10.09,200,2021-05-14 15:10:00,GRCY
10.09,10.09,10.08,10.09,700,2021-05-14 15:12:00,GRCY
10.09,10.09,10.09,10.09,300,2021-05-14 15:13:00,GRCY
10.09,10.09,10.09,10.09,100,2021-05-14 15:15:00,GRCY
10.09,10.09,10.09,10.09,200,2021-05-14 15:16:00,GRCY
10.09,10.09,10.09,10.09,100,2021-05-14 15:17:00,GRCY
10.08,10.09,10.08,10.09,680,2021-05-14 15:19:00,GRCY
10.09,10.09,10.09,10.09,300,2021-05-14 15:20:00,GRCY
