open,high,low,close,volume,datetime,symbol
10.16,10.16,10.16,10.16,3500,2021-05-10 14:00:00,SVFC
10.16,10.16,10.16,10.16,8700,2021-05-10 14:01:00,SVFC
10.111,10.111,10.111,10.111,300,2021-05-10 14:03:00,SVFC
10.1135,10.12,10.11,10.11,1000,2021-05-10 14:40:00,SVFC
10.11,10.11,10.11,10.11,1100,2021-05-10 14:52:00,SVFC
10.13,10.13,10.12,10.12,442,2021-05-10 15:12:00,SVFC
10.17,10.17,10.17,10.17,200,2021-05-10 16:03:00,SVFC
10.155,10.155,10.155,10.155,300,2021-05-10 16:21:00,SVFC
10.15,10.15,10.15,10.15,1900,2021-05-10 16:29:00,SVFC
10.165,10.165,10.165,10.165,100,2021-05-10 16:36:00,SVFC
10.165,10.17,10.165,10.1696,984,2021-05-10 17:46:00,SVFC
10.1729,10.1729,10.1729,10.1729,485,2021-05-10 18:04:00,SVFC
10.17,10.17,10.17,10.17,200,2021-05-10 18:14:00,SVFC
10.17,10.17,10.17,10.17,100,2021-05-10 18:17:00,SVFC
10.17,10.17,10.15,10.15,7758,2021-05-10 18:24:00,SVFC
10.14,10.14,10.14,10.14,100,2021-05-10 18:28:00,SVFC
10.15,10.15,10.15,10.15,2225,2021-05-10 19:21:00,SVFC
10.15,10.15,10.15,10.15,4887,2021-05-10 19:29:00,SVFC
10.15,10.15,10.1455,10.1455,2000,2021-05-10 19:30:00,SVFC
10.15,10.15,10.1455,10.1455,2000,2021-05-10 19:31:00,SVFC
10.15,10.15,10.1488,10.1488,9981,2021-05-10 19:34:00,SVFC
10.1492,10.15,10.1492,10.15,10000,2021-05-10 19:35:00,SVFC
10.1492,10.15,10.1492,10.15,6850,2021-05-10 19:38:00,SVFC
10.19,10.2,10.19,10.2,200,2021-05-10 19:59:00,SVFC
10.06,10.06,10.03,10.03,788,2021-05-11 13:32:00,SVFC
10.03,10.03,10.02,10.02,215,2021-05-11 13:36:00,SVFC
10.0366,10.0366,10.0366,10.0366,500,2021-05-11 13:44:00,SVFC
10.0701,10.0701,10.0701,10.0701,1911,2021-05-11 14:36:00,SVFC
10.0749,10.0749,10.0749,10.0749,500,2021-05-11 14:52:00,SVFC
10.0896,10.0896,10.0896,10.0896,200,2021-05-11 15:18:00,SVFC
10.08,10.08,10.08,10.08,1400,2021-05-11 15:51:00,SVFC
10.1043,10.1043,10.1043,10.1043,100,2021-05-11 16:27:00,SVFC
10.07,10.07,10.07,10.07,9700,2021-05-11 16:30:00,SVFC
10.0301,10.0301,10.0301,10.0301,1050,2021-05-11 16:40:00,SVFC
10.074,10.074,10.074,10.074,1000,2021-05-11 16:47:00,SVFC
10.0699,10.0699,10.0699,10.0699,750,2021-05-11 17:08:00,SVFC
10.05,10.05,10.05,10.05,100,2021-05-11 17:10:00,SVFC
10.08,10.08,10.07,10.07,699,2021-05-11 19:34:00,SVFC
10.06,10.06,10.05,10.05,400,2021-05-11 19:39:00,SVFC
10.05,10.05,10.03,10.03,283,2021-05-11 19:59:00,SVFC
10.05,10.05,10.05,10.05,25000,2021-05-11 20:00:00,SVFC
10.05,10.07,10.03,10.03,11155,2021-05-12 13:38:00,SVFC
10.04,10.04,10.04,10.04,6700,2021-05-12 13:43:00,SVFC
10.03,10.03,10.02,10.02,888,2021-05-12 13:46:00,SVFC
10.02,10.02,10.02,10.02,5000,2021-05-12 13:51:00,SVFC
10.04,10.04,10.04,10.04,6700,2021-05-12 13:53:00,SVFC
10.02,10.02,10.02,10.02,1000,2021-05-12 13:59:00,SVFC
10.0184,10.0184,10.0184,10.0184,100,2021-05-12 14:04:00,SVFC
10.01,10.03,10.01,10.01,2388,2021-05-12 14:15:00,SVFC
10.01,10.01,10.01,10.01,1200,2021-05-12 14:16:00,SVFC
10.01,10.01,10.01,10.01,1500,2021-05-12 14:19:00,SVFC
10.01,10.01,10.01,10.01,500,2021-05-12 14:21:00,SVFC
10.01,10.01,10.0,10.0,11288,2021-05-12 14:26:00,SVFC
10.0,10.0,10.0,10.0,100,2021-05-12 14:27:00,SVFC
10.0,10.0,10.0,10.0,2396,2021-05-12 14:29:00,SVFC
10.01,10.02,10.01,10.02,2300,2021-05-12 14:30:00,SVFC
10.03,10.05,10.03,10.0499,3504,2021-05-12 14:33:00,SVFC
10.05,10.06,10.0499,10.05,2000,2021-05-12 14:34:00,SVFC
10.05,10.05,10.05,10.05,1100,2021-05-12 14:35:00,SVFC
10.05,10.05,10.05,10.05,600,2021-05-12 14:38:00,SVFC
10.1,10.1,10.09,10.1,25500,2021-05-12 14:48:00,SVFC
10.11,10.11,10.02,10.02,35700,2021-05-12 14:49:00,SVFC
10.02,10.02,10.01,10.01,2400,2021-05-12 14:56:00,SVFC
10.0,10.0,10.0,10.0,275000,2021-05-12 14:57:00,SVFC
10.05,10.05,10.05,10.05,5000,2021-05-12 15:18:00,SVFC
10.0001,10.0001,10.0001,10.0001,5000,2021-05-12 15:33:00,SVFC
10.0216,10.0216,10.0216,10.0216,1401,2021-05-12 15:34:00,SVFC
10.03,10.03,10.03,10.03,500,2021-05-12 15:58:00,SVFC
10.03,10.03,10.03,10.03,1500,2021-05-12 15:59:00,SVFC
10.025,10.03,10.025,10.03,19200,2021-05-12 16:30:00,SVFC
10.025,10.03,10.025,10.03,22400,2021-05-12 16:31:00,SVFC
10.025,10.03,10.025,10.03,30018,2021-05-12 16:47:00,SVFC
10.03,10.03,10.025,10.03,36200,2021-05-12 17:35:00,SVFC
10.025,10.03,10.025,10.025,18000,2021-05-12 17:36:00,SVFC
10.03,10.03,10.0014,10.0014,2410,2021-05-12 17:42:00,SVFC
10.03,10.063,9.99,9.995,2472,2021-05-12 17:43:00,SVFC
9.99,9.99,9.99,9.99,857,2021-05-12 17:47:00,SVFC
9.98,9.98,9.97,9.97,1476,2021-05-12 17:57:00,SVFC
9.98,9.98,9.96,9.96,2600,2021-05-12 18:14:00,SVFC
9.98,9.98,9.98,9.98,300,2021-05-12 18:20:00,SVFC
9.98,10.025,9.98,10.025,15078,2021-05-12 18:23:00,SVFC
10.025,10.0275,10.025,10.0275,2400,2021-05-12 18:24:00,SVFC
10.0177,10.0177,10.0177,10.0177,200,2021-05-12 18:32:00,SVFC
10.02,10.02,10.01,10.01,9862,2021-05-12 19:36:00,SVFC
10.01,10.04,10.01,10.01,9900,2021-05-12 19:37:00,SVFC
9.9804,9.9804,9.9804,9.9804,600,2021-05-12 19:57:00,SVFC
9.96,9.96,9.96,9.96,200,2021-05-12 19:59:00,SVFC
9.95,9.95,9.95,9.95,4000,2021-05-13 13:04:00,SVFC
9.95,9.95,9.95,9.95,1600,2021-05-13 13:18:00,SVFC
9.95,9.95,9.95,9.95,1346,2021-05-13 13:30:00,SVFC
10.07,10.07,10.07,10.07,1507,2021-05-13 13:34:00,SVFC
10.0699,10.0699,10.0699,10.0699,1489,2021-05-13 13:39:00,SVFC
10.0699,10.0699,10.0699,10.0699,1489,2021-05-13 13:42:00,SVFC
9.97,9.97,9.96,9.96,500,2021-05-13 13:45:00,SVFC
9.97,9.97,9.96,9.96,1670,2021-05-13 13:55:00,SVFC
9.96,9.96,9.96,9.96,688,2021-05-13 14:37:00,SVFC
9.96,9.96,9.96,9.96,1300,2021-05-13 14:46:00,SVFC
9.97,9.97,9.97,9.97,10000,2021-05-13 14:51:00,SVFC
9.97,9.97,9.96,9.96,11600,2021-05-13 14:53:00,SVFC
9.96,9.96,9.96,9.96,2600,2021-05-13 14:54:00,SVFC
9.97,9.97,9.96,9.96,1600,2021-05-13 14:55:00,SVFC
9.96,9.96,9.96,9.96,100,2021-05-13 14:56:00,SVFC
9.96,9.97,9.96,9.96,3800,2021-05-13 14:57:00,SVFC
9.96,9.96,9.96,9.96,100,2021-05-13 15:02:00,SVFC
9.96,9.96,9.96,9.96,400,2021-05-13 15:09:00,SVFC
9.96,9.96,9.96,9.96,1200,2021-05-13 15:10:00,SVFC
9.96,9.9682,9.96,9.9682,1150,2021-05-13 15:11:00,SVFC
9.96,9.96,9.96,9.96,100,2021-05-13 15:12:00,SVFC
9.96,9.96,9.96,9.96,400,2021-05-13 15:13:00,SVFC
9.95,9.96,9.95,9.96,30006,2021-05-13 15:21:00,SVFC
9.96,9.96,9.96,9.96,1370,2021-05-13 15:22:00,SVFC
9.95,9.95,9.95,9.95,700,2021-05-13 15:23:00,SVFC
9.9599,9.9599,9.9599,9.9599,200,2021-05-13 15:31:00,SVFC
9.955,9.96,9.955,9.96,700,2021-05-13 15:39:00,SVFC
9.96,9.96,9.96,9.96,400,2021-05-13 16:01:00,SVFC
9.96,9.96,9.96,9.96,2000,2021-05-13 16:02:00,SVFC
9.96,9.96,9.96,9.96,500,2021-05-13 16:06:00,SVFC
9.97,9.97,9.97,9.97,100,2021-05-13 16:14:00,SVFC
9.96,9.96,9.96,9.96,1700,2021-05-13 16:22:00,SVFC
9.96,9.96,9.96,9.96,950,2021-05-13 16:23:00,SVFC
9.96,9.96,9.96,9.96,100,2021-05-13 16:55:00,SVFC
9.9516,9.9516,9.9516,9.9516,500,2021-05-13 17:47:00,SVFC
9.95,9.95,9.95,9.95,200,2021-05-13 17:57:00,SVFC
9.96,9.96,9.96,9.96,200,2021-05-13 18:00:00,SVFC
9.9501,9.9501,9.9501,9.9501,3000,2021-05-13 18:31:00,SVFC
9.96,9.965,9.96,9.96,5300,2021-05-13 19:11:00,SVFC
9.96,9.97,9.96,9.97,500,2021-05-13 19:15:00,SVFC
9.95,9.95,9.95,9.95,200,2021-05-13 19:26:00,SVFC
9.96,9.96,9.96,9.96,30000,2021-05-13 19:31:00,SVFC
9.96,9.96,9.96,9.96,500,2021-05-13 19:36:00,SVFC
9.96,9.96,9.96,9.96,500,2021-05-13 19:47:00,SVFC
9.95,9.96,9.95,9.96,600,2021-05-13 19:49:00,SVFC
9.96,9.96,9.96,9.96,200,2021-05-13 19:54:00,SVFC
9.9699,9.9699,9.9699,9.9699,100,2021-05-13 19:58:00,SVFC
9.96,9.96,9.96,9.96,220,2021-05-13 19:59:00,SVFC
9.97,9.97,9.97,9.97,401,2021-05-13 20:00:00,SVFC
10.0,10.0,10.0,10.0,600,2021-05-14 11:21:00,SVFC
10.0,10.0,10.0,10.0,600,2021-05-14 11:42:00,SVFC
10.1,10.1,10.1,10.1,100,2021-05-14 12:08:00,SVFC
10.11,10.11,10.11,10.11,200,2021-05-14 12:11:00,SVFC
10.0127,10.0127,10.0127,10.0127,130,2021-05-14 13:40:00,SVFC
10.0002,10.0002,10.0002,10.0002,100,2021-05-14 14:04:00,SVFC
10.0,10.0,10.0,10.0,100,2021-05-14 14:17:00,SVFC
10.01,10.01,10.01,10.01,100,2021-05-14 15:28:00,SVFC
10.01,10.01,10.01,10.01,500,2021-05-14 15:32:00,SVFC
10.0,10.0,10.0,10.0,2373,2021-05-14 16:21:00,SVFC
10.0,10.0,10.0,10.0,1249,2021-05-14 17:17:00,SVFC
10.0,10.0002,10.0,10.0002,10000,2021-05-14 17:55:00,SVFC
10.0,10.0,10.0,10.0,300,2021-05-14 18:09:00,SVFC
10.005,10.01,10.005,10.01,3300,2021-05-14 18:30:00,SVFC
10.0,10.0,10.0,10.0,2498,2021-05-14 19:03:00,SVFC
10.0001,10.0001,10.0001,10.0001,300,2021-05-14 19:14:00,SVFC
9.9,9.9,9.9,9.9,200,2021-05-17 11:00:00,SVFC
9.9601,9.9601,9.9601,9.9601,1800,2021-05-17 12:41:00,SVFC
9.96,9.9601,9.96,9.9601,2000,2021-05-17 12:42:00,SVFC
10.02,10.02,10.02,10.02,100,2021-05-17 13:35:00,SVFC
10.0,10.0,10.0,10.0,600,2021-05-17 14:31:00,SVFC
9.98,9.98,9.98,9.98,100,2021-05-17 14:51:00,SVFC
9.98,9.98,9.98,9.98,100,2021-05-17 15:00:00,SVFC
9.986,9.986,9.986,9.986,1000,2021-05-17 15:19:00,SVFC
9.98,9.98,9.98,9.98,100,2021-05-17 15:29:00,SVFC
9.98,9.98,9.98,9.98,100,2021-05-17 16:12:00,SVFC
9.98,9.98,9.98,9.98,100,2021-05-17 16:58:00,SVFC
9.98,9.98,9.98,9.98,100,2021-05-17 17:47:00,SVFC
9.99,9.99,9.985,9.99,500,2021-05-17 17:56:00,SVFC
9.98,9.98,9.98,9.98,450,2021-05-17 18:56:00,SVFC
9.99,9.99,9.99,9.99,500,2021-05-17 19:39:00,SVFC
9.98,9.98,9.98,9.98,100,2021-05-17 19:52:00,SVFC
9.99,9.99,9.99,9.99,100,2021-05-17 19:57:00,SVFC
